SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0466278037,27.62,CI,Enabled,Default Pipe,1,47.0
2,0466278026,29.85,ST,Enabled,Default Pipe,1,26.1
3,0466276193,28.60,PE,Enabled,Default Pipe,1,6.9
4,0466277304,26.85,CI,Enabled,Default Pipe,1,39.8
5,0622476089,29.64,PE,Enabled,Default Pipe,1,34.3
6,0466273368,27.54,PE,Enabled,Default Pipe,1,126.7
7,0622611244,29.89,PE,Enabled,Default Pipe,1,33.9
8,0466278036,29.44,ST,Enabled,Default Pipe,1,10.2
9,0466277336,27.61,PE,Enabled,Default Pipe,1,22.6
10,0466276214,27.92,PE,Enabled,Default Pipe,1,118.0
11,0466277356,27.66,PE,Enabled,Default Pipe,1,14.9
12,0466277332,27.70,PE,Enabled,Default Pipe,1,43.2
13,0466278041,27.63,ST,Enabled,Default Pipe,1,17.9
14,0466277678,30.36,PE,Enabled,Default Pipe,1,144.3
15,0466278596,26.88,PE,Enabled,Default Pipe,1,67.4
16,0466277792,27.88,CI,Enabled,Default Pipe,1,76.5
17,0466277311,27.65,PE,Enabled,Default Pipe,1,29.8
18,0466277323,27.60,PE,Enabled,Default Pipe,1,39.8
19,0466277313,27.63,PE,Enabled,Default Pipe,1,55.7
20,0466273628,28.15,PE,Enabled,Default Pipe,1,75.4
21,0466276357,27.61,CI,Enabled,Default Pipe,1,3.5
22,0466279153,21.90,PE,Enabled,Default Pipe,1,13.8
23,0466277721,29.62,CI,Enabled,Default Pipe,1,9.1
24,0466279159,21.86,PE,Enabled,Default Pipe,1,86.3
25,0466277346,27.64,PE,Enabled,Default Pipe,1,30.3
26,0466276294,29.11,PE,Enabled,Default Pipe,1,143.0
27,0466278597,26.90,PE,Enabled,Default Pipe,1,22.3
28,0466276201,28.15,PE,Enabled,Default Pipe,1,122.5
29,0466274111,30.81,CI,Enabled,Default Pipe,1,194.2
30,0466276363,27.64,CI,Enabled,Default Pipe,1,23.8
31,0466279149,21.92,PE,Enabled,Default Pipe,1,68.6
32,0650329015,28.84,CI,Enabled,Default Pipe,1,3.6
33,0650291707,28.22,PE,Enabled,Default Pipe,1,31.0
34,0650291678,28.09,PE,Enabled,Default Pipe,1,2.2
35,0466278040,27.68,CI,Enabled,Default Pipe,1,29.1
36,0650615043,29.28,PE,Enabled,Default Pipe,1,15.8
37,0650285997,27.87,CI,Enabled,Default Pipe,1,72.5
38,0630885978,27.91,PE,Enabled,Replacement Pipe,1,17.3
39,0650285835,28.32,PE,Enabled,Default Pipe,1,6.7
40,0650314074,27.46,PE,Enabled,Default Pipe,1,18.3
41,0650291363,27.90,PE,Enabled,Default Pipe,1,2.0
42,0650329132,28.02,CI,Enabled,Default Pipe,1,35.5
43,0466276275,27.88,CI,Enabled,Default Pipe,1,20.1
44,0650313355,28.55,PE,Enabled,Default Pipe,1,3.7
45,0650286075,28.06,PE,Enabled,Default Pipe,1,65.9
46,0650291638,28.09,PE,Enabled,Default Pipe,1,1.4
47,0650285844,28.25,PE,Enabled,Default Pipe,1,7.8
48,0650292065,28.15,PE,Enabled,Default Pipe,1,25.1
49,0650330015,27.46,PE,Enabled,Default Pipe,1,2.4
50,0650291379,27.91,PE,Enabled,Default Pipe,1,42.0
51,0650330105,27.87,PE,Enabled,Default Pipe,1,8.7
52,0650330002,27.93,PE,Enabled,Default Pipe,1,2.6
53,0466273617,29.43,PE,Enabled,Default Pipe,1,51.1
54,0466278028,29.54,CI,Enabled,Default Pipe,1,48.0
55,0466276277,27.74,PE,Enabled,Default Pipe,1,59.1
56,0650291580,27.87,PE,Enabled,Default Pipe,1,73.4
57,0650291551,27.89,PE,Enabled,Default Pipe,1,3.0
58,0650329949,27.48,PE,Enabled,Default Pipe,1,2.4
59,0650291398,27.89,PE,Enabled,Default Pipe,1,3.1
60,0466279151,21.90,PE,Enabled,Default Pipe,1,72.2
61,0650285820,27.90,PE,Enabled,Default Pipe,1,40.6
62,0650312930,28.80,CI,Enabled,Default Pipe,1,77.7
63,0650292172,28.19,PE,Enabled,Default Pipe,1,5.1
64,0650292091,28.18,PE,Enabled,Default Pipe,1,26.3
65,0650292042,28.08,PE,Enabled,Default Pipe,1,37.6
66,0650330088,27.93,PE,Enabled,Default Pipe,1,48.4
67,0606097069,21.79,PE,Enabled,Default Pipe,1,8.6
68,0650313611,28.67,PE,Enabled,Default Pipe,1,2.0
69,0650313340,28.58,PE,Enabled,Default Pipe,1,0.1
70,0466277705,29.00,CI,Enabled,Default Pipe,1,51.9
71,0650291522,27.89,PE,Enabled,Default Pipe,1,13.3
72,0607541627,26.29,PE,Enabled,Default Pipe,1,272.4
73,0650329958,27.35,PE,Enabled,Default Pipe,1,9.4
74,0650313887,27.41,PE,Enabled,Default Pipe,1,1.7
75,0650285659,28.20,PE,Enabled,Replacement Pipe,1,27.1
76,0650292210,28.43,PE,Enabled,Default Pipe,1,44.1
77,0650314049,27.46,PE,Enabled,Default Pipe,1,73.7
78,0466279156,21.84,PE,Enabled,Default Pipe,1,100.8
79,0650281726,21.80,PE,Enabled,Default Pipe,1,16.0
80,0466273438,27.82,PE,Enabled,Default Pipe,1,66.3
81,0466277587,28.63,CI,Enabled,Default Pipe,1,5.3
82,0650326119,27.11,CI,Enabled,Default Pipe,1,257.9
83,0650329967,27.36,PE,Enabled,Default Pipe,1,1.4
84,0650329991,27.66,PE,Enabled,Default Pipe,1,62.1
85,0650329556,27.47,PE,Enabled,Default Pipe,1,17.1
86,0650312873,27.44,PE,Enabled,Default Pipe,1,89.2
87,0650292122,28.26,PE,Enabled,Default Pipe,1,1.5
88,0650291803,28.12,PE,Enabled,Default Pipe,1,3.8
89,0650313999,27.44,PE,Enabled,Default Pipe,1,94.4
90,0650291784,27.93,PE,Enabled,Default Pipe,1,2.5
91,0650291742,28.03,PE,Enabled,Default Pipe,1,95.9
92,0650330135,27.46,PE,Enabled,Default Pipe,1,12.4
93,0650330127,28.02,PE,Enabled,Default Pipe,1,47.8
94,0627336524,26.53,PE,Enabled,Default Pipe,1,15.6
95,0607615540,21.95,PE,Enabled,Default Pipe,1,7.2
96,0604844654,21.98,PE,Enabled,Default Pipe,1,12.6
97,0466274727,26.19,PE,Enabled,Default Pipe,1,17.5
98,0620982637,27.14,PE,Enabled,Default Pipe,1,14.1
99,0607215688,26.23,PE,Enabled,Default Pipe,1,10.8
100,0604844653,21.98,PE,Enabled,Default Pipe,1,10.7
101,0466279148,22.46,PE,Enabled,Default Pipe,1,33.2
102,0632668418,26.17,PE,Enabled,Default Pipe,1,8.2
103,0650397663,26.23,ST,Enabled,Default Pipe,1,11.0
104,0466274729,26.17,DI,Enabled,Default Pipe,1,1.7
105,0650611957,27.62,PE,Enabled,Default Pipe,1,1.6
106,0466274694,23.45,PE,Enabled,Default Pipe,1,18.9
107,0466276346,27.59,SI,Enabled,Default Pipe,1,87.9
108,0650611920,27.60,PE,Enabled,Default Pipe,1,11.8
109,0466274679,27.87,PE,Enabled,Default Pipe,1,54.3
110,0466274124,30.83,CI,Enabled,Default Pipe,1,22.0
111,0466277815,30.84,CI,Enabled,Default Pipe,1,15.7
112,0466277217,31.50,PE,Enabled,Default Pipe,1,46.5
113,0466277442,30.21,CI,Enabled,Default Pipe,1,114.7
114,0466277073,32.27,PE,Enabled,Default Pipe,1,4.2
115,0607920713,30.86,ST,Enabled,Default Pipe,1,22.7
116,0466277816,30.44,PE,Enabled,Default Pipe,1,3.2
117,0466277074,32.14,PE,Enabled,Default Pipe,1,73.4
118,0466277075,32.01,ST,Enabled,Default Pipe,1,75.0
119,0466274065,30.86,CI,Enabled,Default Pipe,1,175.1
120,0466277693,30.72,PE,Enabled,Default Pipe,1,11.3
121,0627829553,30.84,PE,Enabled,Default Pipe,1,10.0
122,0466278098,32.09,PE,Enabled,Default Pipe,1,54.0
123,0607556837,34.49,CI,Enabled,Default Pipe,1,222.6
124,0466275137,30.95,PE,Enabled,Default Pipe,1,51.7
125,0466278105,32.44,PE,Enabled,Default Pipe,1,23.5
126,0466278116,32.53,PE,Enabled,Default Pipe,1,6.9
127,0466274238,31.36,PE,Enabled,Default Pipe,1,102.9
128,0466277790,30.87,CI,Enabled,Default Pipe,1,44.1
129,0466277810,31.50,CI,Enabled,Default Pipe,1,75.5
130,0466278663,31.96,PE,Enabled,Default Pipe,1,8.3
131,0466277783,30.93,CI,Enabled,Default Pipe,1,43.5
132,0607250837,32.49,PE,Enabled,Default Pipe,1,13.7
133,0466278131,32.27,PE,Enabled,Default Pipe,1,59.1
134,0466277975,32.15,PE,Enabled,Default Pipe,1,80.7
135,0627829554,30.84,CI,Enabled,Default Pipe,1,22.8
136,0466278676,50.06,PE,Enabled,Default Pipe,2,128.7
137,0466278197,31.96,PE,Enabled,Default Pipe,1,73.7
138,0466274106,30.82,CI,Enabled,Default Pipe,1,39.1
139,0466274121,30.83,CI,Enabled,Default Pipe,1,49.5
140,0466277432,28.88,CI,Enabled,Default Pipe,1,143.6
141,0466277419,28.15,CI,Enabled,Default Pipe,1,45.0
142,0624420875,31.79,PE,Enabled,Default Pipe,1,10.2
143,0601179220,31.76,PE,Enabled,Default Pipe,1,31.0
144,0466274076,30.83,CI,Enabled,Default Pipe,1,33.1
145,0466274133,27.99,CI,Enabled,Default Pipe,1,59.8
146,0466278097,32.26,PE,Enabled,Default Pipe,1,18.4
147,0466278193,31.96,PE,Enabled,Default Pipe,1,23.9
148,0466274109,30.72,CI,Enabled,Default Pipe,1,4.7
149,0466278677,50.12,PE,Enabled,Default Pipe,2,13.4
150,0466274071,30.83,CI,Enabled,Default Pipe,1,67.7
151,0466273734,32.73,PE,Enabled,Default Pipe,1,43.9
152,0466274063,30.80,CI,Enabled,Default Pipe,1,26.6
153,0466275931,32.48,PE,Enabled,Default Pipe,1,18.6
154,0610075528,30.83,CI,Enabled,Default Pipe,1,1.5
155,0466278115,32.25,PE,Enabled,Default Pipe,1,25.7
156,0466278113,32.20,PE,Enabled,Default Pipe,1,9.9
157,0466278092,32.39,PE,Enabled,Default Pipe,1,37.8
158,0466275937,32.47,PE,Enabled,Default Pipe,1,68.1
159,0650210326,30.74,CI,Enabled,Default Pipe,1,25.1
160,0650413356,31.73,PE,Enabled,Default Pipe,1,69.6
161,0650413335,31.75,PE,Enabled,Default Pipe,1,160.3
162,0609497876,50.12,PE,Enabled,Default Pipe,2,17.1
163,0650237836,30.82,CI,Enabled,Default Pipe,1,22.7
164,0650418550,31.40,PE,Enabled,Default Pipe,1,10.6
165,0607072300,50.12,PE,Enabled,Default Pipe,2,27.8
166,0466273289,28.11,CI,Enabled,Default Pipe,1,76.9
167,0650441207,31.35,PE,Enabled,Default Pipe,1,0.9
168,0466277803,30.93,CI,Enabled,Default Pipe,1,1.9
169,0466274126,30.83,CI,Enabled,Default Pipe,1,2.8
170,0650210339,30.79,PE,Enabled,Default Pipe,1,14.3
171,0466277804,31.19,CI,Enabled,Default Pipe,1,33.1
172,0466277072,31.67,PE,Enabled,Default Pipe,1,9.2
173,0466274078,30.83,CI,Enabled,Default Pipe,1,33.2
174,0466277410,30.87,CI,Enabled,Default Pipe,1,83.0
