SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000001,36.47,PE,Enabled,Default Pipe,1,39.8
2,PI000002,35.66,PE,Enabled,Default Pipe,1,17.0
3,PI000003,38.79,PE,Enabled,Default Pipe,1,32.0
4,PI000004,24.57,CI,Enabled,Default Pipe,1,66.2
5,PI000005,39.23,PE,Enabled,Default Pipe,1,53.9
6,PI000006,32.73,PE,Enabled,Default Pipe,1,1.5
7,PI000007,24.60,CI,Enabled,Default Pipe,1,2.0
8,PI000008,38.56,PE,Enabled,Default Pipe,1,14.7
9,PI000009,24.66,PE,Enabled,Default Pipe,1,1.9
10,PI000010,24.63,PE,Enabled,Default Pipe,1,11.3
11,PI000013,34.78,PE,Enabled,Default Pipe,1,14.2
12,PI000014,24.64,PE,Enabled,Default Pipe,1,12.5
13,PI000015,24.59,CI,Enabled,Default Pipe,1,14.7
14,PI000016,24.61,PE,Enabled,Default Pipe,1,1.4
15,PI000017,33.74,SI,Enabled,Default Pipe,1,62.6
16,PI000018,39.62,ST,Enabled,Default Pipe,1,0.9
17,PI000019,29.19,PE,Enabled,Default Pipe,1,10.2
18,PI000020,35.05,PE,Enabled,Default Pipe,1,1.7
19,PI000021,38.34,PE,Enabled,Default Pipe,1,7.3
20,PI000022,38.77,PE,Enabled,Default Pipe,1,14.5
21,PI000023,35.01,PE,Enabled,Default Pipe,1,7.3
22,PI000024,31.43,PE,Enabled,Default Pipe,1,25.2
23,PI000025,34.20,PE,Enabled,Default Pipe,1,108.6
24,PI000026,34.64,PE,Enabled,Default Pipe,1,2.3
25,PI000027,31.77,PE,Enabled,Default Pipe,1,2.0
26,PI000028,34.79,PE,Enabled,Default Pipe,1,4.2
27,PI000030,34.99,PE,Enabled,Default Pipe,1,5.8
28,PI000032,34.71,ST,Enabled,Default Pipe,1,43.7
29,PI000033,34.40,PE,Enabled,Default Pipe,1,5.8
30,PI000035,34.36,PE,Enabled,Default Pipe,1,41.7
31,PI000036,32.79,PE,Enabled,Replacement Pipe,1,3.3
32,PI000037,32.77,PE,Enabled,Replacement Pipe,1,10.5
33,PI000038,32.54,PE,Enabled,Replacement Pipe,1,8.9
34,PI000039,32.11,PE,Enabled,Replacement Pipe,1,12.5
35,PI000040,32.53,PE,Enabled,Replacement Pipe,1,13.4
36,PI000041,32.25,PE,Enabled,Replacement Pipe,1,9.3
37,PI000042,26.04,PE,Enabled,Replacement Pipe,1,77.8
