SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
42,PI000042,32.40,PE,Enabled,Default Pipe,1,1.0
43,PI000043,32.76,CI,Enabled,Default Pipe,1,14.6
44,PI000044,32.44,PE,Enabled,Default Pipe,1,40.6
45,PI000045,26.99,ST,Enabled,Default Pipe,1,0.9
46,PI000046,26.89,DI,Enabled,Default Pipe,1,2.3
47,PI000047,27.50,PE,Enabled,Default Pipe,1,140.2
48,PI000048,27.47,PE,Enabled,Default Pipe,1,40.8
49,PI000049,27.32,PE,Enabled,Default Pipe,1,10.6
50,PI000050,27.50,PE,Enabled,Default Pipe,1,3.0
51,PI000051,27.38,PE,Enabled,Default Pipe,1,1.8
52,PI000052,30.76,PE,Enabled,Default Pipe,1,2.1
53,PI000053,33.97,PE,Enabled,Default Pipe,1,1.3
54,PI000055,26.50,PE,Enabled,Default Pipe,1,120.4
55,PI000056,33.95,PE,Enabled,Default Pipe,1,3.8
56,PI000057,27.32,PE,Enabled,Default Pipe,1,62.4
57,PI000058,29.62,PE,Enabled,Default Pipe,1,92.7
58,PI000059,28.10,PE,Enabled,Default Pipe,1,45.9
59,PI000060,26.11,PE,Enabled,Default Pipe,1,90.0
60,PI000061,34.47,PE,Enabled,Default Pipe,1,3.6
61,PI000062,35.10,PE,Enabled,Default Pipe,1,47.0
62,PI000063,26.14,PE,Enabled,Default Pipe,1,96.3
63,PI000064,33.90,CI,Enabled,Default Pipe,1,2.0
64,PI000065,34.31,CI,Enabled,Default Pipe,1,22.1
65,PI000066,34.34,ST,Enabled,Default Pipe,1,12.3
66,PI000067,29.75,PE,Enabled,Default Pipe,1,60.7
67,PI000068,29.15,PE,Enabled,Default Pipe,1,36.0
68,PI000069,31.94,PE,Enabled,Default Pipe,1,3.8
69,PI000070,32.38,PE,Enabled,Default Pipe,1,9.6
70,PI000071,31.92,PE,Enabled,Default Pipe,1,2.7
71,PI000072,32.34,PE,Enabled,Default Pipe,1,19.3
72,PI000073,31.92,PE,Enabled,Default Pipe,1,28.0
73,PI000074,30.47,PE,Enabled,Default Pipe,1,0.4
74,PI000075,32.17,CI,Enabled,Default Pipe,1,106.3
75,PI000076,32.65,PE,Enabled,Default Pipe,1,357.9
76,PI000078,30.14,PE,Enabled,Default Pipe,1,19.2
77,PI000079,29.99,ST,Enabled,Default Pipe,1,82.2
78,PI000080,33.59,PE,Enabled,Default Pipe,1,2.8
79,PI000081,32.47,PE,Enabled,Default Pipe,1,54.9
80,PI000082,29.80,PE,Enabled,Default Pipe,1,77.5
81,PI000083,32.35,DI,Enabled,Default Pipe,1,1.2
82,PI000084,32.35,PE,Enabled,Default Pipe,1,0.6
83,PI000085,32.35,PE,Enabled,Default Pipe,1,10.4
84,PI000086,34.02,PE,Enabled,Default Pipe,1,33.7
85,PI000087,32.79,PE,Enabled,Default Pipe,1,60.6
86,PI000088,35.02,PE,Enabled,Default Pipe,1,87.6
87,PI000089,34.64,CI,Enabled,Default Pipe,1,0.4
88,PI000090,30.10,PE,Enabled,Default Pipe,1,11.9
89,PI000091,33.89,CI,Enabled,Default Pipe,1,11.5
90,PI000092,33.89,PE,Enabled,Default Pipe,1,10.0
91,PI000093,34.08,ST,Enabled,Default Pipe,1,22.5
92,PI000094,33.92,CI,Enabled,Default Pipe,1,21.8
93,PI000095,34.05,ST,Enabled,Default Pipe,1,21.5
94,PI000096,34.10,PE,Enabled,Default Pipe,1,5.0
95,PI000097,40.34,PE,Enabled,Default Pipe,4,10.9
96,PI000098,34.40,CI,Enabled,Default Pipe,1,56.0
97,PI000099,34.17,CI,Enabled,Default Pipe,1,39.8
98,PI000100,34.07,PE,Enabled,Default Pipe,1,4.9
99,PI000101,34.25,CI,Enabled,Default Pipe,1,23.3
100,PI000102,33.89,CI,Enabled,Default Pipe,1,2.0
101,PI000103,44.56,PE,Enabled,Default Pipe,4,81.8
102,PI000104,33.60,PE,Enabled,Default Pipe,1,93.3
103,PI000105,33.89,PE,Enabled,Default Pipe,1,13.9
104,PI000106,32.66,CI,Enabled,Default Pipe,1,38.5
105,PI000107,32.57,CI,Enabled,Default Pipe,1,18.9
106,PI000109,32.56,CI,Enabled,Default Pipe,1,12.0
107,PI000110,30.83,CI,Enabled,Default Pipe,1,21.2
108,PI000111,31.23,PE,Enabled,Default Pipe,1,41.4
109,PI000112,31.60,PE,Enabled,Default Pipe,1,28.9
110,PI000113,32.01,PE,Enabled,Default Pipe,1,15.6
111,PI000114,32.84,CI,Enabled,Default Pipe,1,62.8
112,PI000115,32.90,CI,Enabled,Default Pipe,1,60.9
113,PI000116,32.58,PE,Enabled,Default Pipe,1,9.9
114,PI000117,32.60,PE,Enabled,Default Pipe,1,35.4
115,PI000118,32.77,ST,Enabled,Default Pipe,1,16.9
116,PI000119,32.76,DI,Enabled,Default Pipe,1,22.0
117,PI000120,32.19,PE,Enabled,Default Pipe,1,14.2
118,PI000121,32.94,CI,Enabled,Default Pipe,1,2.9
119,PI000122,31.23,PE,Enabled,Default Pipe,1,52.7
120,PI000123,32.76,PE,Enabled,Default Pipe,1,13.6
121,PI000124,30.77,PE,Enabled,Default Pipe,1,82.8
122,PI000125,31.37,PE,Enabled,Default Pipe,1,2.0
123,PI000126,32.76,PE,Enabled,Default Pipe,1,10.6
124,PI000127,32.77,ST,Enabled,Default Pipe,1,32.0
125,PI000128,32.50,PE,Enabled,Default Pipe,1,30.3
126,PI000129,27.60,PE,Enabled,Default Pipe,1,61.8
127,PI000130,27.50,PE,Enabled,Default Pipe,1,4.9
128,PI000131,26.30,PE,Enabled,Default Pipe,1,1.1
129,PI000132,29.86,PE,Enabled,Default Pipe,1,44.9
130,PI000133,26.28,PE,Enabled,Default Pipe,1,0.5
131,PI000134,26.48,PE,Enabled,Default Pipe,1,16.5
132,PI000135,26.02,PE,Enabled,Default Pipe,1,14.5
133,PI000136,32.93,PE,Enabled,Default Pipe,1,45.4
134,PI000137,33.05,PE,Enabled,Default Pipe,1,7.0
135,PI000138,27.42,PE,Enabled,Default Pipe,1,40.1
136,PI000139,27.38,PE,Enabled,Default Pipe,1,1.0
137,PI000140,32.74,PE,Enabled,Default Pipe,1,48.4
138,PI000141,27.49,PE,Enabled,Default Pipe,1,4.3
139,PI000142,27.38,PE,Enabled,Default Pipe,1,3.9
140,PI000143,33.60,PE,Enabled,Default Pipe,1,82.6
141,PI000144,32.15,PE,Enabled,Default Pipe,1,21.0
142,PI000145,27.46,PE,Enabled,Default Pipe,1,32.7
143,PI000146,33.23,PE,Enabled,Default Pipe,1,12.5
144,PI000147,33.13,PE,Enabled,Default Pipe,1,25.5
145,PI000148,32.52,PE,Enabled,Default Pipe,1,49.1
146,PI000149,32.40,PE,Enabled,Default Pipe,1,4.5
147,PI000150,32.24,PE,Enabled,Default Pipe,1,25.6
148,PI000151,31.28,SI,Enabled,Default Pipe,1,173.2
149,PI000152,32.61,ST,Enabled,Default Pipe,1,17.1
150,PI000153,32.51,PE,Enabled,Default Pipe,1,237.8
151,PI000154,33.58,PE,Enabled,Default Pipe,1,27.0
152,PI000155,33.60,PE,Enabled,Default Pipe,1,0.8
153,PI000156,29.59,PE,Enabled,Default Pipe,1,3.9
154,PI000157,29.59,PE,Enabled,Default Pipe,1,1.3
155,PI000158,29.60,PE,Enabled,Default Pipe,1,1.3
156,PI000159,29.61,PE,Enabled,Default Pipe,1,1.9
157,PI000160,32.92,PE,Enabled,Default Pipe,1,123.9
158,PI000161,32.18,PE,Enabled,Default Pipe,1,1.8
159,PI000162,30.64,PE,Enabled,Default Pipe,1,1.6
160,PI000163,29.95,PE,Enabled,Default Pipe,1,1.1
161,PI000164,32.83,CI,Enabled,Default Pipe,1,1.0
162,PI000165,33.59,CI,Enabled,Default Pipe,1,1.0
163,PI000166,33.58,PE,Enabled,Default Pipe,1,3.3
164,PI000167,32.68,PE,Enabled,Default Pipe,1,57.2
165,PI000168,30.13,PE,Enabled,Default Pipe,1,1.2
166,PI000169,29.96,PE,Enabled,Default Pipe,1,87.9
167,PI000170,29.40,PE,Enabled,Default Pipe,1,0.9
168,PI000171,34.39,PE,Enabled,Default Pipe,1,1.6
169,PI000172,32.55,PE,Enabled,Default Pipe,1,36.9
170,PI000173,33.86,PE,Enabled,Default Pipe,1,2.4
171,PI000174,34.53,PE,Enabled,Default Pipe,1,1.6
172,PI000175,29.69,PE,Enabled,Default Pipe,1,2.2
173,PI000176,33.28,PE,Enabled,Default Pipe,1,2.1
174,PI000177,32.73,PE,Enabled,Default Pipe,1,58.4
175,PI000178,32.35,PE,Enabled,Default Pipe,1,1.0
176,PI000179,34.91,PE,Enabled,Default Pipe,1,1.1
177,PI000180,35.23,PE,Enabled,Default Pipe,1,79.1
178,PI000181,34.10,PE,Enabled,Default Pipe,1,1.2
179,PI000182,34.89,PE,Enabled,Default Pipe,1,1.6
180,PI000184,32.46,PE,Enabled,Default Pipe,1,1.2
181,PI000185,29.78,PE,Enabled,Default Pipe,1,1.2
182,PI000186,33.16,PE,Enabled,Default Pipe,1,1.5
183,PI000187,40.51,PE,Enabled,Default Pipe,4,2.6
184,PI000188,34.80,PE,Enabled,Default Pipe,1,34.3
185,PI000189,32.28,PE,Enabled,Default Pipe,1,38.9
186,PI000190,30.48,PE,Enabled,Default Pipe,1,1.3
187,PI000191,31.54,PE,Enabled,Default Pipe,1,1.6
188,PI000192,31.93,PE,Enabled,Default Pipe,1,1.6
189,PI000193,32.09,PE,Enabled,Default Pipe,1,1.4
190,PI000194,32.61,PE,Enabled,Default Pipe,1,2.0
191,PI000195,31.49,PE,Enabled,Default Pipe,1,3.4
192,PI000196,30.87,ST,Enabled,Default Pipe,1,1.4
193,PI000197,32.78,PE,Enabled,Default Pipe,1,1.8
194,PI000198,28.28,PE,Enabled,Default Pipe,1,1.4
195,PI000199,32.66,ST,Enabled,Default Pipe,1,10.0
196,PI000200,32.29,DI,Enabled,Default Pipe,1,33.7
197,PI000201,31.88,CI,Enabled,Default Pipe,1,1.3
198,PI000202,31.88,CI,Enabled,Default Pipe,1,1.2
199,PI000203,32.67,ST,Enabled,Default Pipe,1,56.3
200,PI000204,32.66,ST,Enabled,Default Pipe,1,1.9
201,PI000205,32.51,CI,Enabled,Default Pipe,1,4.0
202,PI000206,29.13,DI,Enabled,Default Pipe,1,2.1
203,PI000207,32.55,PE,Enabled,Default Pipe,1,14.1
204,PI000208,32.62,PE,Enabled,Default Pipe,1,18.0
205,PI000209,32.78,DI,Enabled,Default Pipe,1,22.3
206,PI000210,31.97,PE,Enabled,Default Pipe,1,2.5
207,PI000211,31.98,PE,Enabled,Default Pipe,1,2.6
208,PI000212,32.77,DI,Enabled,Default Pipe,1,1.5
209,PI000213,32.77,DI,Enabled,Default Pipe,1,1.3
210,PI000214,32.71,ST,Enabled,Default Pipe,1,44.1
211,PI000215,32.78,DI,Enabled,Default Pipe,1,3.3
212,PI000216,32.77,DI,Enabled,Default Pipe,1,53.2
213,PI000217,32.60,PE,Enabled,Default Pipe,1,31.8
214,PI000218,32.39,PE,Enabled,Default Pipe,1,2.6
215,PI000219,32.40,PE,Enabled,Default Pipe,1,2.3
216,PI000220,32.78,ST,Enabled,Default Pipe,1,2.4
217,PI000221,32.81,ST,Enabled,Default Pipe,1,2.0
218,PI000222,32.74,DI,Enabled,Default Pipe,1,2.8
219,PI000223,32.60,PE,Enabled,Default Pipe,1,2.4
220,PI000224,27.90,DI,Enabled,Default Pipe,1,1.2
221,PI000225,27.87,DI,Enabled,Default Pipe,1,1.2
222,PI000226,27.84,PE,Enabled,Default Pipe,1,1.9
223,PI000227,32.58,PE,Enabled,Default Pipe,1,3.1
224,PI000228,32.59,PE,Enabled,Default Pipe,1,49.9
225,PI000229,27.47,PE,Enabled,Default Pipe,1,1.8
226,PI000230,26.04,PE,Enabled,Default Pipe,1,7.5
227,PI000231,30.99,PE,Enabled,Default Pipe,1,1.9
228,PI000232,34.56,CI,Enabled,Default Pipe,1,57.2
229,PI000233,29.76,PE,Enabled,Default Pipe,1,14.8
230,PI000234,29.57,PE,Enabled,Default Pipe,1,22.0
231,PI000235,27.55,PE,Enabled,Default Pipe,1,197.3
232,PI000236,35.29,PE,Enabled,Default Pipe,1,1.3
233,PI000237,25.99,PE,Enabled,Default Pipe,1,31.8
234,PI000238,26.28,PE,Enabled,Default Pipe,1,4.9
235,PI000239,26.20,PE,Enabled,Default Pipe,1,2.4
236,PI000240,26.35,PE,Enabled,Default Pipe,1,2.0
237,PI000241,26.73,PE,Enabled,Default Pipe,1,3.4
238,PI000242,27.34,PE,Enabled,Default Pipe,1,16.3
239,PI000243,28.69,PE,Enabled,Default Pipe,1,3.2
240,PI000244,27.49,PE,Enabled,Default Pipe,1,2.4
241,PI000245,34.34,PE,Enabled,Default Pipe,1,3.4
242,PI000246,33.89,CI,Enabled,Default Pipe,1,3.1
243,PI000247,33.90,CI,Enabled,Default Pipe,1,3.1
244,PI000248,27.41,PE,Enabled,Default Pipe,1,18.6
245,PI000249,27.45,PE,Enabled,Default Pipe,1,2.6
246,PI000250,27.49,PE,Enabled,Default Pipe,1,2.4
247,PI000251,27.38,PE,Enabled,Default Pipe,1,2.6
248,PI000252,28.68,PE,Enabled,Default Pipe,1,7.2
249,PI000253,28.49,PE,Enabled,Default Pipe,1,11.0
250,PI000254,27.74,PE,Enabled,Default Pipe,1,1.8
251,PI000255,30.73,PE,Enabled,Default Pipe,1,3.2
252,PI000256,35.00,PE,Enabled,Default Pipe,1,0.8
253,PI000257,35.05,PE,Enabled,Default Pipe,1,20.9
254,PI000258,26.29,PE,Enabled,Default Pipe,1,0.9
255,PI000259,34.20,ST,Enabled,Default Pipe,1,39.2
256,PI000260,26.28,PE,Enabled,Default Pipe,1,2.6
257,PI000261,33.93,PE,Enabled,Default Pipe,1,2.0
258,PI000262,33.98,CI,Enabled,Default Pipe,1,2.6
259,PI000263,33.36,PE,Enabled,Default Pipe,1,2.6
260,PI000264,33.13,PE,Enabled,Default Pipe,1,3.4
261,PI000265,32.92,PE,Enabled,Default Pipe,1,4.0
262,PI000266,32.66,PE,Enabled,Default Pipe,1,3.9
263,PI000267,36.00,PE,Enabled,Default Pipe,1,0.6
264,PI000268,34.34,PE,Enabled,Default Pipe,1,4.7
265,PI000269,34.34,PE,Enabled,Default Pipe,1,2.4
266,PI000270,27.38,PE,Enabled,Default Pipe,1,1.3
267,PI000271,31.91,PE,Enabled,Default Pipe,1,3.8
268,PI000272,31.93,PE,Enabled,Default Pipe,1,31.9
269,PI000273,31.94,PE,Enabled,Default Pipe,1,1.2
270,PI000274,32.31,PE,Enabled,Default Pipe,1,4.2
271,PI000275,32.12,PE,Enabled,Default Pipe,1,77.7
272,PI000276,32.48,PE,Enabled,Default Pipe,1,3.3
273,PI000277,31.75,PE,Enabled,Default Pipe,1,3.5
274,PI000278,32.00,PE,Enabled,Default Pipe,1,7.2
275,PI000279,31.03,PE,Enabled,Default Pipe,1,18.4
276,PI000280,49.92,PE,Enabled,Default Pipe,2,29.2
277,PI000282,48.45,PE,Enabled,Default Pipe,2,1.1
278,PI000284,33.98,CI,Enabled,Default Pipe,1,0.4
279,PI000285,33.98,PE,Enabled,Default Pipe,1,0.4
280,0615629668,32.62,PE,Enabled,Default Pipe,1,70.5
281,0615629669,32.52,PE,Enabled,Default Pipe,1,194.8
282,0624506269,32.75,PE,Enabled,Default Pipe,1,1.9
283,0466603733,28.60,CI,Enabled,Default Pipe,1,52.6
284,0625064317,32.60,PE,Enabled,Default Pipe,1,11.3
285,0466603734,28.21,PE,Enabled,Default Pipe,1,90.3
286,0624506267,32.72,PE,Enabled,Default Pipe,1,3.2
287,0467230518,32.58,PE,Enabled,Default Pipe,1,1.5
288,0650395567,32.64,ST,Enabled,Default Pipe,1,1.5
289,0624506266,32.62,PE,Enabled,Default Pipe,1,64.0
290,0650039594,29.54,PE,Enabled,Default Pipe,1,13.9
291,0650863016,34.02,PE,Enabled,Default Pipe,1,5.0
292,0650039629,29.54,PE,Enabled,Default Pipe,1,11.7
293,0466602389,34.02,PE,Enabled,Default Pipe,1,1.3
294,0624506268,32.75,PE,Enabled,Default Pipe,1,0.9
295,0466603456,33.21,CI,Enabled,Default Pipe,1,86.2
296,0466603046,32.50,PE,Enabled,Default Pipe,1,2.2
297,0466603044,32.50,PE,Enabled,Default Pipe,1,44.4
298,0466603574,30.17,PE,Enabled,Default Pipe,1,43.6
299,0466602425,29.70,PE,Enabled,Default Pipe,1,7.7
300,0650212012,30.10,PE,Enabled,Default Pipe,1,2.9
301,0466601982,34.09,PE,Enabled,Default Pipe,1,53.0
302,0466601981,33.95,PE,Enabled,Default Pipe,1,66.3
303,0466603452,32.80,CI,Enabled,Default Pipe,1,17.3
304,0607699245,33.60,PE,Enabled,Default Pipe,1,0.9
305,0466602932,32.37,PE,Enabled,Default Pipe,1,16.5
306,0466602680,34.27,PE,Enabled,Default Pipe,1,62.0
307,0466603572,30.10,PE,Enabled,Default Pipe,1,2.9
308,0466603839,29.20,PE,Enabled,Default Pipe,1,66.2
309,0466602404,29.96,PE,Enabled,Default Pipe,1,1.4
310,0650306944,34.03,PE,Enabled,Default Pipe,1,21.7
311,0466601958,33.36,PE,Enabled,Default Pipe,1,78.0
312,0610158316,33.28,PE,Enabled,Default Pipe,1,3.7
313,0607279587,33.17,PE,Enabled,Default Pipe,1,15.0
314,0466603455,32.96,SI,Enabled,Default Pipe,1,77.7
315,0466602933,32.57,CI,Enabled,Default Pipe,1,71.3
316,0466603571,29.90,PE,Enabled,Default Pipe,1,58.9
317,0466603736,29.60,PE,Enabled,Default Pipe,1,130.0
318,0650039615,29.86,PE,Enabled,Default Pipe,1,7.5
319,0624854695,34.02,PE,Enabled,Default Pipe,1,5.0
320,0466603210,30.13,PE,Enabled,Default Pipe,1,3.9
321,0607279592,34.42,PE,Enabled,Default Pipe,1,9.6
322,0650024466,30.15,PE,Enabled,Default Pipe,1,3.6
323,0466603193,30.04,PE,Enabled,Default Pipe,1,10.1
324,0466602394,34.03,PE,Enabled,Default Pipe,1,6.5
325,0466601969,33.99,PE,Enabled,Default Pipe,1,33.0
326,0466602302,33.19,PE,Enabled,Default Pipe,1,26.8
327,0466602417,29.89,PE,Enabled,Default Pipe,1,22.1
328,0466602392,29.68,PE,Enabled,Default Pipe,1,101.6
329,0650863039,34.17,PE,Enabled,Default Pipe,1,31.5
330,0466602374,33.81,PE,Enabled,Default Pipe,1,35.8
331,0467244423,29.93,PE,Enabled,Default Pipe,1,47.0
332,0607279754,34.54,PE,Enabled,Default Pipe,1,16.4
333,0627690676,29.66,PE,Enabled,Default Pipe,1,2.6
334,0466602393,30.11,PE,Enabled,Default Pipe,1,77.2
335,0466602271,29.34,ST,Enabled,Default Pipe,1,169.6
336,0466603882,32.56,PE,Enabled,Default Pipe,1,3.2
337,0466602884,34.14,PE,Enabled,Default Pipe,1,10.2
338,0624506265,32.84,CI,Enabled,Default Pipe,1,37.9
339,0467230561,33.74,PE,Enabled,Default Pipe,1,10.3
340,0466603573,29.73,PE,Enabled,Default Pipe,1,48.7
341,0612887219,29.61,PE,Enabled,Default Pipe,1,7.0
342,0466602415,29.68,PE,Enabled,Default Pipe,1,42.9
343,0631478030,29.59,PE,Enabled,Default Pipe,1,2.7
344,0466602377,31.40,PE,Enabled,Default Pipe,1,53.6
345,0466602368,32.23,PE,Enabled,Default Pipe,1,2.3
346,0650039626,29.60,PE,Enabled,Default Pipe,1,2.3
347,0466602408,31.27,PE,Enabled,Default Pipe,1,46.1
348,0466602413,33.28,PE,Enabled,Default Pipe,1,34.8
349,0466602722,34.12,PE,Enabled,Default Pipe,1,23.1
350,0628500963,32.75,PE,Enabled,Default Pipe,1,2.6
351,0466603453,32.88,CI,Enabled,Default Pipe,1,5.2
352,0466601972,33.69,PE,Enabled,Default Pipe,1,49.7
353,0607279589,33.23,PE,Enabled,Default Pipe,1,4.9
354,0466603045,32.52,PE,Enabled,Default Pipe,1,18.9
355,0466602416,29.66,PE,Enabled,Default Pipe,1,16.0
356,0466602307,33.63,PE,Enabled,Default Pipe,1,76.2
357,0651146093,31.92,PE,Enabled,Default Pipe,1,17.9
358,0466602310,32.39,PE,Enabled,Default Pipe,1,24.7
359,0650745749,34.80,PE,Enabled,Default Pipe,1,3.2
360,0466602663,34.91,PE,Enabled,Default Pipe,1,62.3
361,0604440185,33.16,PE,Enabled,Default Pipe,1,1.8
362,0466603047,35.11,PE,Enabled,Default Pipe,1,78.7
363,0626770849,34.85,PE,Enabled,Default Pipe,1,8.1
364,0466602660,34.80,PE,Enabled,Default Pipe,1,9.0
365,0466602945,33.14,PE,Enabled,Default Pipe,1,41.1
366,0467311720,40.40,PE,Enabled,Default Pipe,4,14.1
367,0610158300,30.41,PE,Enabled,Default Pipe,1,7.3
368,0607651735,30.19,ST,Enabled,Default Pipe,1,2.6
369,0466602664,35.02,PE,Enabled,Default Pipe,1,35.0
370,0466603202,29.64,PE,Enabled,Default Pipe,1,64.8
371,0466603198,30.86,PE,Enabled,Default Pipe,1,96.6
372,0466603201,32.18,PE,Enabled,Default Pipe,1,124.6
373,0626564226,34.85,PE,Enabled,Default Pipe,1,5.9
374,0610069430,40.56,PE,Enabled,Default Pipe,4,91.5
375,0626564228,34.67,PE,Enabled,Default Pipe,1,7.4
376,0466602678,34.92,PE,Enabled,Default Pipe,1,4.1
377,0466603194,33.12,PE,Enabled,Default Pipe,1,0.9
378,0626564225,34.76,PE,Enabled,Default Pipe,1,8.1
379,0607272349,47.94,PE,Enabled,Default Pipe,3,8.1
380,0467230564,34.85,PE,Enabled,Default Pipe,1,21.9
381,0466603590,49.97,PE,Enabled,Default Pipe,3,3.9
382,0467311719,39.58,PE,Enabled,Default Pipe,4,42.6
383,0466603153,30.79,CI,Enabled,Default Pipe,1,21.7
384,0466603141,30.58,CI,Enabled,Default Pipe,1,70.6
385,0466603726,30.54,CI,Enabled,Default Pipe,1,32.4
386,0466602797,31.44,PE,Enabled,Default Pipe,1,90.8
387,0604358244,31.37,PE,Enabled,Default Pipe,1,14.9
388,0630212738,30.98,PE,Enabled,Default Pipe,1,28.2
389,0466602880,31.71,PE,Enabled,Default Pipe,1,44.0
390,0466602796,32.29,PE,Enabled,Default Pipe,1,2.8
391,0466603469,32.53,ST,Enabled,Default Pipe,1,40.6
392,0466603472,32.63,DI,Enabled,Default Pipe,1,66.7
393,0466603137,30.66,CI,Enabled,Default Pipe,1,60.6
394,0604626476,31.00,PE,Enabled,Default Pipe,1,29.5
395,0466602803,30.46,PE,Enabled,Default Pipe,1,106.5
396,0466603155,30.52,PE,Enabled,Default Pipe,1,170.9
397,0650287535,32.92,CI,Enabled,Default Pipe,1,3.6
398,0466603262,33.10,DI,Enabled,Default Pipe,1,27.4
399,0650290394,31.09,PE,Enabled,Default Pipe,1,21.5
400,0466603187,31.93,PE,Enabled,Default Pipe,1,9.0
401,0466603163,32.09,PE,Enabled,Default Pipe,1,12.2
402,0650346265,32.86,PE,Enabled,Default Pipe,1,9.2
403,0630212741,32.27,PE,Enabled,Default Pipe,1,4.6
404,0650830569,32.58,PE,Enabled,Default Pipe,1,1.6
405,0466603727,30.58,PE,Enabled,Default Pipe,1,58.4
406,0631693435,30.87,ST,Enabled,Default Pipe,1,11.6
407,0466603879,32.66,PE,Enabled,Default Pipe,1,38.6
408,0466603175,32.33,PE,Enabled,Default Pipe,1,50.7
409,0650346251,32.86,PE,Enabled,Default Pipe,1,12.0
410,0466603728,30.29,PE,Enabled,Default Pipe,1,177.6
411,0466603122,30.84,CI,Enabled,Default Pipe,1,54.2
412,0630212740,30.50,PE,Enabled,Default Pipe,1,7.9
413,0630212742,30.70,PE,Enabled,Default Pipe,1,104.0
414,0466602874,32.44,PE,Enabled,Default Pipe,1,34.9
415,0466603417,32.58,CI,Enabled,Default Pipe,1,115.3
416,0629268851,30.96,CI,Enabled,Default Pipe,1,57.0
417,0650346274,32.86,PE,Enabled,Default Pipe,1,10.8
418,0466603687,32.99,DI,Enabled,Default Pipe,1,56.0
419,0466603126,30.54,CI,Enabled,Default Pipe,1,18.9
420,0631693433,30.87,ST,Enabled,Default Pipe,1,18.4
421,0604358245,31.08,PE,Enabled,Default Pipe,1,3.9
422,0466603415,32.65,DI,Enabled,Default Pipe,1,74.6
423,0466603177,30.90,PE,Enabled,Default Pipe,1,3.4
424,0466603161,31.54,PE,Enabled,Default Pipe,1,9.4
425,0466603329,32.75,CI,Enabled,Default Pipe,1,20.4
426,0466603253,32.76,CI,Enabled,Default Pipe,1,11.1
427,0466602879,32.12,PE,Enabled,Default Pipe,1,23.6
428,0466603261,32.94,CI,Enabled,Default Pipe,1,17.6
429,0466603470,32.46,ST,Enabled,Default Pipe,1,18.5
430,0466603729,30.37,PE,Enabled,Default Pipe,1,66.5
431,0631693437,30.81,PE,Enabled,Default Pipe,1,20.1
432,0631693431,30.87,CI,Enabled,Default Pipe,1,85.2
433,0466602839,31.07,PE,Enabled,Default Pipe,1,4.9
