SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
7667,0621552356,34.26,PE,Enabled,Default Pipe,1,73.2
7668,0466038444,35.51,SI,Enabled,Default Pipe,1,60.0
7669,0466038028,35.56,CI,Enabled,Default Pipe,1,33.7
7670,0466038016,35.41,SI,Enabled,Default Pipe,1,9.1
7671,0466042242,35.36,SI,Enabled,Default Pipe,1,83.7
7672,0466038082,35.41,PE,Enabled,Default Pipe,1,7.6
7673,0466038073,35.41,CI,Enabled,Default Pipe,1,47.6
7674,0627184771,35.40,PE,Enabled,Default Pipe,1,18.3
7675,0466038029,35.37,PE,Enabled,Default Pipe,1,31.7
7676,0626440630,34.04,PE,Enabled,Default Pipe,1,24.5
7677,0466038058,35.50,PE,Enabled,Default Pipe,1,9.8
7678,0466038038,35.44,SI,Enabled,Default Pipe,1,114.6
7679,0466034904,34.86,PE,Enabled,Replacement Pipe,1,157.2
7680,0626440633,34.57,PE,Enabled,Default Pipe,1,106.0
7681,0466038433,35.39,SI,Enabled,Default Pipe,1,0.9
7682,0627184772,35.40,PE,Enabled,Default Pipe,1,19.9
7683,0630442659,35.39,SI,Enabled,Default Pipe,1,1.6
7684,0466038070,35.40,PE,Enabled,Default Pipe,1,12.9
7685,0466038035,35.03,PE,Enabled,Default Pipe,1,22.8
7686,0629781209,35.38,PE,Enabled,Default Pipe,1,68.3
7687,0466038469,35.55,PE,Enabled,Default Pipe,1,29.0
7688,0466056912,35.59,PE,Enabled,Default Pipe,1,72.9
7689,0466038047,35.48,PE,Enabled,Default Pipe,1,11.1
7690,0466038434,35.41,SI,Enabled,Default Pipe,1,32.6
7691,0466038072,35.41,CI,Enabled,Default Pipe,1,36.8
7692,0466038024,35.41,PE,Enabled,Default Pipe,1,2.4
7693,0466038462,35.98,PE,Enabled,Default Pipe,1,19.5
7694,0466038063,35.53,SI,Enabled,Default Pipe,1,4.0
7695,0466038468,35.42,PE,Enabled,Default Pipe,1,17.7
7696,0621187704,33.65,PE,Enabled,Default Pipe,1,3.9
7697,0466038056,35.48,PE,Enabled,Default Pipe,1,15.7
7698,0466038033,35.40,SI,Enabled,Default Pipe,1,16.7
7699,0466036330,36.00,CI,Enabled,Default Pipe,1,610.6
7700,0607699885,36.42,PE,Enabled,Default Pipe,1,30.9
7701,0466037300,34.30,PE,Enabled,Default Pipe,1,6.5
7702,0466052102,32.92,PE,Enabled,Default Pipe,1,11.2
7703,0466045240,32.89,PE,Enabled,Default Pipe,1,46.5
7704,0466045236,33.57,PE,Enabled,Default Pipe,1,39.4
7705,0466039736,32.65,PE,Enabled,Default Pipe,1,3.0
7706,0607440353,33.12,PE,Enabled,Default Pipe,1,9.5
7707,0624517719,32.94,PE,Enabled,Default Pipe,1,25.5
7708,0466052105,33.12,PE,Enabled,Default Pipe,1,18.4
7709,0466045082,33.30,PE,Enabled,Default Pipe,1,29.7
7710,0466039734,32.69,PE,Enabled,Default Pipe,1,19.4
7711,0466039667,31.47,PE,Enabled,Default Pipe,1,99.8
7712,0466052094,33.07,PE,Enabled,Default Pipe,1,23.9
7713,0466050771,36.10,PE,Enabled,Replacement Pipe,1,87.6
7714,0466037279,33.21,SI,Enabled,Default Pipe,1,38.1
7715,0621143478,33.58,PE,Enabled,Default Pipe,1,30.9
7716,0466039671,33.69,PE,Enabled,Default Pipe,1,10.7
7717,0606321786,32.91,PE,Enabled,Default Pipe,1,6.6
7718,0466039639,33.61,PE,Enabled,Default Pipe,1,48.9
