SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
98,PI1016024,53.07,PE,Enabled,Default Pipe,1,0.1
99,PI1016025,52.98,PE,Enabled,Default Pipe,1,90.6
100,PI1016027,53.03,PE,Enabled,Default Pipe,1,9.5
101,PI1016028,53.00,PE,Enabled,Default Pipe,1,223.2
102,PI1016029,52.89,PE,Enabled,Default Pipe,1,43.0
103,PI1016030,47.85,PE,Enabled,Default Pipe,1,71.4
104,PI1016031,48.04,PE,Enabled,Default Pipe,1,6.9
105,PI1016032,49.79,PE,Enabled,Default Pipe,1,95.3
106,PI1016033,51.20,PE,Enabled,Default Pipe,1,86.9
107,PI1016034,48.86,PE,Enabled,Default Pipe,1,3.3
108,PI1016035,49.41,PE,Enabled,Default Pipe,1,80.2
109,PI1016036,48.81,PE,Enabled,Default Pipe,1,13.4
110,PI1016037,50.59,PE,Enabled,Default Pipe,1,115.1
111,PI1016038,50.44,PE,Enabled,Default Pipe,1,7.0
112,PI1016039,52.51,PE,Enabled,Default Pipe,1,19.6

Model State: Solved

Generated on 17/03/2015 17:32:30

SynerGEE Gas 4.7.1: ASP
