SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
98,PI000101,26.74,SI,Enabled,Default Pipe,2,27.1
99,PI000102,25.94,PE,Enabled,Default Pipe,2,53.4
100,PI000103,26.75,PE,Enabled,Default Pipe,2,18.5
101,PI000105,28.11,PE,Enabled,Default Pipe,2,2.5
102,PI000106,25.86,PE,Enabled,Default Pipe,2,10.1
103,PI000107,27.06,ST,Enabled,Default Pipe,2,2.1
104,PI000108,26.64,PE,Enabled,Default Pipe,2,10.4
105,PI000109,26.62,PE,Enabled,Default Pipe,2,13.7
106,PI000110,29.33,CI,Enabled,Default Pipe,2,1.5
107,PI000111,24.37,PE,Enabled,Default Pipe,2,10.1
108,PI000112,27.17,PE,Enabled,Default Pipe,2,39.4
109,PI000113,27.37,PE,Enabled,Replacement Pipe,2,27.9
110,PI000114,28.37,CI,Enabled,Default Pipe,2,75.9
111,PI000115,29.26,SI,Enabled,Default Pipe,2,38.3
112,PI000116,26.30,PE,Enabled,Default Pipe,2,25.6
113,PI000117,28.72,PE,Enabled,Default Pipe,2,3.4
114,PI000118,26.31,PE,Enabled,Default Pipe,2,12.2
115,PI000119,27.17,ST,Enabled,Default Pipe,2,73.1
116,PI000120,27.73,PE,Enabled,Default Pipe,2,7.8
117,PI000121,24.34,PE,Enabled,Default Pipe,2,21.4
118,PI000123,29.65,PE,Enabled,Default Pipe,2,1.5
119,PI000124,28.30,PE,Enabled,Default Pipe,2,49.4
120,PI000125,27.70,SI,Enabled,Default Pipe,2,31.8
121,PI000126,27.87,PE,Enabled,Default Pipe,2,2.0
122,PI000127,29.33,CI,Enabled,Default Pipe,2,6.5
123,PI000128,28.62,PE,Enabled,Default Pipe,2,1.9
124,PI000129,29.33,SI,Enabled,Default Pipe,2,95.8
125,PI000130,26.63,PE,Enabled,Default Pipe,2,13.8
126,PI000131,26.52,PE,Enabled,Replacement Pipe,2,2.7
127,PI000132,26.52,PE,Enabled,Default Pipe,2,28.8
128,PI000133,25.92,PE,Enabled,Replacement Pipe,2,23.5
129,PI000134,26.31,PE,Enabled,Default Pipe,2,32.2
130,PI000136,27.17,PE,Enabled,Default Pipe,2,16.2
131,PI000137,29.44,PE,Enabled,Default Pipe,2,2.1
132,PI000138,29.67,ST,Enabled,Default Pipe,2,2.2
133,PI000140,27.19,PE,Enabled,Default Pipe,2,35.5
134,PI000141,29.67,SI,Enabled,Default Pipe,2,5.7
135,PI000142,26.76,PE,Enabled,Default Pipe,2,12.2
136,PI000143,29.32,PE,Enabled,Default Pipe,2,12.1
137,PI000144,29.37,PE,Enabled,Default Pipe,2,1.3
138,PI000145,31.16,PE,Enabled,Default Pipe,2,24.0
139,PI000147,34.87,DI,Enabled,Default Pipe,2,2.0
140,PI000149,27.61,PE,Enabled,Default Pipe,2,35.5
141,PI000150,28.29,PE,Enabled,Default Pipe,2,6.3
142,PI000151,27.12,PE,Enabled,Default Pipe,2,10.0
143,PI000152,29.32,PE,Enabled,Default Pipe,2,5.0
144,PI000153,30.92,PE,Enabled,Default Pipe,2,59.0
145,PI000154,29.81,PE,Enabled,Default Pipe,2,4.4
146,PI000155,34.82,PE,Enabled,Default Pipe,2,0.9
147,PI000156,26.75,PE,Enabled,Default Pipe,2,21.6
148,PI000157,27.07,PE,Enabled,Default Pipe,2,1.8
149,PI000158,27.39,PE,Enabled,Default Pipe,2,27.2
150,PI000159,28.60,PE,Enabled,Default Pipe,2,1.1
151,PI000160,25.54,PE,Enabled,Default Pipe,3,5.9
152,PI000161,28.66,PE,Enabled,Default Pipe,2,17.2
153,PI000162,26.64,PE,Enabled,Default Pipe,3,82.6
154,PI000163,25.62,PE,Enabled,Default Pipe,3,35.6
155,PI000164,26.21,PE,Enabled,Default Pipe,3,9.5
156,PI000165,40.61,PE,Enabled,Default Pipe,3,36.8
157,PI000166,32.33,PE,Enabled,Default Pipe,3,50.3
158,PI000167,31.37,PE,Enabled,Default Pipe,3,31.5
159,PI000168,29.85,PE,Enabled,Default Pipe,3,98.2
160,PI000169,46.54,ST,Enabled,Default Pipe,3,22.7
161,PI000170,25.66,PE,Enabled,Default Pipe,2,12.6
162,PI000171,40.61,PE,Enabled,Default Pipe,3,18.0
163,PI000172,40.68,SI,Enabled,Default Pipe,3,24.6
164,PI000173,44.61,PE,Enabled,Default Pipe,3,19.6
165,PI000174,41.15,SI,Enabled,Default Pipe,3,33.3
166,PI000175,42.57,SI,Enabled,Default Pipe,3,129.9
167,PI000176,45.48,PE,Enabled,Default Pipe,3,12.1
168,PI000177,45.87,SI,Enabled,Default Pipe,3,5.3
169,PI000178,46.11,PE,Enabled,Default Pipe,3,72.4
170,PI000179,45.50,PE,Enabled,Default Pipe,3,15.1
171,PI000180,45.63,PE,Enabled,Default Pipe,3,9.4
172,PI000181,23.65,PE,Enabled,Default Pipe,1,25.5
173,PI000182,21.83,CI,Enabled,Default Pipe,1,21.2
174,PI000183,45.62,PE,Enabled,Default Pipe,3,48.6
175,PI000184,22.07,PE,Enabled,Default Pipe,1,18.2
176,PI000185,24.24,PE,Enabled,Default Pipe,1,8.5
177,PI000186,23.21,PE,Enabled,Default Pipe,1,60.5
178,PI000187,23.90,DI,Enabled,Default Pipe,1,28.4
179,PI000188,24.42,PE,Enabled,Default Pipe,1,3.8
180,PI000189,24.06,PE,Enabled,Default Pipe,1,108.4
181,PI000190,24.09,PE,Enabled,Default Pipe,1,15.3
182,PI000191,23.89,PE,Enabled,Default Pipe,1,43.2
183,PI000192,24.21,PE,Enabled,Default Pipe,1,2.0
184,PI000193,23.82,PE,Enabled,Default Pipe,1,59.4
185,PI000194,23.99,PE,Enabled,Default Pipe,1,11.1
186,PI000196,46.18,SI,Enabled,Default Pipe,3,1.2
187,PI000197,46.12,PE,Enabled,Default Pipe,3,35.6
188,PI000198,23.62,PE,Enabled,Default Pipe,1,16.0
189,PI000199,46.18,SI,Enabled,Default Pipe,3,1.7
190,PI000200,23.43,PE,Enabled,Default Pipe,1,45.1
191,PI000201,24.28,PE,Enabled,Default Pipe,1,5.0
192,PI000202,24.23,PE,Enabled,Default Pipe,1,35.4
193,PI000203,24.27,PE,Enabled,Default Pipe,1,60.9
194,PI000204,23.30,PE,Enabled,Default Pipe,1,28.6
195,PI000205,24.30,PE,Enabled,Default Pipe,1,22.2
196,PI000206,23.33,PE,Enabled,Default Pipe,1,50.7
197,PI000207,24.36,PE,Enabled,Default Pipe,1,5.1
198,PI000208,23.61,PE,Enabled,Default Pipe,1,27.4
199,PI000209,24.25,PE,Enabled,Default Pipe,1,35.4
200,PI000210,25.65,PE,Enabled,Default Pipe,2,1.7
201,PI000211,25.41,PE,Enabled,Default Pipe,2,1.9
202,PI000212,26.46,SI,Enabled,Default Pipe,2,71.0
203,PI000213,26.41,PE,Enabled,Default Pipe,2,0.2
204,PI000214,26.43,SI,Enabled,Default Pipe,2,45.1
205,PI000215,26.41,SI,Enabled,Default Pipe,2,33.6
206,PI000216,26.38,SI,Enabled,Default Pipe,2,16.5
207,PI000217,26.57,SI,Enabled,Default Pipe,2,76.7
208,PI000218,26.74,SI,Enabled,Default Pipe,2,41.3
209,PI000219,27.00,PE,Enabled,Default Pipe,2,23.8
210,PI000220,25.98,PE,Enabled,Default Pipe,2,57.7
211,PI000221,26.51,DI,Enabled,Default Pipe,2,125.4
212,PI000222,26.17,DI,Enabled,Default Pipe,2,51.3
213,PI000223,26.19,PE,Enabled,Default Pipe,2,14.2
214,PI000224,26.21,PE,Enabled,Default Pipe,2,13.8
215,PI000225,26.62,PE,Enabled,Default Pipe,2,4.7
216,PI000226,27.25,PE,Enabled,Default Pipe,2,107.4
217,PI000227,26.09,PE,Enabled,Default Pipe,2,6.8
218,PI000228,26.80,PE,Enabled,Default Pipe,2,5.8
219,PI000229,26.76,PE,Enabled,Default Pipe,2,32.2
220,PI000230,26.49,PE,Enabled,Default Pipe,2,33.8
221,PI000231,26.31,PE,Enabled,Default Pipe,2,2.5
222,PI000232,26.66,PE,Enabled,Default Pipe,2,2.0
223,PI000233,26.17,PE,Enabled,Default Pipe,2,2.4
224,PI000234,26.61,PE,Enabled,Default Pipe,2,4.6
225,PI000235,27.56,PE,Enabled,Default Pipe,2,4.9
226,PI000236,26.52,PE,Enabled,Replacement Pipe,2,10.8
227,PI000237,27.78,PE,Enabled,Default Pipe,2,4.6
228,PI000238,24.34,PE,Enabled,Default Pipe,2,40.6
229,PI000239,24.26,PE,Enabled,Default Pipe,2,1.4
230,PI000240,29.44,PE,Enabled,Default Pipe,2,8.6
231,PI000241,27.90,SI,Enabled,Default Pipe,2,33.3
232,PI000242,27.67,PE,Enabled,Default Pipe,2,35.5
233,PI000244,26.25,PE,Enabled,Replacement Pipe,2,2.2
234,PI000245,27.22,ST,Enabled,Default Pipe,2,14.6
235,PI000246,26.37,PE,Enabled,Default Pipe,2,2.2
236,PI000247,27.17,ST,Enabled,Default Pipe,2,1.9
237,PI000248,27.99,PE,Enabled,Default Pipe,2,20.3
238,PI000249,28.24,PE,Enabled,Default Pipe,2,28.0
239,PI000250,29.35,PE,Enabled,Default Pipe,2,2.7
240,PI000251,28.49,PE,Enabled,Default Pipe,2,22.7
241,PI000252,28.68,PE,Enabled,Default Pipe,2,26.4
242,PI000253,28.54,PE,Enabled,Default Pipe,2,2.7
243,PI000254,28.90,PE,Enabled,Default Pipe,2,35.3
244,PI000255,27.05,ST,Enabled,Default Pipe,2,2.6
245,PI000256,26.56,PE,Enabled,Default Pipe,2,40.4
246,PI000257,26.51,PE,Enabled,Default Pipe,2,4.1
247,PI000258,26.53,PE,Enabled,Default Pipe,2,2.8
248,PI000259,26.37,PE,Enabled,Default Pipe,2,2.4
249,PI000260,28.15,CI,Enabled,Default Pipe,2,34.7
250,PI000261,27.17,ST,Enabled,Default Pipe,2,7.4
251,PI000262,26.37,PE,Enabled,Default Pipe,2,3.0
252,PI000263,26.18,PE,Enabled,Replacement Pipe,2,5.0
253,PI000264,27.15,PE,Enabled,Default Pipe,2,26.5
254,PI000265,29.40,PE,Enabled,Default Pipe,2,8.0
255,PI000268,26.08,PE,Enabled,Default Pipe,2,11.2
256,PI000269,25.99,ST,Enabled,Default Pipe,2,19.7
257,PI000272,28.05,PE,Enabled,Default Pipe,2,2.1
258,PI000273,28.05,PE,Enabled,Default Pipe,2,10.8
259,PI000274,29.21,PE,Enabled,Default Pipe,2,95.4
260,PI000275,29.58,PE,Enabled,Default Pipe,2,6.6
261,PI000276,29.67,PE,Enabled,Default Pipe,2,1.7
262,PI000277,27.46,PE,Enabled,Default Pipe,2,3.4
263,PI000278,27.52,PE,Enabled,Default Pipe,2,17.7
264,PI000279,27.43,PE,Enabled,Default Pipe,2,72.7
265,PI000280,29.68,SI,Enabled,Default Pipe,2,3.5
266,PI000281,29.67,ST,Enabled,Default Pipe,2,4.8
267,PI000282,29.67,ST,Enabled,Default Pipe,2,18.6
268,PI000283,27.17,PE,Enabled,Default Pipe,2,11.3
269,PI000284,27.17,PE,Enabled,Default Pipe,2,17.8
270,PI000286,27.14,PE,Enabled,Default Pipe,2,1.7
271,PI000287,29.27,PE,Enabled,Default Pipe,2,17.0
272,PI000288,29.40,SI,Enabled,Default Pipe,2,97.3
273,PI000289,29.30,CI,Enabled,Default Pipe,2,59.3
274,PI000290,26.79,PE,Enabled,Default Pipe,2,1.9
