SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0626474625,23.81,PE,Enabled,Default Pipe,1,22.5
2,0466510506,23.78,PE,Enabled,Default Pipe,1,10.2
3,0626473564,24.09,PE,Enabled,Default Pipe,1,64.0
4,0626473557,24.52,PE,Enabled,Default Pipe,1,54.5
5,0650819842,23.75,PE,Enabled,Default Pipe,1,17.2
6,0466510507,23.87,PE,Enabled,Default Pipe,1,10.0
7,0466511383,23.12,PE,Enabled,Default Pipe,1,34.8
8,0626473559,23.24,PE,Enabled,Default Pipe,1,2.9
9,0607448970,23.83,PE,Enabled,Default Pipe,1,2.5
10,0650754698,23.72,PE,Enabled,Default Pipe,1,13.0
11,0626473556,23.83,PE,Enabled,Default Pipe,1,38.1
12,0627256803,24.40,PE,Enabled,Default Pipe,1,6.0
13,0000010000001,23.28,PE,Enabled,Default Pipe,1,3.3
14,0607442653,23.28,PE,Enabled,Default Pipe,1,39.7
15,0466511709,24.90,PE,Enabled,Default Pipe,1,68.6
16,0000020000002,24.36,PE,Enabled,Default Pipe,1,46.0
17,0466510509,24.08,PE,Enabled,Default Pipe,1,10.3
18,0626052700,26.02,PE,Enabled,Default Pipe,1,44.7
19,0650061245,26.04,PE,Enabled,Default Pipe,1,51.3
20,0620622226,26.55,PE,Enabled,Default Pipe,1,8.9
21,0650090415,25.58,PE,Enabled,Default Pipe,1,43.2
22,0466508101,25.14,PE,Enabled,Replacement Pipe,1,37.9
23,0466512245,25.39,PE,Enabled,Default Pipe,1,32.3
24,0466511700,25.92,DI,Enabled,Default Pipe,1,63.5
25,0466508267,28.25,ST,Enabled,Default Pipe,1,109.4
26,0650249501,25.63,PE,Enabled,Default Pipe,1,3.6
27,0650244248,26.91,PE,Enabled,Default Pipe,1,1.5
28,0000030000003,25.99,PE,Enabled,Default Pipe,1,22.1
29,0466512292,27.43,PE,Enabled,Default Pipe,1,13.7
30,0626052697,25.96,PE,Enabled,Default Pipe,1,85.5
