SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0650115880,21.76,PE,Enabled,Default Pipe,1,10.4
2,0630788323,21.80,PE,Enabled,Default Pipe,1,18.8
3,0466233292,30.97,PE,Enabled,Default Pipe,1,192.2
4,0466233213,26.47,PE,Enabled,Default Pipe,1,76.8
5,0630788322,22.09,PE,Enabled,Default Pipe,1,57.2
6,0650115844,21.76,PE,Enabled,Default Pipe,1,14.4
7,0466233210,30.82,PE,Enabled,Replacement Pipe,1,7.1
8,0607556607,27.83,PE,Enabled,Default Pipe,1,199.0
9,0466233119,28.32,PE,Enabled,Default Pipe,1,24.6
10,0466232939,28.67,PE,Enabled,Default Pipe,1,51.4
11,0467233201,28.18,PE,Enabled,Default Pipe,1,24.0
12,0607266184,27.55,PE,Enabled,Default Pipe,1,10.3
13,0466233367,28.59,PE,Enabled,Default Pipe,1,63.6
14,0607556605,27.66,PE,Enabled,Default Pipe,1,76.6
15,0607069903,27.42,PE,Enabled,Default Pipe,1,41.0
16,0466232914,28.56,PE,Enabled,Default Pipe,1,15.6
17,0466233067,29.05,PE,Enabled,Default Pipe,1,142.3
18,0466232877,28.75,PE,Enabled,Default Pipe,1,13.2
19,0466232935,28.41,PE,Enabled,Default Pipe,1,199.1
20,0466233370,28.10,PE,Enabled,Default Pipe,1,7.0
21,0466232974,28.37,PE,Enabled,Default Pipe,1,12.2
22,0467233202,28.21,PE,Enabled,Default Pipe,1,22.0
23,0467233402,27.81,PE,Enabled,Default Pipe,1,53.8
24,0466233369,28.62,PE,Enabled,Default Pipe,1,2.3
25,0467233367,28.11,PE,Enabled,Default Pipe,1,73.5
26,0466233365,28.67,PE,Enabled,Default Pipe,1,55.1
27,0466232852,28.64,DI,Enabled,Default Pipe,1,40.7
28,0466232977,28.37,PE,Enabled,Default Pipe,1,25.5
29,0466232962,28.47,PE,Enabled,Default Pipe,1,91.7
30,0466232853,29.51,PE,Enabled,Default Pipe,1,252.2
31,0466233368,28.55,PE,Enabled,Default Pipe,1,70.8
32,0466233141,28.13,PE,Enabled,Default Pipe,1,46.3
33,0607266187,27.48,PE,Enabled,Default Pipe,1,17.1
34,0466232911,28.60,PE,Enabled,Default Pipe,1,69.9
35,0466233124,28.27,PE,Enabled,Default Pipe,1,173.8
36,0466232940,28.26,PE,Enabled,Default Pipe,1,3.6
37,0467233403,27.80,PE,Enabled,Default Pipe,1,48.4
38,0466233374,28.09,PE,Enabled,Default Pipe,1,58.7
39,0466233366,28.66,PE,Enabled,Default Pipe,1,58.3
40,0466232921,28.48,PE,Enabled,Default Pipe,1,140.4
41,0466233120,28.22,PE,Enabled,Default Pipe,1,99.3
42,0466232968,28.37,PE,Enabled,Default Pipe,1,27.2
43,0466232918,28.66,PE,Enabled,Default Pipe,1,32.3
44,0466232936,28.56,PE,Enabled,Default Pipe,1,13.9
45,0466232937,28.20,PE,Enabled,Default Pipe,1,86.6
46,0650619639,37.86,PE,Enabled,Default Pipe,1,13.6
47,0466233215,39.13,PE,Enabled,Default Pipe,1,2.2
48,0466232818,37.70,PE,Enabled,Default Pipe,1,32.1
49,0466233090,37.44,PE,Enabled,Default Pipe,1,11.4
50,0650619635,37.75,PE,Enabled,Default Pipe,1,136.8
51,0624383257,31.56,PE,Enabled,Default Pipe,1,10.4
52,0650618954,37.58,PE,Enabled,Default Pipe,1,69.7
53,0609469360,38.14,PE,Enabled,Default Pipe,1,2.5
54,0466233221,40.46,PE,Enabled,Default Pipe,1,3.6
55,0612811581,38.46,PE,Enabled,Default Pipe,1,0.9
56,0466232838,37.95,PE,Enabled,Replacement Pipe,1,26.5
57,0466233222,38.89,PE,Enabled,Replacement Pipe,1,27.6
58,0625223550,37.50,PE,Enabled,Default Pipe,1,2.1
59,0466233087,37.60,PE,Enabled,Default Pipe,1,48.7
60,0650619645,37.48,PE,Enabled,Default Pipe,1,83.2
61,0466233285,30.98,PE,Enabled,Replacement Pipe,1,39.0
62,0466233043,33.55,PE,Enabled,Default Pipe,1,84.2
63,0466233041,37.77,PE,Enabled,Replacement Pipe,1,15.5
64,0466233147,37.61,PE,Enabled,Default Pipe,1,25.8
65,0650063085,39.01,PE,Enabled,Default Pipe,1,53.7
66,0650074852,37.53,PE,Enabled,Default Pipe,1,1.0
67,0466233089,37.63,PE,Enabled,Default Pipe,1,137.3
68,0466233412,39.93,PE,Enabled,Default Pipe,1,141.7
69,0466232804,34.66,PE,Enabled,Default Pipe,1,15.0
70,0466232827,38.42,PE,Enabled,Replacement Pipe,1,76.2
71,0466233220,40.35,PE,Enabled,Default Pipe,1,15.3
72,0607658039,39.14,PE,Enabled,Default Pipe,1,2.2
