SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
4724,0465879174,33.61,PE,Enabled,Default Pipe,7,108.5
4725,0467251098,35.73,PE,Enabled,Default Pipe,7,88.0
4726,0465879162,33.41,PE,Enabled,Default Pipe,7,101.6
4727,0465863695,40.01,SI,Enabled,Default Pipe,1,5.5
4728,PI0007340000734,34.32,PE,Enabled,Default Pipe,1,1.3
4729,0601510255,34.30,PE,Enabled,Default Pipe,1,86.3
4730,PI0007350000735,45.29,SI,Enabled,Default Pipe,1,2.7
4731,0465873997,45.45,PE,Enabled,Default Pipe,1,15.7
4732,0467251099,33.22,PE,Enabled,Default Pipe,7,109.2
4733,0465879250,34.41,PE,Enabled,Default Pipe,7,34.2
4734,0465879157,34.13,PE,Enabled,Default Pipe,7,74.7
4735,0465878942,39.53,PE,Enabled,Default Pipe,7,46.1
4736,0465879492,32.52,PE,Enabled,Default Pipe,7,11.3
4737,0465879432,29.00,PE,Enabled,Default Pipe,7,85.3
4738,0465878950,40.68,PE,Enabled,Default Pipe,7,40.8
4739,0465879148,34.62,PE,Enabled,Default Pipe,7,34.2
4740,0465879390,32.77,PE,Enabled,Default Pipe,7,119.6
4741,0467250399,36.28,PE,Enabled,Default Pipe,7,10.9
4742,0465878983,38.09,PE,Enabled,Default Pipe,7,27.9
4743,0606845627,33.26,PE,Enabled,Default Pipe,7,35.6
4744,0467250398,38.35,PE,Enabled,Default Pipe,7,135.5
4745,0465879381,33.57,PE,Enabled,Default Pipe,7,36.6
4746,0465879313,29.93,PE,Enabled,Default Pipe,7,62.6
4747,0465878909,40.07,PE,Enabled,Default Pipe,7,16.1
4748,0606341163,37.27,PE,Enabled,Default Pipe,7,208.3
4749,0465878931,37.27,PE,Enabled,Default Pipe,7,45.2
4750,0467250396,40.28,PE,Enabled,Default Pipe,7,145.5
4751,0465879205,34.45,PE,Enabled,Default Pipe,7,45.6
4752,0465879134,36.97,PE,Enabled,Default Pipe,7,31.6
4753,PI0007360000736,32.77,PE,Enabled,Default Pipe,7,108.4
4754,0465879484,32.51,PE,Enabled,Default Pipe,7,89.6
4755,0465878935,39.12,PE,Enabled,Default Pipe,7,133.3
4756,0465879407,33.30,PE,Enabled,Default Pipe,7,56.8
4757,0465879210,31.57,PE,Enabled,Default Pipe,7,140.9
4758,0465878982,38.69,PE,Enabled,Default Pipe,7,44.6
4759,0465878952,41.18,PE,Enabled,Default Pipe,7,28.5
4760,0465878928,37.86,PE,Enabled,Default Pipe,7,47.3
4761,0465879406,32.51,PE,Enabled,Default Pipe,7,10.3
4762,0465878911,39.99,PE,Enabled,Default Pipe,7,84.5
4763,0465879236,33.79,PE,Enabled,Default Pipe,7,83.0
4764,0467250401,36.63,PE,Enabled,Default Pipe,7,67.2
4765,PI0007370000737,38.09,PE,Enabled,Default Pipe,7,3.6
4766,0465878984,38.09,PE,Enabled,Default Pipe,7,29.1
4767,0465878946,39.55,PE,Enabled,Default Pipe,7,57.8
4768,0465879306,32.39,PE,Enabled,Default Pipe,7,28.4
4769,0465878917,37.14,PE,Enabled,Default Pipe,7,103.6
4770,0465878902,40.58,PE,Enabled,Default Pipe,7,73.9
4771,0467250397,39.23,PE,Enabled,Default Pipe,7,9.0
4772,0465879303,33.86,PE,Enabled,Default Pipe,7,54.3
4773,0465879173,36.03,PE,Enabled,Default Pipe,7,29.5
4774,0465878949,39.92,PE,Enabled,Default Pipe,7,77.9
4775,0465879144,35.23,PE,Enabled,Default Pipe,7,51.7
4776,0465878923,37.68,PE,Enabled,Default Pipe,7,94.0
4777,0467250395,43.60,PE,Enabled,Default Pipe,7,224.2
4778,0465878985,38.09,PE,Enabled,Default Pipe,7,4.8
4779,0465879374,33.70,PE,Enabled,Default Pipe,7,64.4
4780,0465878980,37.64,PE,Enabled,Default Pipe,7,84.9
4781,0465874968,69.97,PE,Enabled,Default Pipe,2,22.7
4782,0630368031,74.16,PE,Enabled,Default Pipe,2,6.1
4783,0465874955,74.19,PE,Enabled,Default Pipe,2,86.8
4784,0624323827,74.16,PE,Enabled,Default Pipe,2,50.0
4785,0467246701,72.56,PE,Enabled,Default Pipe,2,48.4
4786,0465874969,73.70,PE,Enabled,Default Pipe,2,90.5
4787,PI0007390000739,70.99,PE,Enabled,Default Pipe,2,22.0
