SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
357,0465852401,30.47,DI,Enabled,Default Pipe,1,2.1
358,0606960188,30.51,DI,Enabled,Default Pipe,1,24.5
359,0465854604,27.46,PE,Enabled,Default Pipe,1,57.9
360,0607022384,28.39,ST,Enabled,Default Pipe,1,29.0
361,0607337705,29.24,ST,Enabled,Default Pipe,1,6.9
362,0607338283,28.31,ST,Enabled,Default Pipe,1,17.3
363,0603641349,30.08,PE,Enabled,Default Pipe,1,26.9
364,0603641880,29.83,PE,Enabled,Default Pipe,1,6.2
365,0465845031,30.03,PE,Enabled,Default Pipe,1,12.9
366,0465855113,31.05,DI,Enabled,Default Pipe,1,45.1
367,0465852596,27.91,DI,Enabled,Default Pipe,1,7.6
368,0465855118,31.31,PE,Enabled,Default Pipe,1,39.0
369,0602647926,30.27,PE,Enabled,Default Pipe,1,1.2
370,0465854592,27.62,PE,Enabled,Default Pipe,1,81.8
371,0602671123,30.25,PE,Enabled,Default Pipe,1,2.4
372,0603641363,30.04,PE,Enabled,Default Pipe,1,2.7
373,0465852405,30.31,DI,Enabled,Default Pipe,1,18.5
374,0465854341,28.60,PE,Enabled,Default Pipe,1,14.3
375,0607022388,32.37,PE,Enabled,Default Pipe,1,37.8
376,0465845020,30.73,DI,Enabled,Default Pipe,1,42.5
377,0607371817,28.31,ST,Enabled,Default Pipe,1,7.5
378,0465853429,29.67,DI,Enabled,Default Pipe,1,35.0
379,0465853534,27.17,PE,Enabled,Default Pipe,1,39.0
380,0607338364,31.33,PE,Enabled,Default Pipe,1,2.2
381,0606724317,29.79,PE,Enabled,Default Pipe,1,26.8
382,0465853419,30.08,DI,Enabled,Default Pipe,1,24.4
383,0609549187,28.58,PE,Enabled,Default Pipe,1,11.2
384,0465852595,27.92,DI,Enabled,Default Pipe,1,3.8
385,0603641364,29.79,PE,Enabled,Default Pipe,1,82.4
386,0465852393,30.59,DI,Enabled,Default Pipe,1,48.9
387,0606990616,28.58,PE,Enabled,Default Pipe,1,25.3
388,0465852403,30.49,ST,Enabled,Default Pipe,1,54.6
389,0607669096,29.99,PE,Enabled,Default Pipe,1,7.9
390,0607669094,30.24,PE,Enabled,Default Pipe,1,1.1
391,0465855120,31.85,PE,Enabled,Default Pipe,1,42.9
392,0465853431,29.11,PE,Enabled,Default Pipe,1,18.1
393,0465854343,28.32,PE,Enabled,Default Pipe,1,1.1
394,0465845023,30.03,PE,Enabled,Default Pipe,1,6.9
395,0465852416,30.63,ST,Enabled,Default Pipe,1,22.8
396,0603641916,28.90,PE,Enabled,Default Pipe,1,78.1
397,0607338281,28.31,ST,Enabled,Default Pipe,1,7.7
398,0603641883,29.38,PE,Enabled,Default Pipe,1,142.2
399,0465845018,31.99,PE,Enabled,Default Pipe,1,17.6
400,0607337709,27.90,ST,Enabled,Default Pipe,1,12.3
401,0465854336,28.26,PE,Enabled,Default Pipe,1,1.1
402,0603641897,28.82,PE,Enabled,Default Pipe,1,109.0
403,0465852399,30.49,DI,Enabled,Default Pipe,1,33.0
404,0465854304,27.55,PE,Enabled,Default Pipe,1,23.2
405,0465854339,28.58,PE,Enabled,Default Pipe,1,10.1
406,0650487636,26.24,PE,Enabled,Default Pipe,1,0.6
407,0465852667,27.94,ST,Enabled,Default Pipe,1,39.3
408,0650487631,26.59,PE,Enabled,Default Pipe,1,8.6
409,0650046633,29.82,DI,Enabled,Default Pipe,1,2.6
410,0465852411,30.68,DI,Enabled,Default Pipe,1,34.4
411,0622039183,28.23,PE,Enabled,Default Pipe,1,50.2
412,0650487562,27.32,PE,Enabled,Default Pipe,1,28.0
413,0650473898,28.72,PE,Enabled,Replacement Pipe,1,2.3
414,0465852668,27.79,DI,Enabled,Default Pipe,1,58.5
415,0650046841,27.60,PE,Enabled,Replacement Pipe,1,41.5
416,0650473219,29.30,PE,Enabled,Default Pipe,1,6.1
417,0650473214,29.30,PE,Enabled,Default Pipe,1,7.0
418,0465852773,27.15,PE,Enabled,Default Pipe,1,30.9
419,0465853425,29.73,DI,Enabled,Default Pipe,1,4.2
420,0650402300,29.24,ST,Enabled,Default Pipe,1,7.7
421,0465852412,30.72,ST,Enabled,Default Pipe,1,33.3
422,0650133012,29.92,PE,Enabled,Default Pipe,1,5.1
423,0465835028,29.75,PE,Enabled,Default Pipe,1,82.9
424,0465853522,29.20,PE,Enabled,Default Pipe,1,19.3
425,0650465273,28.94,PE,Enabled,Default Pipe,1,0.6
426,0650465233,28.86,PE,Enabled,Replacement Pipe,1,25.3
427,0650473021,29.73,DI,Enabled,Default Pipe,1,1.6
428,0650046847,29.63,PE,Enabled,Replacement Pipe,1,8.1
429,0650046844,29.73,PE,Enabled,Replacement Pipe,1,49.0
430,0465853422,29.89,DI,Enabled,Default Pipe,1,53.4
431,0465845028,27.92,DI,Enabled,Default Pipe,1,60.7
432,0650133007,29.92,PE,Enabled,Default Pipe,1,23.1
433,0650487638,28.69,PE,Enabled,Default Pipe,1,2.4
434,0465852764,27.89,DI,Enabled,Default Pipe,1,14.9
435,0650046851,29.63,PE,Enabled,Replacement Pipe,1,6.1
436,0465852409,30.94,DI,Enabled,Default Pipe,1,14.4
437,0465852370,31.35,DI,Enabled,Default Pipe,1,81.9
438,0465852670,27.84,DI,Enabled,Default Pipe,1,2.2
439,0465853524,28.95,PE,Enabled,Default Pipe,1,40.8
440,0606990619,27.92,ST,Enabled,Default Pipe,1,28.2
441,0650046845,29.64,PE,Enabled,Replacement Pipe,1,5.5
442,0465845029,28.01,SI,Enabled,Default Pipe,1,33.5
443,0465852398,30.71,DI,Enabled,Default Pipe,1,0.9
444,0628500546,30.70,PE,Enabled,Default Pipe,1,46.1
445,0465852402,30.43,DI,Enabled,Default Pipe,1,32.8
446,0465852673,27.86,DI,Enabled,Default Pipe,1,9.2
447,0650487523,28.07,PE,Enabled,Default Pipe,1,1.1
448,0650487553,27.89,PE,Enabled,Default Pipe,1,2.3
449,0650473196,29.16,PE,Enabled,Default Pipe,1,7.0
450,0465854337,28.38,PE,Enabled,Default Pipe,1,30.3
451,0465852774,27.13,PE,Enabled,Default Pipe,1,10.7
452,0465852598,27.92,DI,Enabled,Default Pipe,1,38.4
453,0650443093,30.53,PE,Enabled,Default Pipe,1,18.8
454,0650132656,30.78,PE,Enabled,Default Pipe,1,87.7
455,0650487451,27.90,DI,Enabled,Default Pipe,1,50.5
456,0650470709,28.77,PE,Enabled,Replacement Pipe,1,9.6
457,0465852664,27.89,PE,Enabled,Default Pipe,1,35.4
458,0465852597,27.90,DI,Enabled,Default Pipe,1,29.5
459,0607022382,29.26,ST,Enabled,Default Pipe,1,22.0
460,0650385458,30.54,PE,Enabled,Default Pipe,1,10.8
461,0465850611,30.90,PE,Enabled,Default Pipe,1,23.6
462,0465838460,29.41,PE,Enabled,Default Pipe,1,13.1
463,0465838455,29.27,PE,Enabled,Default Pipe,1,15.9
464,0465845889,28.23,PE,Enabled,Default Pipe,1,14.1
465,0465847427,31.92,SI,Enabled,Default Pipe,1,39.5
466,0465847416,31.05,PE,Enabled,Replacement Pipe,1,205.8
467,0603702767,32.95,PE,Enabled,Default Pipe,1,5.5
468,0609564162,26.52,PE,Enabled,Replacement Pipe,1,21.0
