SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
99,PI000100,22.89,PE,Enabled,Default Pipe,1,38.6
100,PI000101,23.07,PE,Enabled,Default Pipe,1,1.4
101,PI000102,23.04,PE,Enabled,Default Pipe,1,195.7
102,PI000103,28.96,SI,Enabled,Default Pipe,1,38.9
103,PI000104,28.06,SI,Enabled,Default Pipe,1,240.5
104,PI000105,29.19,CI,Enabled,Default Pipe,1,39.7
105,PI000106,34.52,PE,Enabled,Default Pipe,1,111.4
106,PI000107,37.55,PE,Enabled,Default Pipe,1,186.3
107,PI000108,33.28,PE,Enabled,Default Pipe,1,1.4
108,PI000109,28.16,PE,Enabled,Default Pipe,1,6.6
109,PI000110,34.31,CI,Enabled,Default Pipe,1,25.3
110,PI000111,29.86,SI,Enabled,Default Pipe,1,79.5
111,PI000112,29.33,SI,Enabled,Default Pipe,1,11.0
112,PI000113,32.77,PE,Enabled,Default Pipe,1,58.6
113,PI000114,33.20,PE,Enabled,Default Pipe,1,3.0
114,PI000115,29.17,PE,Enabled,Default Pipe,1,33.4
115,PI000116,33.99,CI,Enabled,Default Pipe,1,63.4
116,PI000117,33.36,PE,Enabled,Default Pipe,1,36.2
117,PI000118,28.60,PE,Enabled,Default Pipe,1,34.5
118,PI000119,35.48,SI,Enabled,Default Pipe,1,3.9
119,PI000120,34.67,PE,Enabled,Default Pipe,1,82.1
120,PI000121,35.12,PE,Enabled,Default Pipe,1,1.9
121,PI000122,35.01,PE,Enabled,Default Pipe,1,88.4
122,PI000123,35.36,PE,Enabled,Default Pipe,1,37.5
123,PI000124,34.58,PE,Enabled,Default Pipe,1,25.0
124,PI000125,34.68,PE,Enabled,Default Pipe,1,2.2
125,PI000126,32.97,PE,Enabled,Default Pipe,1,41.8
126,PI000127,33.86,PE,Enabled,Default Pipe,1,1.5
127,PI000128,39.07,PE,Enabled,Reinforcement Pipe,1,16.2
128,PI000129,39.47,PE,Enabled,Default Pipe,1,7.0
129,PI000130,39.20,PE,Enabled,Reinforcement Pipe,1,8.9
130,PI000131,39.75,PE,Enabled,Default Pipe,1,1.4
131,PI000132,38.06,PE,Enabled,Default Pipe,1,101.0
132,PI000133,37.66,PE,Enabled,Default Pipe,1,90.5
133,PI000134,40.43,CI,Enabled,Default Pipe,1,5.2
134,PI000135,39.73,PE,Enabled,Default Pipe,1,39.5
135,PI000138,40.37,CI,Enabled,Default Pipe,1,13.5
136,PI000139,36.77,PE,Enabled,Default Pipe,1,20.4
137,PI000140,40.00,SI,Enabled,Default Pipe,1,58.7
138,PI000141,36.86,PE,Enabled,Default Pipe,1,27.1
