SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
109,PI0000070000007,30.05,SI,Enabled,Default Pipe,3,46.1
110,PI0000080000008,30.05,PE,Enabled,Default Pipe,3,49.0
111,PI0000090000009,28.84,SI,Enabled,Default Pipe,3,67.6
112,PI0000100000010,29.04,PE,Enabled,Default Pipe,3,62.7

Model State: Solved

Generated on 12/03/2015 10:35:46

SynerGEE Gas 4.7.1: ASP
