SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0160668421,27.32,PE,Enabled,Default Pipe,1,29.5
2,0160668433,28.78,ST,Enabled,Default Pipe,1,31.9
3,0160668317,36.42,SI,Enabled,Default Pipe,1,232.1
4,0160738672,25.49,PE,Enabled,Default Pipe,1,75.2
5,0000010000001,25.63,PE,Enabled,Default Pipe,1,30.8
6,0160738671,25.79,PE,Enabled,Default Pipe,1,57.5
7,0160668334,27.59,SI,Enabled,Default Pipe,1,143.8
8,0160668186,26.48,PE,Enabled,Default Pipe,1,183.6
9,0160668300,38.65,PE,Enabled,Default Pipe,1,7.3
10,0160668431,27.46,ST,Enabled,Default Pipe,1,18.8
11,0160668299,37.83,SI,Enabled,Default Pipe,1,114.9
12,0160668432,27.37,DI,Enabled,Default Pipe,1,152.3
13,0160792693,27.24,PE,Enabled,Default Pipe,1,74.1
14,0160668319,34.54,PE,Enabled,Default Pipe,1,1.3
15,0160668228,27.27,PE,Enabled,Default Pipe,1,6.2
16,0160668329,34.80,SI,Enabled,Default Pipe,1,101.2
17,0160668331,33.52,SI,Enabled,Default Pipe,1,86.5
18,0000020000002,34.69,PE,Enabled,Default Pipe,1,15.9
19,0160668321,34.68,PE,Enabled,Default Pipe,1,27.5
20,0160668333,35.13,SI,Enabled,Default Pipe,1,15.7
21,0160668225,23.03,PE,Enabled,Default Pipe,1,240.2
22,0000030000003,27.24,PE,Enabled,Default Pipe,1,38.9
23,0160668229,27.24,PE,Enabled,Default Pipe,1,28.3
24,0000040000004,23.58,PE,Enabled,Default Pipe,1,60.1
25,0160668226,23.17,PE,Enabled,Default Pipe,1,39.5
26,0160668227,28.12,SI,Enabled,Default Pipe,1,35.7
27,0160668328,35.28,SI,Enabled,Default Pipe,1,62.9
28,0000050000005,24.92,PE,Enabled,Default Pipe,1,151.4
29,0629998763,24.00,PE,Enabled,Default Pipe,1,16.5
30,0160668320,35.27,PE,Enabled,Default Pipe,1,26.5
31,0000060000006,26.39,SI,Enabled,Default Pipe,1,34.5
32,0160668231,26.49,ST,Enabled,Default Pipe,1,47.7
33,0606332212,34.88,ST,Enabled,Default Pipe,1,17.2
34,0000070000007,34.62,PE,Enabled,Default Pipe,1,96.3
35,0624703129,34.52,PE,Enabled,Default Pipe,1,23.2
36,0160668318,35.41,PE,Enabled,Default Pipe,1,16.7
37,0000080000008,29.43,SI,Enabled,Default Pipe,1,5.2
38,0600816486,29.35,PE,Enabled,Default Pipe,1,50.5
39,0606332205,35.12,ST,Enabled,Default Pipe,1,17.2
40,0160771092,25.27,PE,Enabled,Default Pipe,1,176.6
41,0000090000009,28.95,SI,Enabled,Default Pipe,1,40.1
42,0607502464,29.40,PE,Enabled,Default Pipe,1,29.3
