SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1735,PI001733,32.39,ST,Enabled,Default Pipe,1,20.5
1736,PI001734,32.12,PE,Enabled,Default Pipe,1,117.5
1737,PI001735,28.55,PE,Enabled,Default Pipe,1,79.1
1738,PI001736,28.93,PE,Enabled,Default Pipe,1,12.4
1739,PI001737,29.17,PE,Enabled,Default Pipe,1,6.4
1740,PI001738,27.89,PE,Enabled,Default Pipe,1,1.1
1741,PI001739,31.76,SI,Enabled,Default Pipe,1,49.6
1742,PI001740,32.41,ST,Enabled,Default Pipe,1,5.6
1743,PI001741,32.23,PE,Enabled,Default Pipe,1,52.6
1744,PI001742,32.78,SI,Enabled,Default Pipe,1,41.4
1745,PI001743,32.17,PE,Enabled,Default Pipe,1,11.5
1746,PI001744,32.01,PE,Enabled,Default Pipe,1,7.5
1747,PI001745,32.10,PE,Enabled,Default Pipe,1,7.2
1748,PI001746,32.04,PE,Enabled,Default Pipe,1,12.5
1749,PI001747,31.65,PE,Enabled,Default Pipe,1,10.8
1750,PI001748,31.56,PE,Enabled,Default Pipe,1,40.4
1751,PI001749,31.58,PE,Enabled,Default Pipe,1,12.3
1752,PI001750,31.63,PE,Enabled,Default Pipe,1,9.7
1753,PI001751,31.43,PE,Enabled,Default Pipe,1,1.3
1754,PI001752,31.43,PE,Enabled,Default Pipe,1,13.6
1755,PI001753,31.44,PE,Enabled,Default Pipe,1,34.2
1756,PI001754,32.69,SI,Enabled,Default Pipe,1,60.1
1757,PI001755,28.70,PE,Enabled,Default Pipe,1,13.5
1758,PI001756,28.71,PE,Enabled,Default Pipe,1,4.8
1759,PI001757,26.89,ST,Enabled,Default Pipe,1,75.4
1760,PI001758,27.28,PE,Enabled,Default Pipe,1,47.8
1761,PI001759,29.30,PE,Enabled,Default Pipe,1,67.8
1762,PI001760,28.71,CI,Enabled,Default Pipe,1,33.8
1763,PI001761,27.87,PE,Enabled,Default Pipe,1,0.6
1764,PI001762,31.43,PE,Enabled,Default Pipe,1,57.4
1765,PI001763,31.43,PE,Enabled,Replacement Pipe,1,1.4
1766,PI001764,31.43,PE,Enabled,Replacement Pipe,1,3.2
1767,PI001765,28.23,PE,Enabled,Default Pipe,1,18.9
1768,PI001766,28.12,PE,Enabled,Default Pipe,1,24.2
1769,PI001767,30.78,PE,Enabled,Default Pipe,1,7.3
1770,PI001768,28.36,PE,Enabled,Default Pipe,1,11.5
1771,PI001769,29.38,PE,Enabled,Default Pipe,1,58.8
1772,PI001770,28.46,PE,Enabled,Default Pipe,1,47.5
1773,PI001771,31.05,CI,Enabled,Default Pipe,1,74.3
1774,PI001772,32.49,CI,Enabled,Default Pipe,1,39.3
1775,PI001773,32.92,PE,Enabled,Default Pipe,1,13.9
1776,PI001774,28.79,PE,Enabled,Default Pipe,1,44.9
1777,PI001775,29.09,PE,Enabled,Default Pipe,1,15.8
1778,PI001776,31.91,PE,Enabled,Default Pipe,1,6.0
1779,PI001777,31.82,PE,Enabled,Default Pipe,1,7.8
1780,PI001778,31.17,PE,Enabled,Default Pipe,1,63.1
1781,PI001779,31.59,PE,Enabled,Default Pipe,1,24.3
1782,PI001780,31.32,PE,Enabled,Default Pipe,1,27.8
1783,PI001781,30.64,PE,Enabled,Default Pipe,1,63.3
1784,PI001782,31.09,PE,Enabled,Default Pipe,1,43.0
1785,PI001783,27.88,PE,Enabled,Default Pipe,1,2.7
1786,PI001784,30.59,PE,Enabled,Default Pipe,1,3.7
1787,PI001785,30.45,PE,Enabled,Default Pipe,1,4.6
1788,PI001786,32.41,ST,Enabled,Default Pipe,1,12.3
1789,PI001787,28.29,PE,Enabled,Default Pipe,1,38.1
1790,PI001788,34.40,PE,Enabled,Default Pipe,1,113.2
1791,PI001789,32.47,DI,Enabled,Default Pipe,1,20.6
1792,PI001790,29.23,DI,Enabled,Default Pipe,1,103.0
1793,PI001791,36.05,PE,Enabled,Default Pipe,1,89.7
1794,PI001792,36.47,PE,Enabled,Default Pipe,1,29.1
1795,PI001793,36.62,DI,Enabled,Default Pipe,1,10.4
