SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
99,PI000090,31.90,PE,Enabled,Default Pipe,2,49.4
100,PI000091,28.22,PE,Enabled,Default Pipe,2,132.0
101,PI000092,28.71,PE,Enabled,Default Pipe,2,1.2
102,PI000093,31.49,PE,Enabled,Default Pipe,2,1.6
103,PI000094,31.20,PE,Enabled,Default Pipe,2,0.5
104,PI000095,31.20,PE,Enabled,Default Pipe,2,17.7
105,PI000096,31.19,PE,Enabled,Default Pipe,2,15.3
106,PI000097,31.20,PE,Enabled,Default Pipe,2,9.6
107,PI000098,31.96,PE,Enabled,Default Pipe,2,22.8
108,PI000099,33.97,PE,Enabled,Default Pipe,2,119.1
109,PI000100,29.38,PE,Enabled,Default Pipe,2,54.6
110,PI000101,30.67,PE,Enabled,Default Pipe,2,75.7
111,PI000102,30.97,PE,Enabled,Default Pipe,2,42.4
112,PI000103,30.12,PE,Enabled,Default Pipe,2,36.6
113,PI000104,35.60,PE,Enabled,Default Pipe,2,3.5
114,PI000105,32.08,PE,Enabled,Default Pipe,2,56.1
115,PI000106,34.33,PE,Enabled,Default Pipe,2,49.9
116,PI000107,37.89,PE,Enabled,Default Pipe,2,130.8
117,PI000108,34.67,PE,Enabled,Default Pipe,2,3.3
118,PI000109,40.93,PE,Enabled,Default Pipe,2,38.8
119,PI000110,40.35,PE,Enabled,Default Pipe,2,5.9
120,PI000111,39.63,PE,Enabled,Default Pipe,2,9.0
121,PI000112,37.94,PE,Enabled,Default Pipe,2,2.0
122,PI000113,35.59,PE,Enabled,Default Pipe,2,1.4
123,PI000114,38.67,PE,Enabled,Default Pipe,2,115.9
124,PI000115,42.60,PE,Enabled,Default Pipe,2,110.7
125,PI000116,33.14,PE,Enabled,Default Pipe,2,4.9
126,PI000117,44.98,PE,Enabled,Default Pipe,2,5.4
127,PI000118,44.11,PE,Enabled,Default Pipe,2,1.3
128,PI000119,36.64,PE,Enabled,Default Pipe,2,3.5
129,PI000120,33.18,PE,Enabled,Default Pipe,2,13.1
130,PI000121,24.17,PE,Enabled,Default Pipe,3,108.8
131,PI000122,43.18,PE,Enabled,Default Pipe,3,4.3
132,PI000123,24.48,PE,Enabled,Default Pipe,3,81.6
