SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,PI000001,49.92,PE,Enabled,Default Pipe,3,69.6
2,PI000002,49.06,PE,Enabled,Default Pipe,3,159.6
3,PI000003,49.65,PE,Enabled,Default Pipe,3,6.2
4,0609687601,50.01,PE,Enabled,Default Pipe,3,20.6
5,0601276479,49.92,PE,Enabled,Default Pipe,3,128.4
6,0160789768,48.97,PE,Enabled,Default Pipe,3,33.0
7,0609988903,49.56,PE,Enabled,Default Pipe,3,1.2
8,0610068161,49.76,PE,Enabled,Default Pipe,3,66.3
9,0610032265,50.01,PE,Enabled,Default Pipe,3,39.8
10,0612103034,48.64,PE,Enabled,Default Pipe,3,105.5
11,0610068165,49.64,PE,Enabled,Default Pipe,3,8.0
12,0600963236,49.37,PE,Enabled,Default Pipe,3,44.8
13,0610006916,50.18,PE,Enabled,Default Pipe,3,11.6
14,PI000004,49.77,PE,Enabled,Default Pipe,3,4.5
15,0602363206,49.19,PE,Enabled,Default Pipe,3,12.4
16,PI000005,49.81,PE,Enabled,Default Pipe,3,66.9
17,0610102367,49.76,PE,Enabled,Default Pipe,3,44.7
18,0609987274,50.18,PE,Enabled,Default Pipe,3,5.8
19,PI000006,49.19,PE,Enabled,Default Pipe,3,82.7
20,0600963233,49.12,PE,Enabled,Default Pipe,3,17.4
21,0600963206,49.44,PE,Enabled,Default Pipe,3,161.0
22,PI000007,49.50,PE,Enabled,Default Pipe,3,42.2
23,0612103598,49.66,PE,Enabled,Default Pipe,3,15.3
24,0600482554,48.22,PE,Enabled,Default Pipe,3,115.1
25,0600482559,48.09,PE,Enabled,Default Pipe,3,22.3
26,0600482557,48.02,PE,Enabled,Default Pipe,3,121.5
27,PI000008,48.06,PE,Enabled,Default Pipe,3,20.2
28,0600482558,47.91,PE,Enabled,Default Pipe,3,33.7
29,0160787800,25.29,PE,Enabled,Default Pipe,2,69.4
30,PI000009,25.43,PE,Enabled,Default Pipe,2,106.7
31,0607488351,25.37,PE,Enabled,Default Pipe,2,29.0
32,0160798263,32.64,PE,Enabled,Default Pipe,5,163.7
33,0160798262,30.79,PE,Enabled,Default Pipe,5,90.3
34,0160798264,32.07,PE,Enabled,Default Pipe,5,177.3
35,PI000010,32.02,PE,Enabled,Default Pipe,5,192.8
36,0651515389,31.15,PE,Enabled,Default Pipe,5,23.8
37,0651373286,32.89,PE,Enabled,Default Pipe,2,21.7
38,0651413002,33.24,PE,Enabled,Default Pipe,2,180.1
39,0160668678,29.69,PE,Enabled,Default Pipe,2,106.8
40,0651373568,33.77,PE,Enabled,Default Pipe,2,59.1
41,0160668966,32.44,PE,Enabled,Default Pipe,2,0.4
42,0160796254,27.89,PE,Enabled,Default Pipe,2,19.8
43,0650372876,31.80,PE,Enabled,Default Pipe,2,8.4
44,0650372792,32.01,PE,Enabled,Default Pipe,2,51.1
45,0650419288,27.50,PE,Enabled,Default Pipe,2,120.1
46,0651373510,32.61,PE,Enabled,Default Pipe,2,1.7
47,0651373174,32.50,PE,Enabled,Default Pipe,2,33.0
48,0651373579,32.33,PE,Enabled,Default Pipe,2,33.2
49,0651390992,29.20,PE,Enabled,Default Pipe,2,189.0
50,0651404199,32.52,PE,Enabled,Default Pipe,2,84.2
51,0160737762,33.12,PE,Enabled,Default Pipe,2,89.9
52,0651420444,32.87,PE,Enabled,Default Pipe,2,4.3
53,0160668969,32.25,PE,Enabled,Default Pipe,2,6.4
54,0602623445,32.64,PE,Enabled,Default Pipe,2,94.9
55,0607771437,32.44,PE,Enabled,Default Pipe,2,10.2
56,0650373013,29.62,PE,Enabled,Default Pipe,2,68.9
57,0651373603,33.56,PE,Enabled,Default Pipe,2,12.3
58,0651377302,34.50,PE,Enabled,Default Pipe,2,24.6
59,0651377431,32.93,PE,Enabled,Default Pipe,2,202.7
60,0651389370,28.24,PE,Enabled,Default Pipe,2,15.2
61,0651428760,33.57,PE,Enabled,Default Pipe,2,8.0
62,PI000011,27.73,PE,Enabled,Default Pipe,2,37.3
63,0650372937,30.59,PE,Enabled,Default Pipe,2,119.2
64,0651373486,32.62,PE,Enabled,Default Pipe,2,15.0
65,0651373584,33.47,PE,Enabled,Default Pipe,2,2.0
66,0651373567,33.97,PE,Enabled,Default Pipe,2,32.6
