SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0161002078,40.18,PE,Enabled,Default Pipe,1,5.5
2,0609458000,45.62,PE,Enabled,Default Pipe,1,5.0
3,0610101129,41.53,PE,Enabled,Default Pipe,1,46.0
4,0607303795,41.23,PE,Enabled,Default Pipe,1,3.8
5,0161002108,40.88,PE,Enabled,Default Pipe,1,17.6
6,0161002044,41.56,SI,Enabled,Default Pipe,1,2.1
7,0619626254,41.56,PE,Enabled,Default Pipe,1,6.1
8,0608049464,40.21,PE,Enabled,Default Pipe,1,4.5
9,0631125255,41.49,PE,Enabled,Default Pipe,1,72.5
10,0161002038,41.48,PE,Enabled,Default Pipe,1,4.1
11,0161140668,40.00,PE,Enabled,Default Pipe,1,26.2
12,0161089580,43.41,PE,Enabled,Default Pipe,1,31.6
13,0161002028,41.53,SI,Enabled,Default Pipe,1,57.1
14,0161002075,41.52,SI,Enabled,Default Pipe,1,9.0
15,0161002083,41.23,PE,Enabled,Default Pipe,1,2.5
16,0161002029,41.02,SI,Enabled,Default Pipe,1,15.9
17,0161087498,41.48,PE,Enabled,Default Pipe,1,69.4
18,0607303796,41.24,PE,Enabled,Default Pipe,1,41.8
19,0161087499,39.26,PE,Enabled,Default Pipe,1,7.6
20,0161140669,39.98,PE,Enabled,Default Pipe,1,53.2
21,0161002109,22.78,PE,Enabled,Default Pipe,1,37.0
22,0161087497,41.51,ST,Enabled,Default Pipe,1,7.2
23,0161002080,37.86,PE,Enabled,Default Pipe,1,11.7
24,0161096408,39.77,PE,Enabled,Default Pipe,1,76.4
25,0161002074,41.56,DI,Enabled,Default Pipe,1,17.7
26,0161002082,41.56,PE,Enabled,Default Pipe,1,101.8
27,0161002027,38.76,SI,Enabled,Default Pipe,1,0.5
28,0161002086,36.60,PE,Enabled,Default Pipe,1,52.0
29,0161001955,38.72,SI,Enabled,Default Pipe,1,1.7
30,0161001862,37.59,ST,Enabled,Default Pipe,1,34.0
31,0161001940,36.18,PE,Enabled,Default Pipe,1,172.8
32,0161124062,37.71,PE,Enabled,Default Pipe,1,34.8
33,0161001959,38.69,SI,Enabled,Default Pipe,1,1.1
34,0161002030,38.44,PE,Enabled,Default Pipe,1,176.3
35,0161096407,37.43,PE,Enabled,Default Pipe,1,62.0
36,0161001864,38.20,PE,Enabled,Default Pipe,1,142.7
37,0161001863,37.62,PE,Enabled,Default Pipe,1,11.8
38,0161001883,37.11,PE,Enabled,Default Pipe,1,30.8
39,0161001885,37.25,SI,Enabled,Default Pipe,1,29.1
40,0161124063,37.01,PE,Enabled,Default Pipe,1,1.1
41,0161001950,38.05,SI,Enabled,Default Pipe,1,1.2
42,0161124064,36.94,PE,Enabled,Default Pipe,1,1.2
43,0161001881,37.34,SI,Enabled,Default Pipe,1,109.2
44,0160924848,39.65,PE,Enabled,Default Pipe,1,72.8
45,0161001836,38.44,SI,Enabled,Default Pipe,1,106.9
46,0600837220,39.23,PE,Enabled,Default Pipe,1,19.4
47,0161001956,38.52,SI,Enabled,Default Pipe,1,27.7
48,0161001882,37.13,ST,Enabled,Default Pipe,1,76.4
49,0161001837,35.14,PE,Enabled,Default Pipe,1,31.0
50,0161131063,34.30,PE,Enabled,Default Pipe,1,146.5
51,0161001861,37.64,SI,Enabled,Default Pipe,1,52.6
52,0161001937,33.77,PE,Enabled,Default Pipe,1,100.1
53,0161002041,39.63,ST,Enabled,Default Pipe,1,50.9
54,0161096406,37.19,SI,Enabled,Default Pipe,1,16.1
55,0602395115,35.62,PE,Enabled,Default Pipe,1,143.7
56,0161001938,32.06,PE,Enabled,Default Pipe,1,119.0
57,0161002042,39.63,ST,Enabled,Default Pipe,1,114.4
58,0650125302,38.30,PE,Enabled,Default Pipe,1,4.6
59,0650125260,38.30,PE,Enabled,Default Pipe,1,1.1
60,0650125198,38.75,PE,Enabled,Default Pipe,1,10.3
61,0650125286,38.30,PE,Enabled,Default Pipe,1,37.1
62,0650125770,39.30,ST,Enabled,Default Pipe,1,1.3
63,0161001942,37.55,PE,Enabled,Default Pipe,1,44.6
64,0161001939,36.20,PE,Enabled,Default Pipe,1,1.6
65,0161001944,35.85,PE,Enabled,Default Pipe,1,108.0
66,0161001941,35.97,PE,Enabled,Default Pipe,1,1.9
67,0161001943,38.14,PE,Enabled,Default Pipe,1,67.5
68,0161124065,35.65,PE,Enabled,Default Pipe,1,1.6
69,0626350470,38.63,PE,Enabled,Default Pipe,1,2.8
70,0607337444,33.68,PE,Enabled,Default Pipe,1,58.3
71,0161131049,35.77,PE,Enabled,Default Pipe,1,113.6
72,0161131050,34.39,PE,Enabled,Default Pipe,1,88.8
73,0161124066,35.21,PE,Enabled,Default Pipe,1,1.7
74,0631994793,35.35,PE,Enabled,Default Pipe,1,1.3
75,0161088944,39.37,PE,Enabled,Default Pipe,1,8.1
76,0161089587,43.75,PE,Enabled,Default Pipe,1,2.5
77,0161088947,41.33,PE,Enabled,Default Pipe,1,0.7
78,0161089581,43.79,PE,Enabled,Default Pipe,1,1.0
79,0161089589,41.27,PE,Enabled,Default Pipe,1,1.2
80,0161089582,43.75,PE,Enabled,Default Pipe,1,115.3
81,0161089584,43.99,PE,Enabled,Default Pipe,1,28.0
82,0161088945,39.93,PE,Enabled,Default Pipe,1,92.9
83,0161089583,43.46,PE,Enabled,Default Pipe,1,54.3
84,0161088946,40.58,PE,Enabled,Default Pipe,1,6.1
85,0161088943,39.17,PE,Enabled,Default Pipe,1,47.9
86,0161002081,38.84,PE,Enabled,Default Pipe,1,37.7
87,0161088585,38.77,PE,Enabled,Default Pipe,1,10.6
88,0650294924,35.77,PE,Enabled,Default Pipe,1,97.9
89,0161002079,44.30,PE,Enabled,Default Pipe,1,59.6
90,0161002084,44.66,PE,Enabled,Default Pipe,1,4.6
91,0650294909,38.92,PE,Enabled,Default Pipe,1,15.0
92,0161088583,40.22,PE,Enabled,Default Pipe,1,35.2
93,0161088581,42.74,PE,Enabled,Default Pipe,1,71.5
94,0161089247,38.42,PE,Enabled,Default Pipe,1,7.9
95,0161089249,38.38,PE,Enabled,Default Pipe,1,65.5
96,0161089637,36.84,PE,Enabled,Default Pipe,1,1.0
97,0607861128,37.00,PE,Enabled,Default Pipe,1,9.3
98,0161088942,38.80,PE,Enabled,Default Pipe,1,14.1
99,0161088587,38.72,PE,Enabled,Default Pipe,1,28.3
100,0161088588,38.45,PE,Enabled,Default Pipe,1,0.8
101,0161089635,37.43,PE,Enabled,Default Pipe,1,45.8
102,0161089638,36.84,PE,Enabled,Default Pipe,1,7.5
103,0161089632,38.41,PE,Enabled,Default Pipe,1,1.3
104,0161089586,43.34,PE,Enabled,Default Pipe,1,63.2
105,0607488792,38.22,PE,Enabled,Default Pipe,1,27.6
106,0161088582,42.21,PE,Enabled,Default Pipe,1,39.6
107,0607996747,37.10,PE,Enabled,Default Pipe,1,5.1
108,0608010095,36.84,PE,Enabled,Default Pipe,1,6.0
109,0161088586,38.76,PE,Enabled,Default Pipe,1,7.4
110,0161089636,37.08,PE,Enabled,Default Pipe,1,31.2
111,0607607039,41.55,PE,Enabled,Default Pipe,1,19.4
112,0161089633,37.73,PE,Enabled,Default Pipe,1,33.6
113,0161089585,43.80,PE,Enabled,Default Pipe,1,46.2
114,0161089639,42.34,PE,Enabled,Default Pipe,1,92.2
115,0161089634,37.31,PE,Enabled,Default Pipe,1,37.9
116,0161088589,42.53,PE,Enabled,Default Pipe,1,56.7
117,0161088584,38.46,PE,Enabled,Default Pipe,1,7.3
118,PI000001,41.57,SI,Enabled,Default Pipe,1,16.5
119,PI000002,41.58,SI,Enabled,Default Pipe,1,17.6
120,PI000003,44.63,PE,Enabled,Default Pipe,1,232.4
121,PI000004,41.56,DI,Enabled,Default Pipe,1,1.1
122,PI000005,41.55,DI,Enabled,Default Pipe,1,32.5
