SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0160341661,26.76,PE,Enabled,Default Pipe,1,40.4
2,0160341691,28.68,PE,Enabled,Default Pipe,1,19.1
3,0608010008,26.83,PE,Enabled,Default Pipe,1,6.4
4,0160341616,27.49,SI,Enabled,Default Pipe,1,42.9
5,0160341615,28.25,SI,Enabled,Default Pipe,1,85.5
6,0160341641,26.84,PE,Enabled,Default Pipe,1,64.8
7,0610057218,21.50,PE,Enabled,Default Pipe,1,14.0
8,0160341688,28.57,PE,Enabled,Default Pipe,1,69.5
9,0160341698,27.99,PE,Enabled,Default Pipe,1,5.4
10,0160341643,29.72,PE,Enabled,Default Pipe,1,6.9
11,0160341686,28.77,PE,Enabled,Default Pipe,1,21.3
12,0160341668,26.85,DI,Enabled,Default Pipe,1,1.1
13,0160341697,27.99,PE,Enabled,Default Pipe,1,52.4
14,0160341692,27.69,SI,Enabled,Default Pipe,1,168.1
15,0160341647,28.18,SI,Enabled,Default Pipe,1,21.5
16,0160341685,28.77,PE,Enabled,Default Pipe,1,13.3
17,0160341658,28.03,PE,Enabled,Default Pipe,1,59.6
18,0610052785,28.69,PE,Enabled,Default Pipe,1,7.8
19,0000010000001,28.24,SI,Enabled,Default Pipe,1,64.4
20,0160341696,28.13,PE,Enabled,Default Pipe,1,55.0
21,0160341637,28.84,PE,Enabled,Default Pipe,1,9.1
22,0160341660,26.80,DI,Enabled,Default Pipe,1,30.5
23,0000020000002,29.02,SI,Enabled,Default Pipe,1,39.1
24,0160341635,29.18,SI,Enabled,Default Pipe,1,19.9
25,0000030000003,27.40,SI,Enabled,Default Pipe,1,3.2
26,0607995684,27.14,PE,Enabled,Default Pipe,1,6.2
27,0160341693,28.52,PE,Enabled,Default Pipe,1,28.1
28,0000040000004,28.43,SI,Enabled,Default Pipe,1,41.0
29,0160341695,28.38,PE,Enabled,Default Pipe,1,52.1
30,0611306504,28.43,SI,Enabled,Default Pipe,1,27.7
31,0000050000005,26.83,DI,Enabled,Default Pipe,1,18.3
32,0606824107,26.85,ST,Enabled,Default Pipe,1,23.4
33,0160341651,26.85,PE,Enabled,Default Pipe,1,0.1
34,0160341694,28.55,PE,Enabled,Default Pipe,1,46.2
35,0160341642,29.73,PE,Enabled,Default Pipe,1,7.6
36,0160341757,22.95,PE,Enabled,Default Pipe,1,91.9
37,0000070000007,29.60,PE,Enabled,Default Pipe,1,1.4
38,0160341636,28.41,SI,Enabled,Default Pipe,1,6.4
39,0160341652,29.35,PE,Enabled,Default Pipe,1,23.4
40,0000080000008,28.54,SI,Enabled,Default Pipe,1,15.9
41,0160341687,28.50,PE,Enabled,Default Pipe,1,65.5
42,0000090000009,26.48,PE,Enabled,Default Pipe,1,59.4
