SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
97,SOSN*0651282125,48.39,PE,Enabled,Default Pipe,2,32.1
98,SOMR*0160183177,44.32,PE,Enabled,Default Pipe,2,37.3
99,SOMR*0607535780,44.42,PE,Enabled,Default Pipe,2,20.5
100,SOMR*0160152337,46.63,PE,Enabled,Default Pipe,2,1.7
101,SOMR*0160213149,46.65,PE,Enabled,Default Pipe,2,60.4
102,SOSR*0650334171,49.20,PE,Enabled,Default Pipe,2,32.3
103,SOMR*0160213148,46.63,PE,Enabled,Default Pipe,2,2.1
104,SOMR*0609559519,46.63,PE,Enabled,Default Pipe,2,1.3
105,SOMR*0160152339,46.63,PE,Enabled,Default Pipe,2,1.1
106,SOMR*0628284918,48.72,PE,Enabled,Default Pipe,2,34.7
107,SOMR*0629516245,46.63,PE,Enabled,Default Pipe,2,1.1
108,SOSR*0650334154,49.22,PE,Enabled,Default Pipe,2,1.5
109,SOMR*0160152336,47.18,PE,Enabled,Default Pipe,2,77.3
110,SOMR*0160177875,49.98,PE,Enabled,Default Pipe,2,2.6
111,SOMR*0160183178,43.77,PE,Enabled,Default Pipe,2,1.8
112,SOMR*0607274067,44.31,PE,Enabled,Default Pipe,2,53.6
113,SOMR*0607582175,45.02,PE,Enabled,Default Pipe,2,2.4
114,SOMR*0160195247,48.73,PE,Enabled,Default Pipe,2,9.0
115,SOMR*0160177876,47.89,PE,Enabled,Default Pipe,2,16.8
116,SOMR*0160177877,49.99,PE,Enabled,Default Pipe,2,3.5
117,SOMR*0160195246,44.61,PE,Enabled,Default Pipe,2,103.2
118,SOMR*0160195244,43.54,PE,Enabled,Default Pipe,2,3.3
119,SOMR*0160195249,47.44,PE,Enabled,Default Pipe,2,37.3
120,SOSN*0650434197,41.82,PE,Enabled,Default Pipe,2,33.5
121,SOMR*0160195243,45.82,PE,Enabled,Default Pipe,2,52.4
122,SOMR*0160195248,41.53,PE,Enabled,Default Pipe,2,49.5
123,SOMR*0160195245,37.52,PE,Enabled,Default Pipe,2,117.9
124,SOMR*0160202149,36.33,PE,Enabled,Default Pipe,2,59.8
125,SOSN*0650387674,39.96,PE,Enabled,Default Pipe,2,1.2
126,SOMR*0650205132,40.00,PE,Enabled,Default Pipe,2,67.3
127,SOSN*0650387681,39.96,PE,Enabled,Default Pipe,2,48.0
128,SOMR*0160197632,49.65,PE,Enabled,Default Pipe,1,121.0
129,SOMR*0160197669,48.32,PE,Enabled,Default Pipe,1,67.0
130,SOMR*0160197665,48.89,PE,Enabled,Default Pipe,1,32.7
131,SOMR*0160197633,48.34,PE,Enabled,Default Pipe,1,67.0
132,SOMR*0607536952,48.86,PE,Enabled,Default Pipe,1,23.8
133,SOMR*0160197660,47.20,PE,Enabled,Default Pipe,1,108.8
134,SOMR*0160215269,48.33,PE,Enabled,Default Pipe,1,80.9
135,SOMR*0160197664,49.19,PE,Enabled,Default Pipe,1,37.2
136,SOMR*0160197681,46.87,PE,Enabled,Default Pipe,1,55.4
137,SOSN*0160197610,42.20,PE,Enabled,Default Pipe,1,85.0
138,SOMR*0160197725,44.51,PE,Enabled,Default Pipe,1,78.4
139,SOMR*0160197635,47.63,PE,Enabled,Default Pipe,1,66.0
140,SOMR*0160197638,39.63,PE,Enabled,Default Pipe,1,217.1
141,SOMR*0160197674,48.63,PE,Enabled,Default Pipe,1,58.1
142,SOMR*0607503998,48.57,PE,Enabled,Default Pipe,1,26.9
143,SOMR*0160219714,40.91,PE,Enabled,Default Pipe,1,66.2
144,SOMR*0160197706,42.29,PE,Enabled,Default Pipe,1,175.1
145,SOMR*0160197636,45.77,PE,Enabled,Default Pipe,1,41.1
146,SOSR*0650490020,40.89,PE,Enabled,Default Pipe,1,5.3
147,SOMR*0160197634,48.72,PE,Enabled,Default Pipe,1,2.6
148,SOSR*0650490012,40.80,PE,Enabled,Default Pipe,1,3.0
149,SOMR*0607321597,40.71,PE,Enabled,Default Pipe,1,57.4
150,SOMR*0607398722,43.90,PE,Enabled,Default Pipe,1,46.7
151,SOMR*0160197637,43.92,PE,Enabled,Default Pipe,1,73.6
152,SOMR*0607261033,47.82,PE,Enabled,Default Pipe,1,76.2
153,SOMR*0160197639,40.60,PE,Enabled,Default Pipe,1,59.4

Model State: Solved

Generated on 12/03/2015 11:34:13

SynerGEE Gas 4.7.1: ASP
