SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
108,PI000070,29.66,DI,Enabled,Default Pipe,1,3.3
109,PI000071,25.39,PE,Enabled,Default Pipe,1,66.1
110,PI000072,29.63,PE,Enabled,Default Pipe,1,86.6
111,PI000074,29.63,PE,Enabled,Default Pipe,1,12.9
112,PI000075,28.20,PE,Enabled,Default Pipe,1,149.2
113,PI000076,29.34,DI,Enabled,Default Pipe,1,3.3
114,PI000077,29.36,DI,Enabled,Default Pipe,1,17.4
115,PI000002,31.99,SI,Enabled,Default Pipe,1,18.4
116,PI0005180000518,30.09,PE,Enabled,Replacement Pipe,1,65.0
117,PI000015,32.07,SI,Enabled,Default Pipe,1,4.2
118,PI000957,32.29,PE,Enabled,Default Pipe,1,24.6

Model State: Solved

Generated on 12/03/2015 11:49:18

SynerGEE Gas 4.7.1: ASP
