SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
828,PI000854,27.26,PE,Enabled,Default Pipe,2,47.2
829,PI000855,27.33,PE,Enabled,Default Pipe,2,1.2
830,PI000856,27.23,PE,Enabled,Default Pipe,2,25.3
831,PI000857,27.64,SI,Enabled,Default Pipe,2,33.1
832,PI000858,27.44,PE,Enabled,Default Pipe,2,13.1
833,PI000859,27.54,PE,Enabled,Default Pipe,2,156.7
834,PI000860,27.62,PE,Enabled,Default Pipe,2,2.0
835,PI000861,31.40,PE,Enabled,Default Pipe,2,22.0
836,PI000862,31.90,SI,Enabled,Default Pipe,2,66.3
837,PI000863,31.80,PE,Enabled,Default Pipe,2,9.9
838,PI000864,33.68,CI,Enabled,Default Pipe,2,39.4
839,PI000865,34.45,CI,Enabled,Default Pipe,2,186.0
840,PI000866,34.55,PE,Enabled,Replacement Pipe,2,30.4
841,PI000867,37.11,PE,Enabled,Default Pipe,2,121.3
842,PI000868,31.82,PE,Enabled,Default Pipe,2,1.0
843,PI000869,31.75,PE,Enabled,Default Pipe,2,90.0
844,PI000870,31.89,PE,Enabled,Default Pipe,2,70.7
845,PI000871,31.72,PE,Enabled,Default Pipe,2,0.1
846,PI000872,32.09,PE,Enabled,Default Pipe,2,31.5
847,PI000873,32.57,PE,Enabled,Default Pipe,2,41.0
848,PI000874,32.00,PE,Enabled,Default Pipe,2,0.9
849,PI000875,32.14,PE,Enabled,Default Pipe,2,1.2
850,PI000876,31.45,PE,Enabled,Default Pipe,2,15.1
851,PI000877,32.43,PE,Enabled,Default Pipe,2,1.6
852,PI000878,32.42,PE,Enabled,Default Pipe,2,30.9
853,PI000879,31.26,PE,Enabled,Default Pipe,2,1.5
854,PI000880,31.77,PE,Enabled,Default Pipe,2,24.3
855,PI000881,31.79,PE,Enabled,Default Pipe,2,5.9
856,PI000882,38.09,PE,Enabled,Default Pipe,2,0.9
857,PI000883,38.29,SI,Enabled,Default Pipe,2,98.4
858,PI000884,38.32,SI,Enabled,Default Pipe,2,12.0
859,PI000885,33.61,PE,Enabled,Replacement Pipe,2,90.9
860,PI000886,31.88,PE,Enabled,Default Pipe,2,0.8
861,PI000887,31.90,PE,Enabled,Default Pipe,2,0.7
862,PI000888,31.91,PE,Enabled,Default Pipe,2,51.7
863,PI000889,47.95,PE,Enabled,Default Pipe,2,3.5
864,PI000890,38.50,PE,Enabled,Default Pipe,2,1.0
865,PI000891,38.52,PE,Enabled,Default Pipe,2,3.6
866,PI000892,38.70,PE,Enabled,Default Pipe,2,67.9
867,PI000893,37.86,PE,Enabled,Default Pipe,2,4.8
868,PI000894,37.78,PE,Enabled,Default Pipe,2,36.8
869,PI000895,37.77,PE,Enabled,Default Pipe,2,9.8
870,PI000896,37.79,PE,Enabled,Default Pipe,2,82.2
871,PI000897,40.14,PE,Enabled,Default Pipe,2,4.0
872,PI000898,39.24,PE,Enabled,Default Pipe,2,2.0
873,PI000899,43.68,PE,Enabled,Default Pipe,2,235.5
874,PI000900,38.13,PE,Enabled,Default Pipe,2,2.9
875,PI000901,23.19,CI,Enabled,Default Pipe,2,0.8
876,PI000902,27.73,PE,Enabled,Default Pipe,2,9.1
877,PI000903,27.91,PE,Enabled,Default Pipe,2,2.2
878,PI000904,21.95,CI,Enabled,Default Pipe,2,2.7
879,PI000905,21.93,PE,Enabled,Default Pipe,2,44.5
880,PI000906,23.28,CI,Enabled,Default Pipe,2,96.1
881,PI000907,27.86,PE,Enabled,Default Pipe,2,2.9
882,PI000908,28.01,PE,Enabled,Default Pipe,2,106.9
883,PI000909,28.00,PE,Enabled,Default Pipe,2,60.1
884,PI000910,27.98,PE,Enabled,Default Pipe,2,18.6
885,PI000911,28.02,PE,Enabled,Default Pipe,2,1.9
886,PI000912,23.43,CI,Enabled,Default Pipe,2,29.8
887,PI000913,27.61,PE,Enabled,Default Pipe,2,107.0
888,PI000914,24.11,CI,Enabled,Default Pipe,2,127.6
889,PI000915,23.53,CI,Enabled,Default Pipe,2,63.4
890,PI000916,27.86,PE,Enabled,Default Pipe,2,2.5
891,PI000917,27.96,SI,Enabled,Default Pipe,2,36.7
892,PI000918,28.06,SI,Enabled,Default Pipe,2,90.1
893,PI000919,31.94,PE,Enabled,Default Pipe,2,35.0
894,PI000920,31.27,PE,Enabled,Default Pipe,2,0.9
895,PI000921,30.45,PE,Enabled,Default Pipe,2,1.5
896,PI000922,32.39,PE,Enabled,Default Pipe,2,21.2
897,PI000923,32.26,PE,Enabled,Default Pipe,2,39.2
898,PI000924,31.25,PE,Enabled,Default Pipe,2,38.0
899,PI000925,31.01,PE,Enabled,Default Pipe,2,2.4
900,PI000926,30.29,PE,Enabled,Default Pipe,2,6.3
901,PI000927,30.16,PE,Enabled,Default Pipe,2,65.7
902,PI000928,29.93,PE,Enabled,Default Pipe,2,28.3
903,PI000929,30.07,PE,Enabled,Default Pipe,2,118.4
904,PI000930,31.86,PE,Enabled,Default Pipe,2,53.7
905,PI000931,32.45,PE,Enabled,Default Pipe,2,41.1
906,PI000932,31.19,PE,Enabled,Default Pipe,2,60.6
907,PI000933,31.88,PE,Enabled,Default Pipe,2,5.3
908,PI000934,35.53,CI,Enabled,Default Pipe,2,1.0
909,PI000935,35.51,CI,Enabled,Default Pipe,2,1.3
910,PI000936,31.50,PE,Enabled,Default Pipe,2,31.3
911,PI000938,32.60,PE,Enabled,Default Pipe,2,2.5
912,PI000939,35.59,CI,Enabled,Default Pipe,2,43.6
913,PI000940,32.00,PE,Enabled,Default Pipe,2,39.2
914,PI000941,33.06,PE,Enabled,Replacement Pipe,2,19.2
915,PI000942,30.01,PE,Enabled,Default Pipe,2,15.5
916,PI000943,30.93,PE,Enabled,Default Pipe,2,84.4
917,PI000944,30.41,PE,Enabled,Default Pipe,2,62.1
918,PI000945,29.82,PE,Enabled,Default Pipe,2,69.2
919,PI000946,30.49,PE,Enabled,Default Pipe,2,41.4
920,PI000947,31.49,PE,Enabled,Default Pipe,2,2.2
921,PI000948,30.49,PE,Enabled,Default Pipe,2,57.7
922,PI000949,30.37,PE,Enabled,Default Pipe,2,1.6
923,PI000950,36.25,PE,Enabled,Default Pipe,2,2.7
924,PI000951,36.17,PE,Enabled,Default Pipe,2,16.0
925,PI000953,37.47,PE,Enabled,Default Pipe,2,2.4
926,PI000954,35.65,ST,Enabled,Default Pipe,2,24.0
927,PI000955,35.65,SI,Enabled,Default Pipe,2,16.8
928,PI000956,35.73,SI,Enabled,Default Pipe,2,41.8
929,PI000957,34.94,PE,Enabled,Default Pipe,1,193.9
930,PI000958,31.90,PE,Enabled,Default Pipe,1,216.2
931,PI000959,38.05,PE,Enabled,Default Pipe,1,2.1
932,PI000960,40.90,PE,Enabled,Default Pipe,1,76.4
933,PI000961,35.11,PE,Enabled,Default Pipe,1,167.5
934,PI000962,39.13,PE,Enabled,Default Pipe,1,34.3
935,PI000963,38.68,PE,Enabled,Default Pipe,1,0.9
936,PI000964,38.19,PE,Enabled,Default Pipe,1,80.9
937,PI000965,37.67,PE,Enabled,Default Pipe,1,64.0
938,PI000966,41.14,PE,Enabled,Default Pipe,1,2.4
939,PI000967,41.35,PE,Enabled,Default Pipe,1,59.2
940,PI000968,36.79,PE,Enabled,Default Pipe,1,40.4
941,PI000969,36.55,PE,Enabled,Default Pipe,1,35.4
942,PI000970,42.33,PE,Enabled,Default Pipe,1,63.8
943,PI000971,41.32,PE,Enabled,Default Pipe,1,144.5
944,PI000972,26.31,PE,Enabled,Default Pipe,1,105.1
945,PI000974,47.53,PE,Enabled,Default Pipe,1,69.0
946,PI000976,49.62,PE,Enabled,Default Pipe,1,26.5
947,PI000979,46.96,PE,Enabled,Default Pipe,3,0.8
948,PI000980,41.67,PE,Enabled,Default Pipe,3,181.8
949,PI000981,43.21,PE,Enabled,Default Pipe,3,25.7
950,PI000982,43.61,PE,Enabled,Default Pipe,3,29.2
951,PI000983,47.16,PE,Enabled,Default Pipe,3,44.7
952,PI000984,45.41,PE,Enabled,Default Pipe,3,1.5
953,PI000985,44.53,PE,Enabled,Default Pipe,3,130.1
954,PI000987,36.26,PE,Enabled,Default Pipe,2,2.9
955,PI000988,31.81,PE,Enabled,Replacement Pipe,2,54.7
956,PI000989,32.48,PE,Enabled,Replacement Pipe,2,85.0
957,PI000990,31.67,PE,Enabled,Replacement Pipe,2,7.1
958,PI000991,31.66,SI,Enabled,Default Pipe,2,1.4
959,PI000992,30.81,SI,Enabled,Default Pipe,2,5.0
960,PI000993,40.45,CI,Enabled,Default Pipe,2,97.1
961,PI000994,38.70,PE,Enabled,Default Pipe,2,145.5
962,PI000995,37.55,PE,Enabled,Default Pipe,2,54.3
963,PI000996,32.12,PE,Enabled,Default Pipe,2,1.2
964,PI000046,42.89,PE,Enabled,Default Pipe,2,41.8
965,PI000047,32.03,PE,Enabled,Replacement Pipe,2,2.4
966,PI000973,46.38,PE,Enabled,Default Pipe,1,156.6
967,PI000977,50.00,PE,Enabled,Default Pipe,1,4.5
968,PI000978,24.25,PE,Enabled,Default Pipe,1,182.5
969,PI000975,48.65,PE,Enabled,Default Pipe,1,46.1
970,PI000157,28.58,PE,Enabled,Default Pipe,2,1.7
971,PI000073,33.47,PE,Enabled,Default Pipe,2,9.7
972,PI000937,31.38,PE,Enabled,Default Pipe,2,21.9
973,PI000554,47.76,PE,Enabled,Default Pipe,2,18.9
974,PI000581,34.26,PE,Enabled,Default Pipe,2,24.4
975,PI000952,36.20,PE,Enabled,Default Pipe,2,12.6
976,0160153187,41.10,CI,Enabled,Default Pipe,2,12.9
977,0160152885,36.39,CI,Enabled,Default Pipe,2,1.1
978,0160154614,34.44,PE,Enabled,Replacement Pipe,2,9.0
979,0160153640,31.26,PE,Enabled,Default Pipe,2,28.4
980,0650660943,38.81,PE,Enabled,Default Pipe,2,104.3
