SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,SOMR*0160132471,23.78,PE,Enabled,Default Pipe,1,91.4
2,SOMR*0160132493,26.75,PE,Enabled,Default Pipe,1,27.8
3,SOSN*0631761606,27.52,PE,Enabled,Default Pipe,1,6.8
4,SOMR*0160172469,27.33,PE,Enabled,Default Pipe,1,39.4
5,SOMR*0622859369,26.46,PE,Enabled,Default Pipe,1,1.9
6,SOMR*0160182912,27.87,PE,Enabled,Default Pipe,1,39.8
7,SOMR*0160132531,25.49,PE,Enabled,Default Pipe,1,53.9
8,SOMR*0160172489,27.82,PE,Enabled,Default Pipe,1,61.5
9,PI000996,27.49,PE,Enabled,Default Pipe,1,62.0
10,SOMR*0160172490,27.50,PE,Enabled,Default Pipe,1,72.1
11,SOMR*0605083698,28.22,PE,Enabled,Default Pipe,1,6.0
12,SOMR*0631109881,25.86,PE,Enabled,Default Pipe,1,113.5
13,SOMR*0160132579,28.22,PE,Enabled,Default Pipe,1,2.0
14,SOMR*0160132724,29.80,ST,Enabled,Default Pipe,1,271.9
15,SOMR*0623531407,23.81,PE,Enabled,Default Pipe,1,78.3
16,SOMR*0607398130,27.29,PE,Enabled,Default Pipe,1,38.8
17,SOMR*0160132491,26.77,PE,Enabled,Replacement Pipe,1,5.5
18,PI000997,27.52,ST,Enabled,Default Pipe,1,191.5
19,SOMR*0160132490,27.42,SI,Enabled,Default Pipe,1,48.9
20,PI000998,27.77,ST,Enabled,Default Pipe,1,70.1
21,SOMR*0160132582,28.02,PE,Enabled,Default Pipe,1,26.7
22,SOMR*0160132529,25.51,PE,Enabled,Default Pipe,1,24.5
23,SOMR*0623531408,23.81,PE,Enabled,Default Pipe,1,56.3
24,PI000999,28.17,PE,Enabled,Default Pipe,1,61.8
25,SOMR*0160184387,28.14,PE,Enabled,Default Pipe,1,57.3
26,SOMR*0160132580,28.01,PE,Enabled,Default Pipe,1,11.9
27,SOMR*0607724911,27.26,PE,Enabled,Default Pipe,1,7.0
28,SOSN*0607414356,26.77,PE,Enabled,Default Pipe,1,44.4
29,SOMR*0160132492,26.75,PE,Enabled,Default Pipe,1,17.0
30,SOMR*0160133068,37.80,DI,Enabled,Default Pipe,1,57.7
31,SOMR*0160133250,36.93,PE,Enabled,Default Pipe,1,49.9
32,SOMR*0160132973,36.69,PE,Enabled,Default Pipe,1,59.3
33,SOMR*0160133247,36.60,PE,Enabled,Default Pipe,1,56.4
34,SOMR*0615018165,37.48,PE,Enabled,Default Pipe,1,72.9
35,SOMR*0609671885,37.71,PE,Enabled,Default Pipe,1,1.2
36,SOMR*0160133308,36.19,PE,Enabled,Default Pipe,1,72.5
37,SOMR*0160133006,35.54,PE,Enabled,Default Pipe,1,41.3
38,SOMR*0650343043,36.39,PE,Enabled,Default Pipe,1,7.7
39,SOMR*0622926707,35.85,PE,Enabled,Default Pipe,1,4.2
40,SOMR*0160133061,36.92,DI,Enabled,Default Pipe,1,195.8
41,SOMR*0160133277,35.80,PE,Enabled,Default Pipe,1,24.3
42,SOMR*0623974637,37.67,PE,Enabled,Default Pipe,1,2.9
43,SOMR*0160133206,36.26,PE,Enabled,Default Pipe,1,36.1
44,SOMR*0160133359,36.88,PE,Enabled,Default Pipe,1,28.3
45,SOMR*0160133245,36.96,PE,Enabled,Default Pipe,1,9.7
46,SOMR*0607710638,35.64,PE,Enabled,Default Pipe,1,12.1
47,SOMR*0623974636,35.44,PE,Enabled,Default Pipe,1,1.3
48,SOMR*0632116408,37.69,ST,Enabled,Default Pipe,1,4.1
49,PI001000,37.73,PE,Enabled,Default Pipe,1,6.6
50,SOMR*0632116406,37.69,ST,Enabled,Default Pipe,1,2.7
51,SOMR*0622926704,35.36,PE,Enabled,Default Pipe,1,21.3
52,SOMR*0608009428,35.95,PE,Enabled,Default Pipe,1,5.8
53,SOMR*0607708675,36.40,PE,Enabled,Default Pipe,1,2.5
54,PI001001,36.56,PE,Enabled,Default Pipe,1,9.5
55,SOMR*0160133356,36.35,PE,Enabled,Default Pipe,1,39.5
56,SOMR*0160133248,36.52,PE,Enabled,Default Pipe,1,47.3
57,SOMR*0622926706,37.04,PE,Enabled,Default Pipe,1,97.5
58,PI001002,36.66,PE,Enabled,Default Pipe,1,107.3
59,SOMR*0160133360,36.77,PE,Enabled,Default Pipe,1,11.8
60,SOMR*0160133013,35.17,PE,Enabled,Default Pipe,1,13.7
61,SOMR*0160133011,35.03,PE,Enabled,Default Pipe,1,41.6
62,SOMR*0651260048,33.83,PE,Enabled,Default Pipe,1,56.2
63,SOMR*0160132972,37.03,DI,Enabled,Default Pipe,1,26.1
64,SOMR*0160133007,34.76,PE,Enabled,Default Pipe,1,46.3
65,SOMR*0160133244,36.81,PE,Enabled,Default Pipe,1,83.3
66,SOMR*0160133010,35.12,PE,Enabled,Default Pipe,1,28.6
67,PI001003,31.75,PE,Enabled,Default Pipe,1,8.8
68,SOMR*0650152087,32.03,PE,Enabled,Default Pipe,1,1.3
69,SOMR*0613799355,37.78,PE,Enabled,Default Pipe,1,2.9
70,SOMR*0613799356,37.71,PE,Enabled,Default Pipe,1,1.7
71,SOMR*0160133209,36.02,PE,Enabled,Default Pipe,1,2.9
72,PI001004,36.90,PE,Enabled,Default Pipe,1,66.5
73,SOMR*0160132974,36.69,PE,Enabled,Default Pipe,1,44.2
74,SOMR*0607651638,35.95,PE,Enabled,Default Pipe,1,16.1
75,SOMR*0623974634,37.54,PE,Enabled,Default Pipe,1,15.6
76,SOMR*0607535283,36.63,PE,Enabled,Default Pipe,1,13.4
77,SOMR*0612009398,36.53,ST,Enabled,Default Pipe,1,3.1
78,PI001005,36.00,PE,Enabled,Default Pipe,1,23.1
79,SOMR*0160133208,35.89,PE,Enabled,Default Pipe,1,84.4
80,SOMR*0631946045,37.69,PE,Enabled,Default Pipe,1,22.1
81,PI001006,36.63,PE,Enabled,Default Pipe,1,12.9
82,SOMR*0607679003,36.63,PE,Enabled,Default Pipe,1,15.4
83,PI001007,35.64,PE,Enabled,Default Pipe,1,1.3
84,SOMR*0160133358,35.64,PE,Enabled,Default Pipe,1,38.6
85,SOMR*0607697842,36.40,PE,Enabled,Default Pipe,1,13.5
86,PI001008,36.58,PE,Enabled,Default Pipe,1,50.3
87,SOMR*0622926705,35.84,PE,Enabled,Default Pipe,1,7.3
88,SOMR*0160133357,35.92,PE,Enabled,Default Pipe,1,37.8
89,SOMR*0160133174,36.46,PE,Enabled,Default Pipe,1,71.5
90,SOMR*0160133173,36.76,PE,Enabled,Default Pipe,1,108.4
91,SOMR*0160133246,36.63,PE,Enabled,Default Pipe,1,16.4
92,SOMR*0650343035,36.59,PE,Enabled,Default Pipe,1,4.1
93,SOMR*0160133009,35.02,PE,Enabled,Default Pipe,1,15.8
94,SOMR*0160133276,36.13,PE,Enabled,Default Pipe,1,42.8
95,SOMR*0609671886,37.65,PE,Enabled,Default Pipe,1,55.0
96,SOMR*0160133278,35.97,PE,Enabled,Default Pipe,1,21.4
97,SOMR*0160133171,37.06,PE,Enabled,Default Pipe,1,53.7
98,SOMR*0160133249,37.00,PE,Enabled,Default Pipe,1,11.9
99,SOMR*0612009396,36.33,PE,Enabled,Default Pipe,1,15.4
100,PI001009,36.06,PE,Enabled,Default Pipe,1,16.9
101,SOMR*0160133207,35.98,PE,Enabled,Default Pipe,1,62.1
102,PI001010,36.32,PE,Enabled,Default Pipe,1,7.1
103,SOMR*0160133307,36.32,PE,Enabled,Default Pipe,1,63.8
104,SOMR*0650343072,36.51,PE,Enabled,Default Pipe,1,22.5
105,SOMR*0160133012,35.90,PE,Enabled,Default Pipe,1,34.9
106,SOMR*0160133210,35.88,PE,Enabled,Default Pipe,1,12.5
107,PI001011,37.74,PE,Enabled,Default Pipe,1,21.9
108,SOMR*0613799354,37.70,PE,Enabled,Default Pipe,1,2.9
109,SOMR*0160133172,37.40,PE,Enabled,Default Pipe,1,139.9
110,PI001012,36.40,PE,Enabled,Default Pipe,1,11.5
111,SOMR*0160133251,36.63,PE,Enabled,Default Pipe,1,44.3
112,SOMR*0613799353,37.59,PE,Enabled,Default Pipe,1,5.5
113,SOMR*0160133374,35.99,PE,Enabled,Default Pipe,1,105.4
114,PI001013,35.05,PE,Enabled,Default Pipe,1,84.6
115,SOMR*0160133008,35.01,PE,Enabled,Default Pipe,1,29.5
116,SOMR*0650899570,35.66,PE,Enabled,Default Pipe,1,46.9
117,PI001014,36.48,PE,Enabled,Default Pipe,1,4.9
118,SOMR*0650899596,36.43,PE,Enabled,Default Pipe,1,1.4
119,SOMR*0650899553,36.43,PE,Enabled,Default Pipe,1,31.8
120,SOMR*0650899630,36.85,PE,Enabled,Default Pipe,1,2.4
121,PI001015,36.32,PE,Enabled,Default Pipe,1,28.2
122,SOMR*0650899586,36.11,PE,Enabled,Default Pipe,1,75.1
123,SOMR*0650899566,36.89,ST,Enabled,Default Pipe,1,1.2
124,SOMR*0650899621,36.68,PE,Enabled,Default Pipe,1,15.2
125,SOMR*0651106151,36.02,PE,Enabled,Default Pipe,1,21.8
126,SOMR*0622701108,35.00,PE,Enabled,Default Pipe,1,63.9
127,SOMR*0651106131,36.02,PE,Enabled,Default Pipe,1,11.8
128,SOMR*0160136005,36.43,PE,Enabled,Default Pipe,1,16.4
129,SOMR*0625714337,37.62,PE,Enabled,Default Pipe,1,37.8
130,SORR*0160135995,37.59,ST,Enabled,Default Pipe,1,14.8
131,SOMR*0623416959,37.18,PE,Enabled,Default Pipe,1,4.4
132,SOMR*0160135478,35.01,PE,Enabled,Default Pipe,1,8.3
133,SOMR*0160135927,37.69,ST,Enabled,Default Pipe,1,32.0
134,SOMR*0623416958,37.23,PE,Enabled,Default Pipe,1,9.9
135,SOMR*0623416954,37.62,PE,Enabled,Default Pipe,1,22.0
136,SOMR*0626950301,37.14,PE,Enabled,Default Pipe,1,7.5
137,PI001016,37.68,ST,Enabled,Default Pipe,1,4.3
138,SOMR*0160134584,38.60,PE,Enabled,Default Pipe,1,35.6
139,SOMR*0623416960,37.18,PE,Enabled,Default Pipe,1,8.4
140,PI001017,37.55,ST,Enabled,Default Pipe,1,2.8
141,SOMR*0623416957,37.43,PE,Enabled,Default Pipe,1,20.8
142,SOMR*0650021306,37.04,PE,Enabled,Default Pipe,1,74.7
143,PI001018,37.62,PE,Enabled,Default Pipe,1,3.3
144,PI001019,37.64,ST,Enabled,Default Pipe,1,9.2
145,SOMR*0623416956,37.63,PE,Enabled,Default Pipe,1,1.0
146,PI001020,37.42,PE,Enabled,Default Pipe,1,71.2
147,PI001021,37.35,ST,Enabled,Default Pipe,1,41.2
148,SOMR*0625714339,37.39,PE,Enabled,Default Pipe,1,6.8
149,SOMR*0160132468,25.53,CI,Enabled,Default Pipe,1,106.8
150,SOMR*0650458033,24.97,PE,Enabled,Default Pipe,1,1.0
151,SOMR*0650474524,24.92,PE,Enabled,Default Pipe,1,79.9
152,SOMR*0631100141,25.86,PE,Enabled,Default Pipe,1,4.3
153,SOMR*0160132581,25.89,PE,Enabled,Default Pipe,1,1.6
154,PI001022,25.98,PE,Enabled,Default Pipe,1,13.7
