SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
99,PI000101,48.25,PE,Enabled,Default Pipe,3,47.3
100,PI000102,48.13,PE,Enabled,Default Pipe,3,98.0
101,PI000103,58.61,PE,Enabled,Default Pipe,1,10.9
102,PI000104,61.31,PE,Enabled,Default Pipe,1,95.4
103,PI000105,62.70,PE,Enabled,Default Pipe,1,101.0
104,PI000106,64.01,PE,Enabled,Default Pipe,1,30.7
105,PI000107,56.87,PE,Enabled,Default Pipe,1,21.0
106,PI000108,66.20,PE,Enabled,Default Pipe,1,66.4
107,PI000109,56.94,PE,Enabled,Default Pipe,1,54.8
108,PI000110,54.30,PE,Enabled,Default Pipe,1,204.4
109,PI000111,62.93,PE,Enabled,Default Pipe,1,117.8
110,PI000112,61.05,PE,Enabled,Default Pipe,1,51.8
111,PI000113,61.34,PE,Enabled,Default Pipe,1,7.2
112,PI000114,69.41,PE,Enabled,Default Pipe,1,63.7
113,PI000115,69.81,PE,Enabled,Default Pipe,1,3.2
114,PI000116,68.06,PE,Enabled,Default Pipe,1,55.9
115,PI000117,59.96,PE,Enabled,Default Pipe,1,120.2
116,PI000118,58.69,PE,Enabled,Default Pipe,1,63.7
117,PI000119,24.05,PE,Enabled,Default Pipe,2,51.1
118,PI000120,27.09,PE,Enabled,Default Pipe,2,40.3
119,PI000121,21.79,PE,Enabled,Default Pipe,2,12.0
120,PI000122,22.51,PE,Enabled,Default Pipe,2,80.9
121,PI000123,28.40,PE,Enabled,Default Pipe,2,18.6
122,PI000124,22.01,PE,Enabled,Default Pipe,2,109.1
123,PI000125,22.11,PE,Enabled,Default Pipe,2,74.9
124,PI000126,21.97,PE,Enabled,Default Pipe,2,79.9
125,PI000127,24.24,PE,Enabled,Default Pipe,2,138.4
126,PI000128,24.41,PE,Enabled,Default Pipe,2,2.0
127,PI000129,25.23,PE,Enabled,Default Pipe,2,150.4
128,PI000130,23.27,PE,Enabled,Default Pipe,2,63.5
129,PI000131,26.07,PE,Enabled,Default Pipe,2,3.4
130,PI000132,28.04,PE,Enabled,Default Pipe,2,3.0
131,PI000133,23.22,PE,Enabled,Default Pipe,2,12.2
132,PI000134,24.66,PE,Enabled,Default Pipe,2,98.9
133,PI000135,32.64,PE,Enabled,Default Pipe,2,22.8
134,PI000136,32.63,PE,Enabled,Default Pipe,2,7.4
135,PI000137,28.35,PE,Enabled,Default Pipe,2,50.2
136,PI000138,28.58,PE,Enabled,Default Pipe,2,89.7
137,PI000139,32.55,PE,Enabled,Default Pipe,2,39.3
138,PI000140,32.65,PE,Enabled,Default Pipe,2,1.2
139,PI000141,32.63,PE,Enabled,Default Pipe,2,3.0
140,PI000142,32.92,PE,Enabled,Default Pipe,1,203.5
141,PI000143,32.79,PE,Enabled,Default Pipe,1,160.4
142,PI000144,63.66,PE,Enabled,Default Pipe,1,70.3
143,PI000145,63.79,PE,Enabled,Default Pipe,1,92.6
144,PI000146,63.64,PE,Enabled,Default Pipe,1,50.1
145,PI000147,63.76,PE,Enabled,Default Pipe,1,14.5
146,PI000148,64.14,PE,Enabled,Default Pipe,1,68.0
147,PI000149,64.21,PE,Enabled,Default Pipe,1,66.6
148,PI000150,65.83,PE,Enabled,Default Pipe,1,59.5
149,PI000151,37.33,PE,Enabled,Default Pipe,2,55.9
150,PI000152,38.06,PE,Enabled,Default Pipe,2,2.2
151,PI000153,38.32,PE,Enabled,Default Pipe,2,112.4
152,PI000154,39.32,PE,Enabled,Default Pipe,2,12.2
153,PI000155,36.58,PE,Enabled,Default Pipe,2,1.1
154,PI000156,38.30,PE,Enabled,Default Pipe,2,28.2
155,PI000157,36.30,PE,Enabled,Default Pipe,2,93.0
156,PI000158,39.03,PE,Enabled,Default Pipe,2,41.8
157,PI000159,42.01,PE,Enabled,Default Pipe,2,47.1
158,PI000160,43.66,PE,Enabled,Default Pipe,2,3.0
159,PI000161,42.82,PE,Enabled,Default Pipe,2,7.8
160,PI000162,41.96,PE,Enabled,Default Pipe,2,166.2
161,PI000163,44.21,PE,Enabled,Default Pipe,2,31.0
162,PI000164,45.62,PE,Enabled,Default Pipe,2,81.3
163,PI000165,43.26,PE,Enabled,Default Pipe,2,56.1
164,PI000166,42.85,PE,Enabled,Default Pipe,2,36.1
165,PI000167,45.49,PE,Enabled,Default Pipe,2,4.1
166,PI000168,45.48,PE,Enabled,Default Pipe,2,26.1
167,PI000169,45.79,PE,Enabled,Default Pipe,2,1.3
168,PI000170,33.56,PE,Enabled,Default Pipe,2,161.1
169,PI000171,30.78,PE,Enabled,Default Pipe,2,48.8
170,PI000172,32.02,PE,Enabled,Default Pipe,2,10.5
171,PI000173,32.33,PE,Enabled,Default Pipe,2,22.8
172,PI000174,32.44,PE,Enabled,Default Pipe,2,12.4
173,PI000175,33.72,PE,Enabled,Default Pipe,2,47.2
174,PI000176,34.69,PE,Enabled,Default Pipe,2,74.6
175,PI000177,34.49,PE,Enabled,Default Pipe,2,103.4
176,PI000178,34.60,PE,Enabled,Default Pipe,2,7.4
177,PI000179,33.10,PE,Enabled,Default Pipe,2,119.2
178,PI000180,46.73,PE,Enabled,Default Pipe,2,126.0
179,PI000181,32.96,PE,Enabled,Default Pipe,2,4.5
180,PI000182,36.54,PE,Enabled,Default Pipe,2,81.0
181,PI000183,35.90,PE,Enabled,Default Pipe,2,72.7
182,PI000184,32.79,PE,Enabled,Default Pipe,2,56.3
183,PI000185,39.31,PE,Enabled,Default Pipe,2,29.4
184,PI000186,33.18,PE,Enabled,Default Pipe,2,76.9
185,PI000187,43.90,PE,Enabled,Default Pipe,2,53.8
186,PI000188,47.22,PE,Enabled,Default Pipe,2,286.8
187,PI000189,33.03,PE,Enabled,Default Pipe,2,141.4
188,PI000190,32.97,PE,Enabled,Default Pipe,2,36.5
189,PI000191,53.83,PE,Enabled,Default Pipe,1,4.7
190,PI000192,46.12,PE,Enabled,Default Pipe,1,19.4
191,PI000193,45.70,PE,Enabled,Default Pipe,1,103.5
192,PI000194,47.49,PE,Enabled,Default Pipe,1,53.3
193,PI000195,46.79,PE,Enabled,Default Pipe,1,57.4
194,PI000196,47.28,PE,Enabled,Default Pipe,1,54.5
195,PI000197,49.21,PE,Enabled,Default Pipe,1,25.1
196,PI000198,50.30,PE,Enabled,Default Pipe,1,127.6
197,PI000199,50.91,PE,Enabled,Default Pipe,1,103.2
198,PI000200,50.23,PE,Enabled,Default Pipe,1,156.2
199,PI000201,51.05,PE,Enabled,Default Pipe,1,1.2
