SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
350,PI000351,34.56,PE,Enabled,Default Pipe,2,21.7
351,PI000352,29.48,CI,Enabled,Default Pipe,2,19.6
352,PI000353,33.46,CI,Enabled,Default Pipe,2,83.2
353,PI000354,34.60,ST,Enabled,Default Pipe,2,13.5
354,PI000355,34.17,PE,Enabled,Default Pipe,2,16.5
355,PI000356,30.06,SI,Enabled,Default Pipe,2,66.7
356,PI000357,33.64,PE,Enabled,Default Pipe,2,23.4
357,PI000358,29.27,CI,Enabled,Default Pipe,2,99.8
358,PI000360,29.47,ST,Enabled,Default Pipe,2,22.0
359,PI000361,33.05,PE,Enabled,Default Pipe,2,5.8
360,PI000362,30.08,ST,Enabled,Default Pipe,2,214.4
361,PI000363,29.68,ST,Enabled,Default Pipe,2,66.8
362,PI000364,34.45,PE,Enabled,Default Pipe,2,4.8
363,PI000365,34.80,ST,Enabled,Default Pipe,2,31.0
364,PI000366,30.12,CI,Enabled,Default Pipe,2,83.3
365,PI000368,34.37,PE,Enabled,Default Pipe,2,12.1
366,PI000369,29.68,CI,Enabled,Default Pipe,2,88.5
367,PI000370,33.29,PE,Enabled,Default Pipe,2,23.8
368,PI000371,34.01,CI,Enabled,Default Pipe,2,5.9
369,PI000372,24.91,PE,Enabled,Default Pipe,2,66.1
370,PI000373,29.32,CI,Enabled,Default Pipe,2,19.2
371,PI000374,34.16,PE,Enabled,Default Pipe,2,2.8
372,PI000375,29.93,ST,Enabled,Default Pipe,2,49.0
373,PI000376,32.43,PE,Enabled,Default Pipe,2,84.6
374,PI000377,32.87,ST,Enabled,Default Pipe,2,33.9
375,PI000378,29.64,ST,Enabled,Default Pipe,2,184.8
376,PI000379,29.54,ST,Enabled,Default Pipe,2,49.7
377,PI000380,29.40,PE,Enabled,Default Pipe,2,50.5
378,PI000381,29.41,ST,Enabled,Default Pipe,2,89.3
379,PI000382,29.19,ST,Enabled,Default Pipe,2,8.7
380,PI000383,29.47,ST,Enabled,Default Pipe,2,3.8
381,PI000384,29.46,ST,Enabled,Default Pipe,2,197.1
382,PI000385,29.36,ST,Enabled,Default Pipe,2,205.9
383,PI000386,29.60,ST,Enabled,Default Pipe,2,9.4
384,PI000387,29.83,ST,Enabled,Default Pipe,2,3.3
385,PI000388,29.41,ST,Enabled,Default Pipe,2,73.2
386,PI000389,29.37,SI,Enabled,Default Pipe,2,202.4
387,PI000390,28.73,SI,Enabled,Default Pipe,2,96.9
388,PI000391,28.49,SI,Enabled,Default Pipe,2,66.6
389,PI000392,28.55,PE,Enabled,Default Pipe,2,2.8
390,PI000393,42.95,PE,Enabled,Default Pipe,2,102.0
391,PI000394,43.59,PE,Enabled,Default Pipe,2,53.7
392,PI000395,43.67,PE,Enabled,Default Pipe,2,3.4
393,PI000396,43.64,PE,Enabled,Default Pipe,2,5.0
394,PI000397,39.72,PE,Enabled,Default Pipe,2,20.6
395,PI000398,43.65,PE,Enabled,Default Pipe,2,13.7
396,PI000399,43.68,PE,Enabled,Default Pipe,2,19.3
397,PI000400,40.62,PE,Enabled,Default Pipe,2,48.0
398,PI000401,43.26,PE,Enabled,Default Pipe,2,251.4
399,PI000402,28.75,PE,Enabled,Default Pipe,2,72.3
400,PI000403,28.62,PE,Enabled,Default Pipe,2,17.5
401,PI000404,32.84,ST,Enabled,Default Pipe,2,85.3
402,PI000405,32.90,ST,Enabled,Default Pipe,2,111.1
403,PI000406,42.60,PE,Enabled,Default Pipe,2,26.6
404,PI000407,34.15,ST,Enabled,Default Pipe,2,154.6
405,PI000408,34.44,PE,Enabled,Default Pipe,2,12.4
406,PI000409,34.55,PE,Enabled,Default Pipe,2,57.0
407,PI000410,34.42,SI,Enabled,Default Pipe,2,100.5
408,PI000411,34.42,PE,Enabled,Default Pipe,2,4.3
409,PI000412,41.67,PE,Enabled,Default Pipe,2,2.0
410,PI000413,41.21,PE,Enabled,Default Pipe,2,12.9
411,PI000414,37.04,CI,Enabled,Default Pipe,2,6.6
412,PI000415,38.09,CI,Enabled,Default Pipe,2,1.4
413,PI000416,41.33,PE,Enabled,Default Pipe,2,3.4
414,PI000417,41.16,PE,Enabled,Default Pipe,2,20.0
415,PI000418,41.20,PE,Enabled,Default Pipe,2,20.0
416,PI000419,37.04,CI,Enabled,Default Pipe,2,1.4
417,PI000420,33.98,ST,Enabled,Default Pipe,2,45.7
418,PI000421,41.83,PE,Enabled,Default Pipe,2,10.8
419,PI000422,34.48,ST,Enabled,Default Pipe,2,22.6
420,PI000423,41.19,PE,Enabled,Default Pipe,2,6.5
421,PI000424,41.38,PE,Enabled,Default Pipe,2,42.6
422,PI000425,41.18,PE,Enabled,Default Pipe,2,48.6
423,PI000426,42.06,PE,Enabled,Default Pipe,2,32.0
424,PI000427,40.92,PE,Enabled,Default Pipe,2,2.3
425,PI000428,33.58,CI,Enabled,Default Pipe,2,24.9
426,PI000429,43.70,CI,Enabled,Default Pipe,2,35.9
427,PI000430,43.50,CI,Enabled,Default Pipe,2,19.9
428,PI000431,43.90,CI,Enabled,Default Pipe,2,10.6
429,PI000432,42.54,CI,Enabled,Default Pipe,2,67.3
430,PI000433,37.74,DI,Enabled,Default Pipe,2,50.0
431,PI000434,40.51,PE,Enabled,Default Pipe,2,25.5
432,PI000435,38.00,DI,Enabled,Default Pipe,2,26.3
433,PI000436,38.15,PE,Enabled,Default Pipe,2,5.4
434,PI000437,38.39,PE,Enabled,Default Pipe,2,6.3
435,PI000438,37.91,DI,Enabled,Default Pipe,2,14.5
436,PI000439,38.16,DI,Enabled,Default Pipe,2,20.7
437,PI000440,43.98,CI,Enabled,Default Pipe,2,2.3
438,PI000441,28.93,ST,Enabled,Default Pipe,2,13.8
439,PI000442,36.71,PE,Enabled,Default Pipe,2,57.9
440,PI000443,29.19,CI,Enabled,Default Pipe,2,74.6
441,PI000444,28.54,PE,Enabled,Default Pipe,2,44.0
442,PI000445,38.24,PE,Enabled,Default Pipe,2,75.4
443,PI000446,38.33,PE,Enabled,Default Pipe,2,26.3
444,PI000447,29.27,DI,Enabled,Default Pipe,2,4.4
445,PI000448,28.63,DI,Enabled,Default Pipe,2,8.6
446,PI000449,43.23,DI,Enabled,Default Pipe,2,11.8
447,PI000450,38.91,PE,Enabled,Default Pipe,2,34.8
448,PI000451,28.69,DI,Enabled,Default Pipe,2,73.6
449,PI000452,43.35,CI,Enabled,Default Pipe,2,6.9
450,PI000453,38.20,PE,Enabled,Default Pipe,2,4.4
451,PI000454,38.37,PE,Enabled,Default Pipe,2,4.5
452,PI000455,36.48,ST,Enabled,Default Pipe,2,27.7
453,PI000456,42.39,DI,Enabled,Default Pipe,2,42.8
454,PI000457,37.77,PE,Enabled,Default Pipe,2,8.0
455,PI000458,38.17,PE,Enabled,Default Pipe,2,31.1
456,PI000459,42.02,DI,Enabled,Default Pipe,2,7.8
457,PI000460,28.87,DI,Enabled,Default Pipe,2,62.1
458,PI000461,38.14,PE,Enabled,Default Pipe,2,4.6
459,PI000462,28.12,PE,Enabled,Default Pipe,2,75.6
460,PI000463,28.55,ST,Enabled,Default Pipe,2,30.8
461,PI000464,29.76,ST,Enabled,Default Pipe,2,9.1
462,PI000465,27.73,PE,Enabled,Default Pipe,2,12.2
463,PI000466,28.57,ST,Enabled,Default Pipe,2,103.7
464,PI000467,28.58,ST,Enabled,Default Pipe,2,7.5
465,PI000468,43.94,PE,Enabled,Default Pipe,2,6.0
466,PI000469,40.32,PE,Enabled,Default Pipe,2,22.5
467,PI000470,39.41,PE,Enabled,Default Pipe,2,32.6
468,PI000471,37.73,PE,Enabled,Default Pipe,2,2.1
469,PI000472,40.38,PE,Enabled,Default Pipe,2,9.3
470,PI000473,40.34,PE,Enabled,Default Pipe,2,1.5
471,PI000474,41.51,DI,Enabled,Default Pipe,2,129.3
472,PI000475,39.79,PE,Enabled,Default Pipe,2,51.7
473,PI000476,40.17,PE,Enabled,Default Pipe,2,102.5
474,PI000477,38.58,PE,Enabled,Default Pipe,2,53.2
475,PI000478,38.13,PE,Enabled,Default Pipe,2,80.6
476,PI000479,40.00,PE,Enabled,Default Pipe,2,80.6
477,PI000480,39.22,PE,Enabled,Default Pipe,2,6.9
478,PI000481,40.44,PE,Enabled,Default Pipe,2,43.0
479,PI000482,39.20,PE,Enabled,Default Pipe,2,3.4
480,PI000483,37.37,PE,Enabled,Default Pipe,2,36.2
481,PI000484,37.57,PE,Enabled,Default Pipe,2,27.6
482,PI000485,37.09,PE,Enabled,Default Pipe,2,25.7
483,PI000486,37.97,PE,Enabled,Default Pipe,2,32.5
484,PI000487,40.26,PE,Enabled,Default Pipe,2,35.5
485,PI000488,38.98,PE,Enabled,Default Pipe,2,19.0
486,PI000489,39.26,DI,Enabled,Default Pipe,2,32.8
487,PI000490,31.85,PE,Enabled,Default Pipe,2,22.8
488,PI000491,39.81,PE,Enabled,Default Pipe,2,33.2
489,PI000492,38.77,PE,Enabled,Default Pipe,2,13.3
490,PI000493,37.78,PE,Enabled,Default Pipe,2,4.0
491,PI000494,39.43,DI,Enabled,Default Pipe,2,42.2
492,PI000495,40.27,PE,Enabled,Default Pipe,2,12.8
493,PI000496,39.88,PE,Enabled,Default Pipe,2,46.2
494,PI000497,39.83,PE,Enabled,Default Pipe,2,7.4
495,PI000498,40.42,PE,Enabled,Default Pipe,2,23.5
496,PI000499,40.50,PE,Enabled,Default Pipe,2,45.6
497,PI000500,39.48,PE,Enabled,Default Pipe,2,2.0
