SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0160193241,31.06,PE,Enabled,Default Pipe,2,96.5
2,0160193232,37.19,PE,Enabled,Default Pipe,2,114.5
3,0607402022,39.14,PE,Enabled,Default Pipe,2,37.3
4,0160193231,40.55,PE,Enabled,Default Pipe,2,62.7
5,0000010000001,32.37,PE,Enabled,Default Pipe,2,152.8
6,0160193233,33.57,PE,Enabled,Default Pipe,2,84.5
7,0160127937,40.11,PE,Enabled,Default Pipe,2,196.1
8,0160193204,39.79,PE,Enabled,Default Pipe,2,169.8
9,0000020000002,33.95,PE,Enabled,Default Pipe,2,31.9
10,0160200132,34.22,PE,Enabled,Default Pipe,2,69.9
11,0160127936,45.23,PE,Enabled,Default Pipe,2,279.7
12,0160128052,35.85,PE,Enabled,Default Pipe,1,55.5
13,0160173682,36.84,PE,Enabled,Default Pipe,1,105.2
14,0160128132,36.25,DI,Enabled,Default Pipe,1,189.0
15,0160170282,30.68,PE,Enabled,Default Pipe,1,36.1
16,0160128037,32.03,PE,Enabled,Default Pipe,1,86.4
17,0160128058,33.83,PE,Enabled,Default Pipe,1,55.4
18,0000030000003,36.58,PE,Enabled,Default Pipe,1,69.8
19,0160173683,36.62,PE,Enabled,Default Pipe,1,13.0
20,0160128053,34.99,PE,Enabled,Default Pipe,1,54.4
21,0160191131,22.57,PE,Enabled,Default Pipe,1,173.0
22,0000040000004,30.71,PE,Enabled,Default Pipe,1,17.7
23,0620620643,30.71,PE,Enabled,Default Pipe,1,8.0
24,0160128171,28.89,PE,Enabled,Default Pipe,1,60.0
25,0160128133,36.26,DI,Enabled,Default Pipe,1,19.5
26,0160169869,35.90,PE,Enabled,Default Pipe,1,64.2
27,0000050000005,32.32,PE,Enabled,Default Pipe,1,73.7
28,0000060000006,30.68,PE,Enabled,Default Pipe,1,174.6
29,0160198083,28.66,PE,Enabled,Default Pipe,1,86.3
30,0000070000007,36.73,PE,Enabled,Default Pipe,1,38.9
