SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0607772151,49.85,PE,Enabled,Default Pipe,11,12.7
2,0621554800,49.82,PE,Enabled,Default Pipe,11,2.4
3,0607388968,49.85,PE,Enabled,Default Pipe,11,2.3
4,0621554319,49.80,PE,Enabled,Default Pipe,11,2.3
5,0621554318,49.80,PE,Enabled,Default Pipe,11,2.4
6,0607275633,49.80,PE,Enabled,Default Pipe,11,13.4
7,0621554317,49.80,PE,Enabled,Default Pipe,11,2.1
8,0621554316,49.85,PE,Enabled,Default Pipe,11,2.0
9,PI0000010000001,59.79,PE,Enabled,Default Pipe,6,23.0
10,PI0000020000002,66.66,PE,Enabled,Default Pipe,6,175.2
11,PI0000030000003,65.80,PE,Enabled,Default Pipe,6,17.3
12,PI0000050000005,64.83,PE,Enabled,Default Pipe,6,26.9
13,PI0000060000006,63.73,PE,Enabled,Default Pipe,6,2.2
14,PI0000070000007,27.54,ST,Enabled,Default Pipe,2,47.9
15,0651195545,58.88,PE,Enabled,Default Pipe,6,3.9
16,0651195544,59.44,PE,Enabled,Default Pipe,6,2.8
17,0160387712,64.37,PE,Enabled,Default Pipe,6,93.1
18,0160387822,66.36,PE,Enabled,Default Pipe,6,49.9
19,0160387639,61.31,PE,Enabled,Default Pipe,6,49.3
20,0650189631,60.33,PE,Enabled,Default Pipe,6,47.4
21,0160387818,65.95,PE,Enabled,Default Pipe,6,192.4
22,0160406609,59.85,PE,Enabled,Default Pipe,6,78.6
23,0160387820,62.92,PE,Enabled,Default Pipe,6,144.3
24,0160387827,64.97,PE,Enabled,Default Pipe,6,54.9
25,0160387643,59.81,PE,Enabled,Default Pipe,6,7.5
26,0160387641,59.97,PE,Enabled,Default Pipe,6,124.0
27,0160387676,65.63,PE,Enabled,Default Pipe,6,87.3
28,0650755015,65.41,PE,Enabled,Default Pipe,6,44.5
29,0160387823,63.36,PE,Enabled,Default Pipe,6,139.5
30,0160387675,66.12,PE,Enabled,Default Pipe,6,177.0
31,0650754954,65.35,PE,Enabled,Default Pipe,6,5.3
32,0160387640,60.61,PE,Enabled,Default Pipe,6,108.8
33,0160387819,64.53,PE,Enabled,Default Pipe,6,106.5
34,0160387821,60.33,PE,Enabled,Default Pipe,6,1.1
35,0160387826,64.93,PE,Enabled,Default Pipe,6,142.3
36,0160387653,63.12,PE,Enabled,Default Pipe,6,144.0
37,0609511912,61.10,PE,Enabled,Default Pipe,6,2.0
38,0160406610,59.43,PE,Enabled,Default Pipe,6,47.1
39,0160387663,62.63,PE,Enabled,Default Pipe,6,153.5
40,0160387664,62.61,PE,Enabled,Default Pipe,6,47.1
41,0160387665,62.82,PE,Enabled,Default Pipe,6,41.7
42,0160387864,67.14,PE,Enabled,Default Pipe,6,145.1
43,0160387824,63.00,PE,Enabled,Default Pipe,6,27.3
44,0160387825,63.14,PE,Enabled,Default Pipe,6,188.9
45,0609474463,66.90,PE,Enabled,Default Pipe,6,2.3
46,0651100763,27.54,ST,Enabled,Default Pipe,2,7.6
47,0160346086,26.99,PE,Enabled,Default Pipe,2,72.3
48,0160346087,26.94,PE,Enabled,Default Pipe,2,65.1
49,0160346054,27.52,ST,Enabled,Default Pipe,2,60.2
50,0612059401,26.23,PE,Enabled,Default Pipe,2,42.1
51,0160346044,28.14,PE,Enabled,Default Pipe,2,29.0
52,0160346066,27.54,ST,Enabled,Default Pipe,2,25.9
53,0160346040,27.64,ST,Enabled,Default Pipe,2,40.2
54,0160346039,26.21,SI,Enabled,Default Pipe,2,3.3
55,PI0000080000008,27.95,ST,Enabled,Default Pipe,2,52.7
56,0606309797,27.76,ST,Enabled,Default Pipe,2,20.4
57,0651100748,27.54,ST,Enabled,Default Pipe,2,79.2
58,0160346053,27.51,ST,Enabled,Default Pipe,2,52.7
59,PI0000090000009,27.47,SI,Enabled,Default Pipe,2,12.0
60,0604076083,27.43,PE,Enabled,Default Pipe,2,21.4
61,PI0000100000010,29.38,ST,Enabled,Default Pipe,2,106.3
62,0625661187,28.44,CI,Enabled,Default Pipe,2,12.7
63,0610068639,28.14,PE,Enabled,Default Pipe,2,8.8
64,0610069788,28.14,PE,Enabled,Default Pipe,2,28.1
65,0650087978,63.31,PE,Enabled,Default Pipe,6,12.5
66,0160387703,63.29,PE,Enabled,Default Pipe,6,0.6
67,0650687326,63.79,PE,Enabled,Default Pipe,6,63.0
68,PI0000110000011,65.14,PE,Enabled,Default Pipe,6,132.9
69,0650141260,64.50,PE,Enabled,Default Pipe,6,40.8
70,0611219374,63.79,PE,Enabled,Default Pipe,6,43.4
71,0611219373,63.81,PE,Enabled,Default Pipe,6,91.9
72,0160387843,67.91,PE,Enabled,Default Pipe,6,33.1
73,0604503179,66.53,PE,Enabled,Default Pipe,6,16.2
74,PI0000120000012,64.17,PE,Enabled,Default Pipe,6,135.8
75,0611219372,63.83,PE,Enabled,Default Pipe,6,3.9
76,PI0000130000013,66.56,PE,Enabled,Default Pipe,6,201.5
77,0160399306,66.54,PE,Enabled,Default Pipe,6,42.0
78,PI0000140000014,67.30,PE,Enabled,Default Pipe,6,3.1
79,0160387844,67.44,PE,Enabled,Default Pipe,6,80.2
80,0160387863,67.92,PE,Enabled,Default Pipe,6,264.0
81,0160387862,69.22,PE,Enabled,Default Pipe,6,227.2
82,0160387577,67.44,PE,Enabled,Default Pipe,6,87.4
83,0160346050,32.69,PE,Enabled,Default Pipe,2,49.4
84,PI0000150000015,32.69,PE,Enabled,Default Pipe,2,36.2
85,0607637784,32.69,PE,Enabled,Default Pipe,2,16.4
86,0160362731,31.98,PE,Enabled,Default Pipe,2,163.4
87,0610101142,32.69,PE,Enabled,Default Pipe,2,14.0
88,0160364897,31.47,PE,Enabled,Default Pipe,2,206.6
89,PI0000160000016,27.54,ST,Enabled,Default Pipe,2,4.2
90,0651219430,27.54,PE,Enabled,Default Pipe,2,29.7
91,0607164273,32.74,PE,Enabled,Default Pipe,2,72.9
92,PI0000170000017,32.69,PE,Enabled,Default Pipe,2,34.0
93,0610057184,32.69,PE,Enabled,Default Pipe,2,30.1
94,0160364918,32.75,PE,Enabled,Default Pipe,2,66.6
95,0160364919,32.01,PE,Enabled,Default Pipe,2,47.4
96,0609739361,32.74,PE,Enabled,Default Pipe,2,11.0
97,PI0000180000018,33.99,ST,Enabled,Default Pipe,2,207.0
98,0160362728,33.42,PE,Enabled,Default Pipe,2,8.9
99,PI0000190000019,34.63,ST,Enabled,Default Pipe,2,7.4
100,0615663585,34.58,PE,Enabled,Default Pipe,2,6.8
101,0610055790,32.63,PE,Enabled,Default Pipe,2,16.0
102,0160346047,34.06,PE,Enabled,Default Pipe,2,216.1
103,PI0000200000020,31.62,ST,Enabled,Default Pipe,2,16.9
104,0609991219,31.50,PE,Enabled,Default Pipe,2,14.5
105,0160346049,32.38,PE,Enabled,Default Pipe,2,36.6
106,0160364917,33.18,PE,Enabled,Default Pipe,2,88.9
107,0609778950,31.66,PE,Enabled,Default Pipe,2,7.7
108,0160362729,33.23,PE,Enabled,Default Pipe,2,151.6
109,PI0000210000021,32.74,PE,Enabled,Default Pipe,2,50.8
110,0160346048,32.74,PE,Enabled,Default Pipe,2,43.3
111,0160346045,31.66,PE,Enabled,Default Pipe,2,12.2
112,0610084348,32.41,PE,Enabled,Default Pipe,2,8.0
113,0607115278,31.58,PE,Enabled,Default Pipe,2,20.2
114,PI0000220000022,32.31,ST,Enabled,Default Pipe,2,13.8
115,0610002686,32.12,PE,Enabled,Default Pipe,2,12.2
116,0616173771,32.73,PE,Enabled,Default Pipe,2,7.0
117,PI0000230000023,30.91,ST,Enabled,Default Pipe,2,67.5
118,0651023086,30.31,PE,Enabled,Default Pipe,2,3.6
119,0610032399,34.74,PE,Enabled,Default Pipe,2,98.0
120,PI0000240000024,31.66,PE,Enabled,Default Pipe,2,14.0
121,0607660643,32.02,PE,Enabled,Default Pipe,2,91.5
122,0160346052,32.74,PE,Enabled,Default Pipe,2,56.5
123,0610016768,32.38,PE,Enabled,Default Pipe,2,29.1
124,0609778949,31.66,PE,Enabled,Default Pipe,2,2.3
125,0160364926,33.01,PE,Enabled,Default Pipe,2,64.9
126,PI0000250000025,32.25,PE,Enabled,Default Pipe,2,96.1
127,0160364933,32.43,PE,Enabled,Default Pipe,2,64.4
128,PI0000260000026,33.38,PE,Enabled,Default Pipe,2,98.8
129,PI0000270000027,33.41,PE,Enabled,Default Pipe,2,14.4
130,0160362732,33.42,PE,Enabled,Default Pipe,2,19.1
131,PI0000280000028,32.64,ST,Enabled,Default Pipe,2,44.6
132,0610057209,32.55,PE,Enabled,Default Pipe,2,14.0
133,0612059403,32.72,PE,Enabled,Default Pipe,2,16.3
134,0609739359,32.74,PE,Enabled,Default Pipe,2,37.6
135,0610003804,28.14,PE,Enabled,Default Pipe,2,12.6
136,PI0000290000029,32.52,ST,Enabled,Default Pipe,2,11.6
137,0610032398,32.61,PE,Enabled,Default Pipe,2,86.7
138,0610056833,32.51,PE,Enabled,Default Pipe,2,15.0
139,PI0000300000030,35.10,PE,Enabled,Default Pipe,2,240.1
140,0160359129,34.68,PE,Enabled,Default Pipe,2,17.5
141,0160382313,34.65,PE,Enabled,Default Pipe,10,82.9
142,0160345127,39.36,PE,Enabled,Default Pipe,10,25.0
143,0160345124,35.80,PE,Enabled,Default Pipe,10,34.8
144,0160359157,36.79,PE,Enabled,Default Pipe,10,19.3
145,0160382797,35.11,PE,Enabled,Default Pipe,10,1.6
146,0160367553,36.63,PE,Enabled,Default Pipe,10,88.1
147,0160345121,39.65,PE,Enabled,Default Pipe,10,21.1
148,0160359156,38.92,PE,Enabled,Default Pipe,10,65.0
149,0160382315,38.07,PE,Enabled,Default Pipe,10,59.0
150,0160345125,35.70,PE,Enabled,Default Pipe,10,92.3
151,PI0000310000031,37.71,PE,Enabled,Default Pipe,10,66.0
152,0160359158,36.71,PE,Enabled,Default Pipe,10,10.4
153,0160388767,33.05,PE,Enabled,Default Pipe,10,34.4
154,PI0000320000032,35.70,PE,Enabled,Default Pipe,10,1.3
155,0160388766,34.72,PE,Enabled,Default Pipe,10,77.5
156,0160382311,35.94,PE,Enabled,Default Pipe,10,1.7
157,PI0000330000033,33.05,PE,Enabled,Default Pipe,10,3.3
158,0160388768,33.03,PE,Enabled,Default Pipe,10,38.4
159,0160383087,34.72,PE,Enabled,Default Pipe,10,47.0
160,0160382312,34.72,PE,Enabled,Default Pipe,10,54.9
161,PI0000340000034,35.79,PE,Enabled,Default Pipe,10,47.3
162,PI0000350000035,32.95,PE,Enabled,Default Pipe,10,96.1
163,0160383086,35.26,PE,Enabled,Default Pipe,10,57.4
164,PI0000360000036,39.58,PE,Enabled,Default Pipe,10,22.3
165,0604690887,39.65,PE,Enabled,Default Pipe,10,62.5
166,PI0000370000037,39.52,PE,Enabled,Default Pipe,10,22.3
167,0607550059,39.64,PE,Enabled,Default Pipe,10,22.5
168,0160382314,37.57,PE,Enabled,Default Pipe,10,66.3
169,0160345126,39.90,PE,Enabled,Default Pipe,10,19.0
170,PI0000380000038,33.01,PE,Enabled,Default Pipe,10,13.8
171,0160388769,33.01,PE,Enabled,Default Pipe,10,14.3
172,0160362730,32.65,PE,Enabled,Default Pipe,2,112.4
173,0160362739,31.91,PE,Enabled,Default Pipe,2,58.2
174,0160390932,28.37,PE,Enabled,Default Pipe,2,66.0
175,0160345954,30.35,SI,Enabled,Default Pipe,2,112.8
176,0160345995,34.85,SI,Enabled,Default Pipe,2,38.4
177,0617590214,36.83,PE,Enabled,Default Pipe,2,80.7
178,0160346004,30.79,SI,Enabled,Default Pipe,2,23.6
179,0612885233,38.24,CI,Enabled,Default Pipe,2,49.3
180,0160345993,35.14,SI,Enabled,Default Pipe,2,10.3
181,0160372168,37.84,PE,Enabled,Default Pipe,2,7.4
182,0160346311,32.02,SI,Enabled,Default Pipe,2,33.1
183,0160345997,33.96,SI,Enabled,Default Pipe,2,25.2
184,0607913191,37.89,PE,Enabled,Default Pipe,2,8.6
185,0160345980,30.22,SI,Enabled,Default Pipe,2,99.1
186,0610032401,36.38,PE,Enabled,Default Pipe,2,221.2
187,0617590215,35.99,PE,Enabled,Default Pipe,2,11.7
188,0607877513,38.32,PE,Enabled,Default Pipe,2,8.7
189,PI0000390000039,36.91,PE,Enabled,Default Pipe,2,7.5
190,0160346042,36.91,ST,Enabled,Default Pipe,2,1.3
191,0160346262,39.10,DI,Enabled,Default Pipe,2,31.1
192,0160390910,28.86,PE,Enabled,Default Pipe,2,46.9
193,0160346312,33.24,SI,Enabled,Default Pipe,2,144.3
194,0160345998,32.93,SI,Enabled,Default Pipe,2,13.5
195,0160345999,32.95,SI,Enabled,Default Pipe,2,12.7
196,0628466956,37.89,PE,Enabled,Default Pipe,2,24.2
197,0160360498,29.36,PE,Enabled,Default Pipe,2,13.3
198,PI0000400000040,36.96,ST,Enabled,Default Pipe,2,76.7
199,0160346051,36.92,PE,Enabled,Default Pipe,2,7.6
200,0628466958,37.89,PE,Enabled,Default Pipe,2,24.9
201,0160390923,27.80,PE,Enabled,Default Pipe,2,88.8
202,0160345974,30.40,SI,Enabled,Default Pipe,2,110.2
203,0160346245,38.34,ST,Enabled,Default Pipe,2,82.3
204,0160346007,31.93,PE,Enabled,Default Pipe,2,23.8
205,0160346006,30.97,PE,Enabled,Default Pipe,2,11.1
206,0609557176,38.32,PE,Enabled,Default Pipe,2,1.3
207,0607321096,39.08,PE,Enabled,Default Pipe,2,10.7
208,PI0000410000041,36.31,ST,Enabled,Default Pipe,2,134.6
209,0160346256,38.78,DI,Enabled,Default Pipe,2,3.0
210,PI0000420000042,37.86,PE,Enabled,Default Pipe,2,12.7
211,0160372170,37.74,PE,Enabled,Default Pipe,2,41.9
212,0160360501,28.10,PE,Enabled,Default Pipe,2,39.8
213,0628466960,38.09,PE,Enabled,Default Pipe,2,61.1
214,0160346322,38.33,PE,Enabled,Default Pipe,2,3.5
215,0160346008,30.70,PE,Enabled,Default Pipe,2,51.2
216,PI0000430000043,37.06,ST,Enabled,Default Pipe,2,20.1
217,0160345992,36.10,SI,Enabled,Default Pipe,2,56.9
218,PI0000440000044,38.09,PE,Enabled,Default Pipe,2,17.4
219,0607865651,38.14,PE,Enabled,Default Pipe,2,9.0
220,PI0000450000045,30.60,SI,Enabled,Default Pipe,2,65.5
221,0160346002,30.74,SI,Enabled,Default Pipe,2,48.8
222,PI0000460000046,33.43,SI,Enabled,Default Pipe,2,43.6
223,PI0000470000047,33.96,SI,Enabled,Default Pipe,2,16.7
224,0160345996,33.96,SI,Enabled,Default Pipe,2,45.2
225,0621554310,38.36,PE,Enabled,Default Pipe,2,1.7
226,0160345994,35.14,SI,Enabled,Default Pipe,2,12.6
227,0160360496,30.08,PE,Enabled,Default Pipe,2,104.3
228,PI0000480000048,38.13,CI,Enabled,Default Pipe,2,49.4
229,0628466954,38.02,PE,Enabled,Default Pipe,2,63.0
230,PI0000490000049,36.90,PE,Enabled,Default Pipe,2,4.5
231,0160346046,36.91,PE,Enabled,Default Pipe,2,17.5
232,0160360500,28.65,PE,Enabled,Default Pipe,2,77.8
233,0650348519,37.80,PE,Enabled,Default Pipe,2,2.8
234,PI0000500000050,32.07,PE,Enabled,Default Pipe,2,68.1
235,0160364941,32.14,PE,Enabled,Default Pipe,2,66.1
236,PI0000510000051,39.43,DI,Enabled,Default Pipe,2,3.8
237,0160346320,39.27,PE,Enabled,Default Pipe,2,57.6
238,0650348546,37.80,PE,Enabled,Default Pipe,2,10.9
239,0650992593,32.61,PE,Enabled,Default Pipe,2,3.0
240,PI0000530000053,37.93,PE,Enabled,Default Pipe,2,22.1
241,0160372169,37.87,PE,Enabled,Default Pipe,2,59.7
242,0160359130,35.28,ST,Enabled,Default Pipe,2,13.2
243,0160360497,29.00,PE,Enabled,Default Pipe,2,72.0
244,0607133849,38.35,PE,Enabled,Default Pipe,2,2.4
245,PI0000550000055,36.91,ST,Enabled,Default Pipe,2,2.3
246,0160359131,36.74,PE,Enabled,Default Pipe,2,142.3
247,PI0000560000056,39.08,PE,Enabled,Default Pipe,2,50.8
248,0609559748,39.08,PE,Enabled,Default Pipe,2,1.5
249,0160345955,30.19,SI,Enabled,Default Pipe,2,47.4
250,PI0000570000057,32.26,SI,Enabled,Default Pipe,2,31.0
251,0160346000,32.59,SI,Enabled,Default Pipe,2,35.9
252,PI0000580000058,39.73,DI,Enabled,Default Pipe,2,10.5
253,0160346270,38.89,PE,Enabled,Default Pipe,2,161.2
254,0160372171,37.82,PE,Enabled,Default Pipe,2,35.8
255,0160346246,37.89,ST,Enabled,Default Pipe,2,23.2
256,0160346093,30.70,PE,Enabled,Default Pipe,2,81.5
257,PI0000590000059,37.97,PE,Enabled,Default Pipe,2,17.9
258,0607840064,38.02,PE,Enabled,Default Pipe,2,9.5
259,0160346269,37.80,PE,Enabled,Default Pipe,2,86.8
260,0160345956,29.91,ST,Enabled,Default Pipe,2,149.3
261,0160360499,28.99,PE,Enabled,Default Pipe,2,31.8
262,0160346321,39.12,PE,Enabled,Default Pipe,2,5.1
263,0160345975,30.31,ST,Enabled,Default Pipe,2,57.4
264,PI0000600000060,30.75,SI,Enabled,Default Pipe,2,18.1
265,0160346003,30.75,SI,Enabled,Default Pipe,2,41.4
266,PI0000610000061,31.41,SI,Enabled,Default Pipe,2,32.0
267,0160346001,31.71,SI,Enabled,Default Pipe,2,59.6
268,PI0000620000062,30.43,SI,Enabled,Default Pipe,2,159.7
269,0160346298,30.27,SI,Enabled,Default Pipe,2,49.5
270,PI0000630000063,67.34,PE,Enabled,Default Pipe,20,80.1
271,PI0000640000064,67.58,PE,Enabled,Default Pipe,20,19.9
272,0160362769,27.55,PE,Enabled,Default Pipe,2,31.9
273,PI0000650000065,27.83,PE,Enabled,Default Pipe,2,65.1
274,0160362771,27.58,PE,Enabled,Default Pipe,2,27.9
275,0160364404,68.34,PE,Enabled,Default Pipe,1,133.8
276,PI0000660000066,36.79,PE,Enabled,Default Pipe,10,3.2
277,PI0000670000067,36.79,PE,Enabled,Default Pipe,10,34.7
278,0621554069,36.81,PE,Enabled,Default Pipe,10,4.7
279,0160345128,36.75,DI,Enabled,Default Pipe,10,0.9
280,0160345079,36.75,DI,Enabled,Default Pipe,10,12.9
281,0160345067,36.71,SI,Enabled,Default Pipe,10,6.8
282,0160345077,34.22,PE,Enabled,Default Pipe,10,10.9
283,0160345072,36.91,SI,Enabled,Default Pipe,10,97.4
284,0160345076,36.35,ST,Enabled,Default Pipe,10,1.3
285,0160364046,67.72,PE,Enabled,Default Pipe,1,1.5
286,PI0000680000068,36.80,SI,Enabled,Default Pipe,10,1.2
287,0160345069,36.76,SI,Enabled,Default Pipe,10,51.3
288,0160345075,36.43,SI,Enabled,Default Pipe,10,8.1
289,PI0000690000069,36.59,DI,Enabled,Default Pipe,10,53.6
290,0160354242,36.15,PE,Enabled,Default Pipe,10,186.2
291,0160383089,30.97,PE,Enabled,Default Pipe,10,22.4
292,PI0000700000070,34.45,PE,Enabled,Default Pipe,10,46.7
293,0607680872,34.26,PE,Enabled,Default Pipe,10,16.2
294,PI0000710000071,36.50,DI,Enabled,Default Pipe,10,57.6
295,0625154788,36.50,CI,Enabled,Default Pipe,10,1.0
296,PI0000720000072,31.06,PE,Enabled,Default Pipe,10,0.6
297,0160383088,31.02,PE,Enabled,Default Pipe,10,30.5
298,0160345073,36.80,ST,Enabled,Default Pipe,10,17.1
299,PI0000730000073,37.02,SI,Enabled,Default Pipe,10,6.9
300,0160345070,37.03,SI,Enabled,Default Pipe,10,28.8
301,PI0000740000074,36.76,PE,Enabled,Default Pipe,10,36.0
302,0607789985,36.76,PE,Enabled,Default Pipe,10,10.0
303,PI0000750000075,36.79,SI,Enabled,Default Pipe,10,3.4
304,0160345074,36.67,ST,Enabled,Default Pipe,10,37.4
305,PI0000760000076,36.73,SI,Enabled,Default Pipe,10,8.3
306,0160345078,36.56,ST,Enabled,Default Pipe,10,0.9
307,PI0000770000077,36.27,ST,Enabled,Default Pipe,10,22.1
308,PI0000780000078,34.59,PE,Enabled,Default Pipe,10,23.4
309,0607397015,36.09,PE,Enabled,Default Pipe,10,1.1
310,PI0000790000079,36.76,SI,Enabled,Default Pipe,10,44.0
311,0160345066,36.71,SI,Enabled,Default Pipe,10,1.2
312,PI0000800000080,34.55,PE,Enabled,Default Pipe,10,1.6
313,0607391729,34.46,PE,Enabled,Default Pipe,10,47.1
314,0160404780,38.17,PE,Enabled,Default Pipe,16,22.4
315,0160404781,37.99,PE,Enabled,Default Pipe,16,44.8
316,0160344865,34.44,SI,Enabled,Default Pipe,2,80.4
317,PI0000810000081,38.17,PE,Enabled,Default Pipe,16,17.4
318,0160404775,38.15,PE,Enabled,Default Pipe,16,26.4
319,0160344868,34.24,SI,Enabled,Default Pipe,2,39.9
320,0603509677,36.26,PE,Enabled,Default Pipe,2,23.7
321,PI0000820000082,34.50,SI,Enabled,Default Pipe,2,14.2
322,0160344869,34.41,SI,Enabled,Default Pipe,2,10.8
323,PI0000830000083,38.16,PE,Enabled,Default Pipe,16,31.8
324,0160404776,38.14,PE,Enabled,Default Pipe,16,50.1
325,PI0000840000084,36.14,SI,Enabled,Default Pipe,2,27.5
326,0160344866,35.85,ST,Enabled,Default Pipe,2,38.0
327,0160404783,38.04,PE,Enabled,Default Pipe,16,50.1
328,0160404784,38.14,PE,Enabled,Default Pipe,16,17.5
329,0603807717,34.60,PE,Enabled,Default Pipe,2,7.9
330,0160345036,33.18,SI,Enabled,Default Pipe,2,120.7
331,0160404772,38.32,PE,Enabled,Default Pipe,16,51.3
332,0160404774,38.05,PE,Enabled,Default Pipe,16,25.3
333,0160407299,36.79,PE,Enabled,Default Pipe,16,21.4
334,0160404777,38.12,PE,Enabled,Default Pipe,16,51.5
335,0160344853,37.84,SI,Enabled,Default Pipe,2,6.9
336,0603509675,35.11,PE,Enabled,Default Pipe,2,16.6
337,0160407245,39.68,PE,Enabled,Default Pipe,16,42.6
338,0650654410,31.29,PE,Enabled,Default Pipe,2,25.0
339,0160344872,34.60,SI,Enabled,Default Pipe,2,45.7
340,0600825768,37.25,PE,Enabled,Default Pipe,2,78.1
341,PI0000850000085,35.55,SI,Enabled,Default Pipe,2,34.0
342,0160344867,35.23,ST,Enabled,Default Pipe,2,21.2
343,0160404773,38.20,PE,Enabled,Default Pipe,16,23.7
344,PI0000860000086,32.94,SI,Enabled,Default Pipe,2,45.4
345,0160345037,32.77,SI,Enabled,Default Pipe,2,50.3
346,0160344854,33.13,SI,Enabled,Default Pipe,2,99.2
347,0160404782,37.97,PE,Enabled,Default Pipe,16,22.2
348,0600825810,34.79,PE,Enabled,Default Pipe,2,10.6
349,0160404778,38.03,PE,Enabled,Default Pipe,16,9.8
350,0160345028,33.85,SI,Enabled,Default Pipe,2,99.4
351,PI0000870000087,35.77,PE,Enabled,Default Pipe,2,40.6
352,0603625645,35.29,PE,Enabled,Default Pipe,2,11.9
353,0160344833,38.48,SI,Enabled,Default Pipe,2,1.3
354,0160404779,38.14,PE,Enabled,Default Pipe,16,20.1
355,0160407297,36.78,PE,Enabled,Default Pipe,16,46.8
356,0160345033,33.40,SI,Enabled,Default Pipe,2,17.6
357,0160344939,34.01,PE,Enabled,Default Pipe,2,30.3
358,0600962453,30.35,ST,Enabled,Default Pipe,2,76.4
