SynerGEE Gas 4.7.1: ASP

,Name,Average Pressure,Material,Service State,Symbol Name,Result Subsystem ID,Length (m)
1,0160161566,33.41,SI,Enabled,Default Pipe,1,33.4
2,0160161448,23.84,PE,Enabled,Default Pipe,1,159.0
3,0160161447,22.62,PE,Enabled,Default Pipe,1,106.6
4,0160206370,33.97,PE,Enabled,Default Pipe,1,39.6
5,0160194827,22.48,PE,Enabled,Default Pipe,1,1.9
6,0160192249,22.73,PE,Enabled,Default Pipe,1,23.0
7,0160161560,33.91,PE,Enabled,Default Pipe,1,98.4
8,0000010000001,32.55,SI,Enabled,Default Pipe,1,163.4
9,0160161565,33.30,SI,Enabled,Default Pipe,1,117.0
10,0160208730,30.20,PE,Enabled,Default Pipe,1,86.9
11,0160161568,31.84,SI,Enabled,Default Pipe,1,60.7
12,0000020000002,31.39,SI,Enabled,Default Pipe,1,129.5
13,0160161567,31.87,SI,Enabled,Default Pipe,1,43.6
14,0160161550,33.99,SI,Enabled,Default Pipe,1,3.6
15,0160161551,33.59,SI,Enabled,Default Pipe,1,0.5
16,0000030000003,33.88,SI,Enabled,Default Pipe,1,7.3
17,0160161559,33.89,ST,Enabled,Default Pipe,1,1.2
18,0160192248,22.18,PE,Enabled,Default Pipe,1,274.6
19,0650126207,23.38,PE,Enabled,Default Pipe,1,96.9
20,0160161445,22.85,PE,Enabled,Default Pipe,1,48.1
21,0160216209,26.68,PE,Enabled,Default Pipe,1,32.6
22,0607323651,28.18,PE,Enabled,Default Pipe,1,55.5
23,0000040000004,31.98,SI,Enabled,Default Pipe,1,3.5
24,0160201772,31.93,PE,Enabled,Default Pipe,1,12.0
25,0160169589,27.25,PE,Enabled,Default Pipe,1,67.6
26,0160161573,30.90,SI,Enabled,Default Pipe,1,1.3
27,0160169583,31.53,PE,Enabled,Default Pipe,1,19.5
28,0607323409,29.04,PE,Enabled,Default Pipe,1,61.0
29,0160161441,28.16,SI,Enabled,Default Pipe,1,68.0
30,0160202676,27.33,PE,Enabled,Default Pipe,1,52.8
31,0160169581,27.69,PE,Enabled,Default Pipe,1,61.2
32,0160161479,29.93,PE,Enabled,Default Pipe,1,24.0
33,0160161576,31.71,PE,Enabled,Default Pipe,1,36.7
34,0160161575,30.53,SI,Enabled,Default Pipe,1,37.1
35,0000050000005,26.66,PE,Enabled,Default Pipe,1,5.0
36,0160216210,26.66,PE,Enabled,Default Pipe,1,16.8
37,0160161580,28.47,SI,Enabled,Default Pipe,1,117.8
38,0000060000006,29.34,SI,Enabled,Default Pipe,1,60.3
39,0160161601,29.42,PE,Enabled,Default Pipe,1,107.5
40,0607880949,27.32,PE,Enabled,Default Pipe,1,8.4
41,0160169582,27.31,PE,Enabled,Default Pipe,1,36.3
42,0000070000007,28.07,SI,Enabled,Default Pipe,1,9.9
43,0160161453,28.07,ST,Enabled,Default Pipe,1,41.6
44,0160196601,28.24,PE,Enabled,Default Pipe,1,21.6
45,0606617412,28.55,CI,Enabled,Default Pipe,1,11.7
46,0160161444,27.69,ST,Enabled,Default Pipe,1,28.5
47,0000080000008,31.88,PE,Enabled,Default Pipe,1,33.1
48,0604616412,31.85,PE,Enabled,Default Pipe,1,25.0
49,0160196600,28.20,PE,Enabled,Default Pipe,1,83.4
50,0160177559,26.12,PE,Enabled,Default Pipe,1,29.2
51,0607877817,29.97,PE,Enabled,Default Pipe,1,8.7
52,0160161480,29.14,PE,Enabled,Default Pipe,1,92.3
53,0160169580,26.66,PE,Enabled,Default Pipe,1,69.2
54,0000090000009,28.73,SI,Enabled,Default Pipe,1,31.5
55,0160197973,28.93,PE,Enabled,Default Pipe,1,82.3
56,0000100000010,26.66,PE,Enabled,Default Pipe,1,6.2
57,0160183126,25.86,PE,Enabled,Default Pipe,1,0.9
58,0160169579,27.31,PE,Enabled,Default Pipe,1,5.3
59,0000110000011,27.34,PE,Enabled,Default Pipe,1,45.8
60,0607348362,30.82,PE,Enabled,Default Pipe,1,58.6
61,0000120000012,26.02,PE,Enabled,Default Pipe,1,50.1
62,0160183127,25.90,PE,Enabled,Default Pipe,1,54.5
63,0650249540,28.39,PE,Enabled,Default Pipe,1,21.8
64,0160161440,28.54,SI,Enabled,Default Pipe,1,20.9
65,0000130000013,28.33,SI,Enabled,Default Pipe,1,56.0
66,0000140000014,28.35,PE,Enabled,Default Pipe,1,45.5
67,0650249467,28.37,PE,Enabled,Default Pipe,1,51.4
68,0605925385,34.00,SI,Enabled,Default Pipe,1,0.4
69,0160161465,33.75,SI,Enabled,Default Pipe,1,25.7
70,0160203105,31.48,PE,Enabled,Default Pipe,3,32.9
71,0160205063,46.79,PE,Enabled,Default Pipe,2,99.3
72,0160200984,30.68,PE,Enabled,Default Pipe,3,138.5
73,0000150000015,31.29,PE,Enabled,Default Pipe,3,20.2
74,0604616409,30.96,PE,Enabled,Default Pipe,3,75.7
75,0160161626,47.45,PE,Enabled,Default Pipe,2,130.9
76,0160208315,31.44,PE,Enabled,Default Pipe,3,8.0
77,0160161628,41.38,PE,Enabled,Default Pipe,2,49.3
78,0160205050,29.74,PE,Enabled,Default Pipe,2,19.7
79,0160209085,41.54,PE,Enabled,Default Pipe,2,54.8
80,0000160000016,42.13,PE,Enabled,Default Pipe,2,194.5
81,0650039056,41.67,PE,Enabled,Default Pipe,2,49.3
82,0160190757,40.97,PE,Enabled,Default Pipe,2,188.4
83,0607636967,43.50,PE,Enabled,Default Pipe,2,16.4
84,0607458694,46.63,PE,Enabled,Default Pipe,2,23.3
85,0000170000017,47.47,PE,Enabled,Default Pipe,2,1.4
86,0160161627,45.56,PE,Enabled,Default Pipe,2,42.4
87,0160202132,42.57,PE,Enabled,Default Pipe,2,64.3
88,0000180000018,43.14,PE,Enabled,Default Pipe,2,35.8
89,0607446975,42.77,PE,Enabled,Default Pipe,2,31.5
90,0650514639,31.19,PE,Enabled,Default Pipe,3,34.3
91,0000190000019,31.00,PE,Enabled,Default Pipe,3,154.3
92,0650514636,31.19,PE,Enabled,Default Pipe,3,9.0
93,0160205051,38.69,PE,Enabled,Default Pipe,2,91.0
94,0160205055,39.33,PE,Enabled,Default Pipe,2,53.8
95,0000200000020,34.85,PE,Enabled,Default Pipe,2,65.2
96,0160205049,30.50,PE,Enabled,Default Pipe,2,164.3
97,0000210000021,31.44,SI,Enabled,Default Pipe,1,135.9
98,0000220000022,23.15,PE,Enabled,Default Pipe,1,48.0
99,0000230000023,24.57,PE,Enabled,Default Pipe,1,91.2
100,0000240000024,33.94,SI,Enabled,Default Pipe,1,12.6
101,0000250000025,33.73,SI,Enabled,Default Pipe,1,48.7
102,0000260000026,29.98,SI,Enabled,Default Pipe,1,16.5
103,0000270000027,23.61,PE,Enabled,Default Pipe,1,48.0
104,0000280000028,27.34,PE,Enabled,Default Pipe,1,56.4
105,0000290000029,28.45,SI,Enabled,Default Pipe,1,107.5
106,0000300000030,27.32,PE,Enabled,Default Pipe,1,2.2
107,0000310000031,27.32,PE,Enabled,Default Pipe,1,9.2
108,0000320000032,27.32,ST,Enabled,Default Pipe,1,13.2
109,0000330000033,28.28,SI,Enabled,Default Pipe,1,6.3
110,0000340000034,28.54,SI,Enabled,Default Pipe,1,2.3
111,0000350000035,28.25,SI,Enabled,Default Pipe,1,16.7
112,0000360000036,31.80,PE,Enabled,Default Pipe,1,105.3
113,0000370000037,26.40,PE,Enabled,Default Pipe,1,42.7
114,0000380000038,26.68,PE,Enabled,Default Pipe,1,86.0
115,0000390000039,33.90,SI,Enabled,Default Pipe,1,166.4
116,0000400000040,31.32,PE,Enabled,Default Pipe,3,82.1
117,0000410000041,33.08,PE,Enabled,Default Pipe,3,51.8
118,0000420000042,48.65,PE,Enabled,Default Pipe,2,3.1
119,0000430000043,43.71,PE,Enabled,Default Pipe,2,68.9
120,0000440000044,44.82,PE,Enabled,Default Pipe,2,75.8
121,0000450000045,31.84,SI,Enabled,Default Pipe,1,51.9
122,0000460000046,26.92,PE,Enabled,Default Pipe,1,168.1
123,0000470000047,22.49,PE,Enabled,Default Pipe,1,259.0
124,0000480000048,22.69,PE,Enabled,Default Pipe,1,4.0
125,0000500000050,28.22,PE,Enabled,Default Pipe,1,33.5
126,0000510000051,34.83,PE,Enabled,Default Pipe,3,4.9
127,0000520000052,42.68,PE,Enabled,Default Pipe,2,17.9
128,0000530000053,46.71,PE,Enabled,Default Pipe,2,25.1
129,0000540000054,49.75,PE,Enabled,Default Pipe,2,0.9
130,0000550000055,28.94,PE,Enabled,Default Pipe,2,51.2
131,0000580000058,31.86,SI,Enabled,Default Pipe,1,38.9
132,0000590000059,25.88,PE,Enabled,Default Pipe,1,14.7
133,0000600000060,32.79,SI,Enabled,Default Pipe,1,146.2
134,0000610000061,33.94,SI,Enabled,Default Pipe,1,11.3
135,0000620000062,33.90,ST,Enabled,Default Pipe,1,58.0
136,PI000001,30.71,PE,Enabled,Default Pipe,2,82.4
137,PI003630,22.85,PE,Enabled,Default Pipe,1,82.8

Model State: Solved

Generated on 12/03/2015 11:41:24

SynerGEE Gas 4.7.1: ASP
